BGN,0.000408024312245,17
CTSB,0.000155708731151,38
AKT1,0.000114657191275,239
COL2A1,4.39064647543e-05,34
SKIL,3.05027346509e-05,96
PTPRU,2.60816360216e-05,9
ERG,2.38177404307e-05,64
GRM4,1.90540018885e-05,6
STK11,1.67012358897e-05,69
MTERF1,1.60532911355e-05,5
ZBTB1,1.57787624319e-05,15
PDZD3,1.57532668833e-05,16
NMT1,1.47199524765e-05,15
PARP1,1.41478073818e-05,96
THAP1,1.32769941523e-05,64
TPT1,1.32060913405e-05,27
PEF1,1.3121909788e-05,12
HTR1A,1.18024202506e-05,9
NEB,9.74616748883e-06,19
RPN1,8.60182486893e-06,13
MTMR2,4.47943880803e-06,5
TNS1,4.18383588175e-06,9
COMMD1,3.55379749359e-06,30
PINK1,3.5264721876e-06,20
ARF5,3.04749665979e-06,8
PPP2CB,3.01500063509e-06,26
L3MBTL3,2.77283275153e-06,28
BAT2L1,2.58114737874e-06,4
WHSC1L1,2.55705266939e-06,32
CINP,2.37617628803e-06,10
SIX2,2.2845424555e-06,5
BBS10,2.17438823234e-06,12
ZNF76,2.14523470312e-06,6
COMT,1.99935965787e-06,10
NOTCH4,1.93985355297e-06,15
DLK2,1.93318436089e-06,4
ZFAND2B,1.81213649783e-06,6
01/03/05,1.78539998106e-06,15
RPL36,1.69602517832e-06,2
STARD10,1.68461783956e-06,2
PNMAL1,1.67074855014e-06,2
RPLP2,1.66938353427e-06,8
NUSAP1,1.66229644315e-06,2
TSPY2,1.62016180107e-06,1
EPB41L5,1.62016180107e-06,1
GBA2,1.62016180107e-06,1
C6orf118,1.62016180107e-06,1
IFITM3,1.58827727129e-06,3
STK39,1.13683477735e-06,15
MIB2,1.04040361641e-06,9
ONECUT1,1.03286492695e-06,5
GLI1,8.71094946176e-07,17
ERI3,8.20281211063e-07,2
CRNKL1,7.52721436137e-07,5
Bre,5.98366921582e-07,1
MMS22L,4.20075754894e-07,1
GPI,3.91271948299e-07,7
BSCL2,3.83026859774e-07,8
RPL7A,3.72319371409e-07,8
STXBP4,3.39479856738e-07,3
MCHR1,3.31696537191e-07,4
SZT2,2.7732069958e-07,3
KIAA0319,2.76088673672e-07,2
SMIM2,2.67897345984e-07,1
HIST1H2BH,2.62561024319e-07,3
C11orf61,2.61623317021e-07,1
Ndufa13,2.33395208429e-07,1
FUR4,2.18701494002e-07,1
ISG20L2,1.77628391835e-07,2
SECISBP2L,1.77372561718e-07,1
MAGEA3,1.64435517383e-07,4
RTDR1,1.61701912622e-07,2
lwr,1.50286276487e-07,1
Raver1,1.49268255501e-07,1
ERCC6L,1.46299522815e-07,3
PPAPDC2,1.45545940091e-07,2
UXS1,1.44525546254e-07,1
hda14,1.40625048226e-07,1
COG6,1.36881769503e-07,1
PRIM1,1.25434159513e-07,3
SYNDIG1,9.52690109002e-08,1
C1GALT1C1,9.26951491896e-08,3
TMPRSS12,7.89163624568e-08,1
FOCAD,7.751108426e-08,1
MAGEA9,7.69308714441e-08,1
APOL4,7.65143713235e-08,1
IRX5,6.8876259871e-08,1
bcd,6.53436777583e-08,1
KCNA10,5.88478059669e-08,1
BAT4,4.95927808996e-08,1
Hnrnph2,4.32814369907e-08,1
TIMM23B,4.20141820968e-08,1
MTHFR,3.97875952082e-08,2
RSPH1,3.64166247e-08,1
SFMBT2,3.17968536968e-08,1
NDUFB2,3.0097235226e-08,1
IL22,2.04670983404e-08,5
MEPCE,1.76667818168e-08,1
TREM2,1.22431491739e-08,1
C2orf7,0.0,1
