DAOA,0.00159488822818,1
LRP1,0.00025494379253,66
DRD3,0.000212313165503,14
TRPV4,3.59775729891e-05,16
FLT1,1.48385934031e-05,27
BTC,1.47008591652e-05,6
GRM3,1.37994465076e-05,6
NKD2,1.30511336175e-05,8
CD28,1.16502485217e-05,17
DDC,1.16402716574e-05,3
FKBP3,1.05305937251e-05,15
RELN,8.34410048028e-06,8
GABARAP,8.00573894145e-06,40
RASSF1,7.95745223066e-06,41
EPB41L3,7.94376863797e-06,18
FAF1,7.02642528876e-06,40
CSF3R,6.62040257078e-06,21
GABRR1,6.52164543513e-06,15
LHB,5.99553706114e-06,4
TRIM5,5.97363745361e-06,39
TRIM21,5.81194512461e-06,48
SLC6A4,5.44586373285e-06,4
ENC1,4.38429570819e-06,5
PIM2,3.9996687414e-06,11
SEPT6,3.87846708139e-06,16
TMEM66,3.80915938841e-06,5
DACT1,3.79139595416e-06,5
TNR,3.13517151395e-06,17
NAP1L4,2.96851854079e-06,14
PAK7,2.7947800971e-06,22
AMFR,2.69592870014e-06,28
SRSF6,2.25157272016e-06,13
PLIN1,2.21770762701e-06,4
WBSCR27,1.93716849092e-06,4
IMP4,1.88309232032e-06,4
FAM129B,1.705058156e-06,2
AGPAT3,1.67460827286e-06,2
SIGLEC10,1.66236387977e-06,3
ENTHD2,1.62402201311e-06,1
MRPL15,1.37136205092e-06,3
SLCO1A2,1.30265787773e-06,4
ABTB1,1.30160205265e-06,6
FRG1,1.13017744593e-06,5
TOMM34,1.08763816413e-06,10
ARL3,9.95210786645e-07,11
ZNF251,8.26576965055e-07,6
UBXN2B,8.11388763603e-07,6
WIPI2,7.86618325241e-07,6
TET2,7.8498595402e-07,3
POLR2J,7.68767822531e-07,9
MYL12A,7.66409370264e-07,5
RTN4R,7.13519344238e-07,6
IMP3,6.72263409857e-07,7
PPP6R1,6.37152353925e-07,2
MTCL1,5.83371296651e-07,7
LIF,5.52093356437e-07,2
PARVB,5.19557130095e-07,2
ZNF341,5.13362001172e-07,8
PAK1IP1,5.0738409713e-07,3
NMD3,4.46647512908e-07,3
COMMD7,4.26246794825e-07,1
TRHDE,4.09888880518e-07,1
RMI1,4.00467967402e-07,4
PTX3,3.88331389324e-07,5
Suds3,3.82621127669e-07,2
MAP3K6,3.81000895722e-07,3
C9orf25,3.55630735173e-07,3
RASGRP4,3.53698463769e-07,2
COG5,3.45807068616e-07,5
PCDHB14,3.41641225208e-07,4
FAM96B,3.21603592532e-07,2
KRT86,3.10184774958e-07,2
Spry2,2.95767223891e-07,1
MATN1,2.92320518545e-07,7
ATP7B,2.89573118573e-07,7
FOXN3,2.53691950983e-07,3
RPP40,2.53155076367e-07,6
IFT27,2.24002716295e-07,3
ALG12,2.11406269123e-07,2
Park2,2.1139976831e-07,3
SOX17,1.97277274462e-07,1
INTS2,1.85032822391e-07,2
FAM107B,1.68286729849e-07,1
SEMA3A,1.5717988123e-07,2
ZC3H12D,1.52973633263e-07,1
ELA1,1.3534004468e-07,2
TMEM165,1.30072649176e-07,2
ENOPH1,1.15632829413e-07,2
C14orf80,1.13404025514e-07,1
UGGT1,1.09453548821e-07,1
FOXJ3,1.06893738817e-07,2
STAG3L1,9.80762712291e-08,1
MKS1,7.95737331613e-08,2
ZNF18,6.63858787032e-08,2
Usf1,5.88954098908e-08,1
PDXDC2P,5.2839059768e-08,1
VWA1,5.18572777066e-08,3
VWA7,3.498174753e-08,1
NRPD1B,2.74325339532e-08,1
MUT,0.0,3
