CRKL,0.000519055798197,76
DRD2,0.000330745254742,22
DTNA,0.000162696889877,15
CCR5,8.95383457268e-05,44
MATR3,8.2055413555e-05,19
BAD,5.14289258948e-05,44
SUV39H1,3.40959234142e-05,131
CPNE2,2.5330942097e-05,27
SLC6A3,2.44692463622e-05,10
EXOSC1,1.87636315962e-05,22
EIF6,1.78207032067e-05,38
SH3GLB1,1.66757488223e-05,24
KIF1A,1.58578525076e-05,28
HTR2A,1.38400086652e-05,16
S100A6,1.15779005209e-05,11
BLVRA,1.04846134363e-05,1
NXF1,8.27679149443e-06,59
IFIT1,6.47579142615e-06,4
E2F4,6.16580376187e-06,25
ZBTB14,6.03337620433e-06,36
DPPA4,4.17149449765e-06,18
PPP3CC,3.33882743845e-06,12
SOX2,3.2039153683e-06,9
TNFAIP1,2.85981762984e-06,24
RCVRN,2.70361919953e-06,11
KIF2C,2.68859979596e-06,10
SNRNP40,2.5721766507e-06,9
CRBN,2.55440147754e-06,8
CROCCP2,2.53083930874e-06,1
FXYD6,2.51937970784e-06,15
PINX1,2.44880818193e-06,9
GJA5,2.26327205949e-06,7
HADHB,2.15536721008e-06,14
DPPA3,2.09051067103e-06,1
CAPN3,2.06057317848e-06,9
Mib1,2.05878469579e-06,7
RASA3,1.85469753337e-06,5
MYO15B,1.75471979381e-06,15
ING3,1.63751623084e-06,7
SPATA7,1.60933904971e-06,3
VIPR2,1.52686515317e-06,4
COPZ2,1.48842923444e-06,4
TACO1,1.3405072997e-06,2
SMAP1,1.32828241927e-06,2
KCNAB3,1.30270460211e-06,2
C11orf52,1.29600856876e-06,2
ZNF138,1.26807031567e-06,7
LAMTOR3,1.26483141572e-06,13
C21orf33,1.26277710254e-06,2
GIMAP8,1.23202280569e-06,1
TMEM175,1.23202280569e-06,1
GNLY,1.23202280569e-06,1
KIAA1958,9.20482018028e-07,13
ABCC1,8.94105698675e-07,5
KRTAP19-5,8.25861986874e-07,10
CHMP4A,6.74902864102e-07,14
HM13,6.26343878774e-07,3
PSMB7,6.13919675816e-07,12
KIAA1244,5.92457473279e-07,2
HTR4,5.3986921358e-07,3
CCDC88B,4.77682231459e-07,3
CLDN7,4.58975890245e-07,5
PGM2,4.36035329156e-07,4
MANBAL,4.31734475851e-07,2
ZNF33B,4.10240962799e-07,3
NIT1,3.89240512883e-07,4
ZFP42,3.22199871496e-07,3
SGK223,3.05643015943e-07,3
PTCHD2,2.8921056694e-07,4
C15orf23,2.83712314616e-07,3
RBM19,2.46851270332e-07,3
PRCP,2.38225239931e-07,2
RPE65,2.28466671981e-07,2
SELM,2.23455478202e-07,3
KDM3A,2.10134097171e-07,6
RAGE,1.96601878298e-07,3
TIAF1,1.8508151009e-07,1
CDC42SE2,1.75163068921e-07,1
CYP51A1,1.66390653958e-07,1
SHPK,1.3886746949e-07,1
RNF133,1.15018328933e-07,2
Mcm2,1.08682440644e-07,2
GFM1,9.5676705664e-08,2
CD200,9.37480715663e-08,3
CAPN15,7.93854990096e-08,1
RNMT,7.51492398557e-08,2
Sftpd,7.48544735876e-08,1
ESCO1,7.09835280044e-08,1
Tfap4,6.49086817284e-08,1
RALGAPA1,6.49086817284e-08,1
ZNF512,6.09652318332e-08,1
TMEM120B,5.59783746628e-08,1
UQCC1,5.53799532484e-08,1
VPS8,4.73806985553e-08,1
POLRMT,4.57471496819e-08,2
KCNK16,4.36435325425e-08,1
IL22,4.22823756287e-08,5
GATM,2.90864357867e-08,3
CLEC2D,1.29915980168e-08,1
TXNDC2,0.0,2
