FBXW7,0.000646708674754,42
GLUL,0.000501629075822,21
DISC1,8.43447067685e-05,115
TSHR,7.67703855063e-05,23
SORBS3,4.07130532335e-05,48
SIAH1,2.72790408814e-05,138
nef,2.44044982608e-05,44
PAK4,2.14145253836e-05,23
GMCL1,1.42527486177e-05,63
CLDN2,1.38759018472e-05,11
GRM3,1.36825622897e-05,6
SHANK3,1.20345188585e-05,16
FBXO5,9.85556626056e-06,17
TIPARP,9.61434769836e-06,2
SH3BP5,8.43450732206e-06,14
PPIL2,8.34774357625e-06,9
JDP2,7.33779368582e-06,20
DDAH1,6.17951898699e-06,1
GNG4,5.55868096467e-06,9
HOXB13,4.94754565604e-06,7
GPS2,4.84654241255e-06,29
EFHC2,4.68936868541e-06,30
TEX37,4.60334103988e-06,6
Csnk2b,4.36251976285e-06,3
XRCC5,4.29357342567e-06,51
ZNF212,4.25701040886e-06,25
FAM189B,3.96225553241e-06,2
SMARCD3,3.21016064343e-06,21
KIF1A,3.08001510116e-06,28
ORC5,2.95445377072e-06,32
SPARCL1,2.72808522523e-06,4
PPP1R12C,2.6905269182e-06,13
ZC3H7B,2.64782680243e-06,2
TLK2,2.62452909577e-06,12
WBP1,2.60201399367e-06,7
TP53I3,2.44861443044e-06,5
MSTN,2.39905218531e-06,8
MUCL1,2.39263104238e-06,1
PSMB4,2.3061353874e-06,12
SLC1A1,1.95464088031e-06,6
TMA16,1.93874379886e-06,5
CNOT1,1.91525553125e-06,16
RBM4B,1.74743004025e-06,9
CLTCL1,1.74267464054e-06,3
TBC1D17,1.69102833377e-06,19
RAB35,1.6868106435e-06,7
TIMMDC1,1.63220720502e-06,3
C2orf49,1.56869978193e-06,2
SNAP47,1.27960005554e-06,9
PHF1,1.2066728773e-06,22
TAOK3,1.12344756367e-06,7
NFU1,9.78653266533e-07,9
PSMB8,9.67014924484e-07,9
ORF57,8.71689030723e-07,1
CYTIP,7.86694856193e-07,4
Prkca,6.48654439602e-07,5
BRSK2,5.9849260772e-07,5
CRYBB1,5.90100834499e-07,9
ANXA8L1,5.04930803812e-07,6
GPR3,4.59221250099e-07,3
RRP1B,4.45287252617e-07,3
Krba1,4.24794018875e-07,2
Prox2,4.24794018875e-07,2
BACH1,4.1189349565e-07,9
RECQL,4.03583945283e-07,6
FBXL19,3.44734392785e-07,3
IGHD,3.42958919284e-07,4
CD177,2.97543830086e-07,3
HELB,2.84927728023e-07,3
HPN,2.65462586902e-07,2
C17orf62,2.44858237289e-07,4
ASCL4,2.33755423075e-07,3
DNAJC10,2.20315987664e-07,2
MARCO,2.12307173552e-07,2
VNN2,2.02116067905e-07,1
BGLF4,1.68713413535e-07,3
APOL2,1.36127576001e-07,1
HIST2H2BF,1.31328166057e-07,1
ACTBL2,1.12987561047e-07,1
Sufu,1.12444896612e-07,2
Stat5b,1.11539435296e-07,1
SLC10A3,1.08953210389e-07,1
SPAG7,7.14951524937e-08,2
Agfg2,6.20711143525e-08,1
MDS1,5.74927238657e-08,3
LZIC,5.63184862993e-08,1
IQCF2,5.45773092994e-08,1
pr-set7,5.31123416187e-08,1
MUC5B,5.04179310709e-08,1
HHLA3,4.98006061108e-08,1
UNC50,4.29540976256e-08,1
Rxrb,3.64405185535e-08,1
Txnip,2.75514023934e-08,1
ACSS3,2.72876274511e-08,1
TBX19,2.27422242289e-08,1
Rbck1,2.13747779629e-08,1
TDH,1.66137905693e-08,1
SSR2,1.44472591283e-08,1
ULBP1,6.06273680091e-09,2
DEFB103A,3.20493847431e-09,3
