COPB2,0.000531424506866,10
SYT1,0.000320192587587,33
TRAF3IP1,0.000174308033649,28
DISC1,8.46249881364e-05,115
ADRBK1,5.69635845483e-05,49
SMAD1,5.53585052116e-05,143
SIRT1,5.44848618851e-05,55
ABL1,4.7033848775e-05,155
MAPK8IP1,4.61187086444e-05,27
RGS9,4.5324738409e-05,5
GTF2I,3.97368014624e-05,40
ST14,3.71649882474e-05,17
GNA13,3.31616313137e-05,31
MGA,2.59283897722e-05,6
SCN5A,2.22066318702e-05,21
INADL,2.01248504981e-05,28
USP2,1.97021059996e-05,76
GFI1,1.4572718953e-05,5
NUDT18,1.40496504135e-05,36
CEP72,1.39772861407e-05,16
SHANK3,1.19374546237e-05,16
LMO4,9.29942139632e-06,55
MYL1,9.25626583669e-06,5
ZCCHC17,6.7653477638e-06,10
EXOSC2,4.38717420612e-06,16
LAMA5,4.06828880772e-06,13
NRG1,4.05185592932e-06,8
MAP2K5,4.01890476497e-06,19
PAX6,4.00978211058e-06,33
PPM1D,3.71455815556e-06,20
MOBKL3,3.56258802727e-06,26
RNPC3,3.22245024359e-06,3
EMILIN1,2.87020967091e-06,15
SLC51A,2.50107807309e-06,1
POLR1B,2.40605053643e-06,16
NCLN,2.3774588759e-06,3
ATP8,2.34911483466e-06,4
PPIG,2.25356929655e-06,27
ANKRD11,2.21748855759e-06,20
AMFR,1.98857181419e-06,28
SLC1A1,1.96613673971e-06,6
WBSCR27,1.92092669409e-06,4
BAG2,1.84099925763e-06,14
IL4,1.81146942837e-06,6
MIB2,1.78668319861e-06,9
TNF,1.72120779497e-06,21
SF3B6,1.55324067076e-06,2
RETSAT,1.43332123927e-06,1
GTPBP8,1.43332123927e-06,1
GPATCH1,1.43332123927e-06,1
ABCD4,1.20408565021e-06,5
NTSR1,1.19179495109e-06,2
CBX2,1.15606451985e-06,12
TPST1,1.09547765331e-06,7
RABGAP1,9.27850564895e-07,10
ARL3,8.7773224945e-07,11
SHD,8.2231200659e-07,8
SPRY4,7.19406691786e-07,6
SEMA3B,6.60857132855e-07,6
ADCY7,6.16833885177e-07,4
RAB3GAP2,5.83638372394e-07,3
HSPA12A,5.7653180631e-07,1
Rfxank,4.68421160257e-07,1
KCNV2,4.4628248879e-07,3
ARHGAP8,4.46069165786e-07,4
PKD1P1,4.45245422431e-07,3
ARHGEF4,4.44553104198e-07,5
AARS2,4.36016524241e-07,2
RNASE1,4.18188412525e-07,4
PARP2,3.92756102576e-07,7
RPS19BP1,3.83244213924e-07,4
FBXL19,3.48817187253e-07,3
IFT88,3.33741003995e-07,4
KIR2DL4,3.17525040909e-07,4
ZNF707,3.15089917023e-07,5
WIPF3,2.85472014291e-07,1
TLR6,2.65088412929e-07,3
TMEM129,2.10732000489e-07,5
KL,1.99281630353e-07,1
C10orf104,1.98050425311e-07,1
Thra,1.93757674996e-07,2
SHOX2,1.47190292751e-07,3
SLC19A3,1.40791241996e-07,4
TMEM123,1.25783482196e-07,1
DHFRL1,9.86420267209e-08,1
Ccl2,6.71625123025e-08,1
NXPE4,6.48198777313e-08,1
ADAMTS18,6.48198777313e-08,1
Hmg20a,6.05696000542e-08,1
SDCCAG8,6.04838229903e-08,1
LOC100130417,5.11146471883e-08,1
KIAA1147,5.02398874658e-08,1
C20orf141,4.79795484005e-08,1
ANKRD22,4.43588712815e-08,1
ACSS3,2.52640138963e-08,1
PARP14,2.18280018862e-08,1
C15orf41,1.34717030278e-08,1
N6AMT1,0.0,2
TYMP,0.0,2
GSTT2,0.0,2
