DAOA,0.00159488536533,1
PRKACA,0.00126566132409,193
DRD2,0.00123232357005,22
CSNK2A1,0.000389460703571,398
TRIM9,0.00016561829235,33
TRIO,7.4921330314e-05,12
DPYSL3,7.26977689947e-05,8
RPS6KB1,5.17545472449e-05,59
MRC2,3.52974604639e-05,12
NEDD9,2.35513782062e-05,46
Caskin1,1.56517734574e-05,11
HTR2A,1.41558008707e-05,16
EPHA2,1.36133528281e-05,33
CDK11B,1.04748042778e-05,25
TIPARP,1.04335819825e-05,2
PLA2G3,9.25883616935e-06,2
SYNE2,8.22962268167e-06,8
SIAH2,7.82903390161e-06,42
C11orf57,6.08441868772e-06,14
DDAH2,6.03599808732e-06,22
EXOSC6,4.19658508708e-06,41
RTKN,3.78229740808e-06,10
MOBKL3,3.57158132079e-06,26
ING2,3.54264255271e-06,8
UCP2,3.31220121011e-06,6
ATL2,3.06255368738e-06,3
C3orf62,2.9553953583e-06,7
EIF1B,2.8708803749e-06,4
ILVBL,2.86994806895e-06,5
MUC4,2.48894468616e-06,2
KRT1,2.47724420845e-06,16
MAP4K2,2.38993159609e-06,13
GPR21,2.34248204071e-06,1
OFD1,2.0498103762e-06,8
LARS2,2.02195680045e-06,2
TBC1D17,1.9064001965e-06,19
RAD50,1.88795048587e-06,8
DNAJC30,1.83791741333e-06,4
RNF213,1.75639330399e-06,9
SRSF8,1.755759864e-06,3
PCDHA4,1.64188366897e-06,17
RSPH10B2,1.62243387552e-06,1
H3F3C,1.48165623631e-06,13
FZD1,1.29039398235e-06,6
SAP18,1.103849646e-06,12
HERC3,1.06030278104e-06,12
Tjp1,1.00405664739e-06,2
COBRA1,8.65580609998e-07,5
CHPF,8.20298689873e-07,9
KIRREL,6.74432043555e-07,5
AP3B2,6.47841897635e-07,6
SLC30A9,6.45436974973e-07,2
GBA3,6.20355367959e-07,2
HM13,6.12265417604e-07,3
XIRP2,5.53945449309e-07,4
SLC52A2,5.36882700075e-07,2
PAK1IP1,5.09462748858e-07,3
Rag1,5.07698241187e-07,7
MALSU1,4.58831949854e-07,2
CELF3,4.51778529089e-07,7
DKK1,4.45197391561e-07,7
HLA-DQB1,3.57723020329e-07,4
SNX30,3.57425804173e-07,2
ZNF232,3.52319551976e-07,6
KIAA0753,3.40591915476e-07,6
MCMBP,3.31891776389e-07,3
PODXL,2.86159842673e-07,2
SMIM2,2.8357007306e-07,1
SMR3B,2.8357007306e-07,1
FAM175A,2.60282113153e-07,5
PPAP2A,2.16478100081e-07,3
CFB,2.15829027447e-07,6
PTP1,2.07587968054e-07,1
MT1P3,1.87732552802e-07,1
Erbb3,1.8319611566e-07,1
GINS4,1.78956803076e-07,6
LRRC18,1.73830709295e-07,1
RWDD4A,1.73830709295e-07,1
cdk2,1.29596996732e-07,1
MLNR,1.26773412246e-07,4
ZNF140,1.18142891635e-07,2
Mcm6,1.06069353606e-07,2
COL24A1,1.00388122614e-07,1
IL27,8.70907870511e-08,1
rnf138,8.59474813354e-08,1
C16orf53,8.1679155394e-08,1
ORAOV1,6.72991134853e-08,1
Nup62,6.69364670572e-08,1
ZNF213,6.07000915746e-08,1
NBPF10,6.07000915746e-08,1
MYH4,6.03166811376e-08,1
TCEAL6,5.99812195759e-08,1
TRAM1L1,5.29260629401e-08,1
ATP6V0E2,5.08117378993e-08,1
NPNT,4.73050542976e-08,1
MTHFR,4.48665552161e-08,2
C4orf41,3.22242943686e-08,1
EOS,2.60132639303e-08,1
PPAPDC1A,0.0,2
CHI3L1,0.0,2
