DAO,0.00797467087589,5
NDUFB10,0.000491059833884,5
CASK,0.00033349105341,62
ATF7IP,8.89460178705e-05,68
MEMO1,8.07160598918e-05,9
GRIA3,4.55975477863e-05,11
BCR,3.02104762705e-05,48
FGFR1,2.65498962548e-05,48
RGS4,2.36211619109e-05,15
CPNE1,2.17725631161e-05,38
ZAP70,1.76838153998e-05,61
PLAT,1.76231142692e-05,26
MBTPS1,1.64633460542e-05,11
STX5,1.62601607051e-05,29
TCEB2,1.36332225911e-05,28
CIB3,1.35057593297e-05,16
BDNF,1.26521275633e-05,17
INSC,1.13103701578e-05,5
KLF5,9.83720654569e-06,26
CSNK1A1L,9.14850330614e-06,7
FLI1,5.42471144282e-06,18
CDK2AP2,5.23064601272e-06,17
PTPRF,5.09878700681e-06,25
MORN3,4.66334114111e-06,15
PSD,4.2182603387e-06,5
STX7,4.03310043012e-06,14
CBY1,3.72421601573e-06,8
PHB,3.28561110927e-06,24
CBX1,3.23600608198e-06,37
KCNN3,2.990630104e-06,2
FRMD4A,2.86302719097e-06,2
LMAN2,2.81611189679e-06,4
CD2,2.69107193804e-06,20
SNRPA,2.45038360223e-06,29
Cdc5l,2.30109280033e-06,1
HOXD4,2.25811325669e-06,19
KLF2,2.24601479821e-06,7
WDR18,2.03744707845e-06,5
C11orf74,1.63718879446e-06,3
CEBPZ,1.53038431053e-06,14
USP11,1.31701068212e-06,17
TIMELESS,1.31591302338e-06,12
C16orf28,1.21276572925e-06,3
MAT2B,1.15382936983e-06,6
GK,1.11689809049e-06,11
CHRNA7,1.07091414965e-06,4
PSMD10,1.06980914744e-06,14
DUSP5,8.95815877311e-07,2
SUPT16H,8.59566702411e-07,13
PMCH,7.85486892631e-07,10
ZDHHC7,7.68711338678e-07,2
RNF43,7.38070240005e-07,11
DUS3L,6.89537303668e-07,1
FAM50A,6.89537303668e-07,1
GALK1,6.89537303668e-07,1
NTN1,6.40566612048e-07,5
MED10,6.23293574472e-07,8
FOXA2,5.95351698691e-07,9
MRPL38,5.26645002451e-07,6
CREG1,4.9094732075e-07,6
FAM134A,4.71439974851e-07,3
INSIG1,4.56469507002e-07,7
RRP9,4.54146623804e-07,3
NIPBL,4.42466361539e-07,7
PRRX1,4.34801280632e-07,5
NPY2R,4.10933873282e-07,5
Fabp4,4.00735339705e-07,1
HSPA6,3.5040388488e-07,5
Ucn,3.49373345167e-07,1
METTL23,3.16361465344e-07,2
GLA,2.83048169714e-07,3
SSR3,2.69909228119e-07,3
PAPD4,2.49549400136e-07,2
C1orf61,2.43880176194e-07,1
ARC,2.24679729151e-07,2
AMY2A,2.04115951092e-07,3
WTIP,1.73551366439e-07,2
MTBP,1.69062656684e-07,2
SLC10A1,1.63718230768e-07,1
BRDT,1.20958286441e-07,2
ZNF594,1.14499860489e-07,1
Map2,1.08444288503e-07,1
N,1.08310011718e-07,1
GNRHR2,1.08310011718e-07,1
FCGBP,1.03161493973e-07,1
NT5C,9.99440338712e-08,3
PPP4R4,8.65721369436e-08,1
TAF1L,8.57134696594e-08,1
LPIN1,8.14101076795e-08,1
APOM,7.53132690325e-08,3
RAG1AP1,7.40539480731e-08,1
AT5G60390,6.22029682581e-08,1
PCAP,4.24515800301e-08,1
Camk2g,3.76253698811e-08,1
Ccr2,1.90282312165e-08,1
Wwp2,1.49344344713e-08,1
SLC3A1,6.99339602539e-09,1
NPTX2,4.16267114803e-10,1
OR4F6,0.0,2
CX3CL1,0.0,3
