DAOA,0.00159488666156,1
THAP7,0.000685561889058,38
RBPJ,0.000599399338698,28
MAML3,0.000578363538927,10
PIAS1,8.57588395731e-05,96
C14orf166,7.44692652378e-05,6
RELA,4.92959664163e-05,187
ZDHHC17,3.05089683577e-05,181
APOE,1.61854822411e-05,55
PPP1CB,1.54692192818e-05,24
SEMA4C,1.53536779986e-05,11
CYFIP2,1.41272598092e-05,22
AIDA,1.27499037499e-05,8
FSCN1,1.26524625155e-05,10
YIPF2,1.25237436053e-05,5
CDH2,9.82044929385e-06,23
TRAT1,7.90348767749e-06,13
CLOCK,6.85472393648e-06,27
FANCC,6.71540927042e-06,27
NMU,6.42391189293e-06,6
COPS3,6.11634987035e-06,20
Tuba1a,5.49313140135e-06,9
PRTFDC1,5.45786103266e-06,14
GBE1,4.67498611949e-06,4
SSBP3,4.59761931673e-06,16
PVRL1,4.24481253177e-06,8
TRA,4.1112260162e-06,2
DDX54,4.03534822202e-06,13
NFE2,3.9928480306e-06,25
KCNN3,3.98315884364e-06,2
CHM,3.30645949039e-06,13
DMXL1,2.95740400344e-06,1
FANCD2,2.86124753886e-06,21
ESRP1,2.505724054e-06,1
GJB5,2.37093026951e-06,5
OSGEP,2.2289956706e-06,23
TNF,1.8327567971e-06,21
ARPC1B,1.83106495467e-06,10
FBN3,1.82347846043e-06,13
Sirt2,1.41653915538e-06,1
KIAA0226,1.34148413872e-06,2
NDP,1.3196732787e-06,4
Traf2,1.13561836308e-06,3
PLCD4,1.13060941416e-06,3
SEPT12,1.11643929904e-06,2
EGLN1,1.09894232861e-06,11
Dlgap1,1.04306713055e-06,1
LOC403312,1.0257548402e-06,1
SIRT5,1.0257548402e-06,1
ST3GAL6,1.0257548402e-06,1
DNAH14,1.0257548402e-06,1
SYN2,9.8689573746e-07,8
ZFYVE20,9.86193602006e-07,7
SCAMP2,8.81488613046e-07,5
THBD,6.07480200529e-07,5
KMT2D,6.00635299839e-07,7
ITGA8,5.9082789365e-07,4
EIF2S3,5.51650106512e-07,3
ATG3,5.25722796632e-07,8
CA9,5.08638242273e-07,3
HECTD1,5.0819817802e-07,6
CYP3A5,4.76879238831e-07,3
USP9Y,3.09447092143e-07,2
UNKL,2.74296509023e-07,3
FLG,2.54606027726e-07,3
ANKRD7,2.43915868507e-07,2
SEC61G,2.27356688551e-07,3
HOXD3,2.27224911368e-07,4
CXorf57,2.20938616253e-07,4
Adipoq,2.1391453618e-07,1
CENPBD1,2.12256191779e-07,2
GGNBP1,1.95301459522e-07,1
ESPN,1.88898857136e-07,1
FAM120C,1.79861442403e-07,2
DSC2,1.71586524691e-07,8
Ube2k,1.64416840783e-07,3
HIST1H4B,1.63969206347e-07,2
Park2,1.4778740147e-07,3
EDDM3B,1.21765970384e-07,1
Dync1h1,1.19959107638e-07,2
TMEM30A,1.04935916381e-07,1
SLC25A12,8.99877415389e-08,1
Act5C,8.80889579599e-08,2
PCSK1N,8.68526426781e-08,2
Midn,8.09769528161e-08,1
CLEC4A,7.77819312639e-08,1
ERMAP,5.96993048168e-08,1
PAIP2B,5.84173163471e-08,1
CATSPERG,5.70445043219e-08,1
POF1B,5.33333043988e-08,1
h4-A,4.80365351756e-08,1
SLC16A10,4.74259765244e-08,1
RHPN1-AS1,4.39515120484e-08,1
CTSW,4.17342969157e-08,1
MFSD11,4.17342969157e-08,1
YGR054W,3.53345271087e-08,1
OPTC,3.42019356528e-08,3
Ube2l3,1.78114264413e-08,1
ICOSLG,3.40863233616e-09,1
CLPP,0.0,3
