KCNJ9,0.00141213672776,7
OMG,0.00132575299375,2
DRD2,0.00122981379743,22
S1PR1,4.80940908222e-05,9
CASP1,2.41700040297e-05,45
NKAP,2.01879743531e-05,22
CASP8AP2,1.52303269045e-05,17
PNRC1,1.46778107471e-05,12
HRH4,1.35611014686e-05,4
GRM3,1.31201936059e-05,6
DOM3Z,1.17220440383e-05,9
GPSM1,8.57551417287e-06,13
PPP2R3A,8.28294653098e-06,11
CCNE2,8.11706688723e-06,12
CASR,7.82022597306e-06,8
EPB41L3,7.69507516359e-06,18
TSC22D1,7.47846624816e-06,53
RPS6KB2,7.35295518539e-06,21
NRXN1,6.44847928587e-06,29
Itgb1bp2,6.33397683493e-06,2
ZHX2,5.75855929023e-06,12
UBXN10,5.32396841811e-06,16
NFE2L1,5.19846130761e-06,16
MACROD1,4.59172004713e-06,3
TMEM66,4.4632134351e-06,5
NRG1,4.21598105809e-06,8
CBFA2T2,4.03356495848e-06,25
ATP6AP2,3.65283748487e-06,5
ORC4,3.33897009726e-06,28
SNCG,3.28485531013e-06,12
RNF20,2.99989635326e-06,30
LSP1,2.9914940303e-06,10
PPP2R5D,2.95698221864e-06,16
EXOC2,2.93770569874e-06,8
PSMF1,2.61334470407e-06,28
SFRS14,2.51132822882e-06,1
CLEC4F,2.51132822882e-06,1
DHX30,2.46214207994e-06,16
PDAP1,2.37756179483e-06,5
GDI2,2.32236341198e-06,10
PSMD9,2.16518025049e-06,18
SMARCA5,1.83877908266e-06,18
CXCL14,1.83359608929e-06,4
NMRK2,1.78393534179e-06,3
TNC,1.76012120501e-06,6
CXXC4,1.73686102018e-06,3
C9orf43,1.7263908606e-06,2
TPRXL,1.62547601016e-06,1
PTPN18,1.57857667841e-06,10
MARS,1.51246092081e-06,8
DRG1,1.50155245211e-06,13
C6orf226,1.16365541519e-06,5
UBL5,1.08489107521e-06,9
PRPF4B,9.20346531171e-07,10
RIPPLY1,8.50417743826e-07,6
CELA2B,8.26396228246e-07,1
Esrrg,8.14724650094e-07,2
Rps3a1,6.34778132058e-07,1
CAPZB,6.02523389545e-07,7
SEC31A,5.84096666025e-07,5
PCSK6,4.84115293749e-07,7
CMTM6,4.74128344899e-07,7
01/03/06,4.40268819043e-07,7
GSTM2,4.36683559861e-07,5
COMMD10,4.25430269601e-07,1
ASCC3,3.93994191526e-07,3
CCL18,3.90400906145e-07,6
HACL1,3.6364511789e-07,5
PRR5L,3.52632427399e-07,1
MTHFD2,3.49690115928e-07,2
GREM2,3.35299830105e-07,2
WRAP53,3.16676949366e-07,1
GPR26,2.98564206985e-07,1
HLA-DQA2,2.75422925651e-07,3
RGS11,2.73172569856e-07,1
SERGEF,2.60611549164e-07,4
SMCR7L,2.36922051913e-07,2
OGFR,2.05267140757e-07,2
CRTAC1,1.88432764433e-07,3
CEP68,1.84481258927e-07,2
AT3G02750,1.66140391376e-07,1
CEACAM8,1.59806168872e-07,2
LRRIQ3,1.390682647e-07,1
TMPRSS12,1.14250027109e-07,1
AKR7A2,1.10039174393e-07,5
IGF2BP2,1.05112542508e-07,1
ASB16-AS1,9.68555017271e-08,1
SCE1,8.04058627786e-08,1
SCRN3,7.77381447781e-08,1
HIST1H2AH,7.42324654297e-08,1
HIST1H2AD,7.42324654297e-08,1
FRA10F,6.89325338434e-08,1
AT5G35530,6.49942325267e-08,1
MGC53867,6.46701534005e-08,1
Hes1,4.85827795979e-08,1
MTHFR,4.76251899973e-08,2
ZFY,4.7391947577e-08,1
RHBDD1,4.20140325778e-08,1
NEURL4,3.04149162928e-08,1
C12orf57,4.52282503046e-09,1
