DAOA,0.00159488449897,1
DRD2,0.0012321457468,22
HTRA1,0.000156225774015,18
DISC1,8.28945084541e-05,115
IL24,4.24833550196e-05,21
MAGEA11,4.15401268771e-05,92
PTGDS,3.93544666604e-05,21
ATP6V0D2,3.84201755277e-05,5
SUMO2,3.3290344728e-05,189
TENC1,2.41645214236e-05,75
ATF5,2.35457883759e-05,11
KIF1B,2.24190911566e-05,16
Caskin1,1.56315553172e-05,11
SMARCA4,1.4772968829e-05,78
ICAM2,1.3539062547e-05,7
KCNQ3,8.95544401903e-06,8
NECAP1,8.68160069232e-06,6
RALB,8.44021538577e-06,7
GCLM,7.62859220283e-06,4
GSPT1,7.57164577024e-06,13
SF3B4,6.53101957309e-06,43
ZXDC,5.41751543295e-06,11
GJA1,5.40016589999e-06,19
PRTFDC1,5.34500619098e-06,14
STAM,5.04522399177e-06,24
IFFO1,4.57959015394e-06,7
PPP6R2,4.28228392206e-06,3
CTAGE5,4.07946670065e-06,11
YIF1A,3.8225875187e-06,5
SMARCD3,3.6132803234e-06,21
PDCD4,3.55093126494e-06,13
BLM,3.27102189016e-06,34
FKBP1B,3.05150408914e-06,9
MBD4,2.99407966907e-06,14
PDCD6,2.94707567617e-06,20
FIP1L1,2.85599747133e-06,12
RPRD2,2.75789881487e-06,4
Fgr,2.51350133997e-06,1
SGOL1,2.2817155032e-06,22
TMEM231,2.27824971433e-06,3
RNF139,2.21512033638e-06,6
EBP,2.03689174417e-06,4
PYROXD2,1.91048451477e-06,3
FRMD8,1.85642947231e-06,4
NRF1,1.67178628475e-06,14
ACAD10,1.62252259741e-06,1
MRPL34,1.62252259741e-06,1
UGT1A10,1.62252259741e-06,1
ZNF83,1.18889643942e-06,3
KLHDC5,9.90224461511e-07,6
EP400,9.20334127271e-07,6
PRMT7,8.91741008698e-07,11
MED22,8.72414426268e-07,9
EIF5B,8.65744691006e-07,8
NFIC,8.49928251842e-07,11
RMI2,8.09668343206e-07,1
SYN2,7.79876779147e-07,8
CTPS2,6.8259391938e-07,7
RTN4R,6.80066291106e-07,6
ADAM23,6.57860306528e-07,1
SORCS3,6.51669691659e-07,1
NUTF2,6.27412647912e-07,9
ITGA8,5.37056859893e-07,4
NMD3,4.81610704034e-07,3
PCBP4,4.35325139226e-07,6
TRIOBP,4.27478178083e-07,5
Klhl17,3.63283317401e-07,1
SCN1B,3.3617909447e-07,2
IGLV2-14,3.13771474497e-07,1
FAM102A,3.04803381018e-07,3
ID4,3.04123954123e-07,4
DGK1,2.90844796546e-07,1
PHACTR1,2.84047409019e-07,2
HPN,2.64716548426e-07,2
TPRKB,2.56279879432e-07,2
UBP6,2.48109411757e-07,2
VPS39,2.07277223504e-07,6
PIWIL1,2.02145698761e-07,1
HLA-DRB3,1.89867887687e-07,4
B4GALT7,1.77101616052e-07,3
EZH1,1.75181677206e-07,4
CELSR2,1.41916211587e-07,3
MPZL2,1.38592398366e-07,3
Foxp2,1.21489729488e-07,1
KIF6,9.9340067349e-08,1
AT1G18030,9.07797307151e-08,1
Agfg2,8.68046420937e-08,1
VPREB3,7.82137183082e-08,2
UBE3D,7.5556425339e-08,4
Ap1b1,6.95624434661e-08,1
UBP13,6.59608360736e-08,1
CCM2L,6.01617195681e-08,1
AFAP1L1,5.10891353319e-08,1
RPL13AP17,4.64333503599e-08,1
h4-A,4.55381172571e-08,1
WDR7,3.91870160758e-08,2
Dynll1,3.58234588625e-08,1
C19orf29OS,2.96132718785e-08,1
BTBD3,2.57791817991e-08,1
FUZ,0.0,1
