STX1A,0.00294808055047,63
AKT1,0.000113240692223,239
ACTN2,0.000101835129161,63
IMMT,9.19092614667e-05,63
DCTN2,8.95033804077e-05,23
BICD1,7.33732962169e-05,12
RABGAP1,7.05215837911e-05,10
NCF1,3.72012314509e-05,45
CD1D,2.79165029859e-05,7
PTPN6,2.55510596884e-05,102
USP2,2.17570290586e-05,76
POLR2E,2.04743308577e-05,29
PNP,1.98395886192e-05,15
SLA2,1.67726330817e-05,7
TGIF1,1.6749308905e-05,22
ADD2,1.60325789692e-05,10
ROPN1,1.54558239245e-05,24
CFL2,1.48385347133e-05,11
BDNF,1.24883166464e-05,17
CTNNA1,1.24746584479e-05,26
CTDSP2,1.15134838767e-05,4
GAS2L2,1.04855253342e-05,1
AK8,9.03358085174e-06,10
SPERT,7.52268440233e-06,66
VAPA,7.28002056585e-06,13
KANK2,7.02019183006e-06,24
DCUN1D1,6.59586501449e-06,20
FADD,6.10007605635e-06,46
SERPINA3,6.04649494032e-06,28
TSSC4,5.75852687777e-06,14
PSMC5,5.34011746057e-06,55
UBA1,5.07509516896e-06,48
EDF1,4.81806235873e-06,21
PSMC6,4.74321936832e-06,11
GAS1,4.08159450734e-06,3
KCNN3,3.74489150754e-06,2
STK3,2.93996963075e-06,31
PHPT1,2.80913660418e-06,5
BSPRY,2.78746780596e-06,3
ALAS2,2.36394306685e-06,4
COMT,1.81761266454e-06,10
SMCP,1.76301006504e-06,20
TSACC,1.73299689147e-06,3
RHPN1,1.49578478763e-06,10
HIF1AN,1.40622206844e-06,14
HOXD13,1.2920585e-06,5
ATP6V1G1,1.27460403577e-06,8
DDX42,1.22373523346e-06,10
SLC1A1,1.12990150255e-06,6
MAFB,9.77802494984e-07,13
TRIM47,8.85831525526e-07,3
MAP10,8.24372272565e-07,2
C3orf36,7.78621627367e-07,1
MRPL34,7.78621627367e-07,1
HSD17B7,7.28531522775e-07,6
NANOS1,6.39198751451e-07,3
CCAR1,6.23231380997e-07,10
PSMD3,5.45693252665e-07,6
FGF10,5.17321195056e-07,3
IRGM,4.93969285563e-07,1
DHRS1,4.30405235962e-07,7
LEO1,4.26928439335e-07,4
UBR4,3.76291835069e-07,4
PCLO,3.10333642934e-07,3
FUT11,2.60452581737e-07,2
HIST1H2BH,2.55403761878e-07,3
FAM117B,2.55147761822e-07,3
KAT6B,2.53369506065e-07,3
TNRC4,2.52125864981e-07,5
Atf2,2.3843111084e-07,2
ZBTB37,2.23226420578e-07,2
HYAL3,2.15307101828e-07,2
GCSH,2.01593491647e-07,4
SPATA12,1.45882099804e-07,2
Spp1,1.35772220001e-07,1
CFI,1.20907596798e-07,2
CREB3L4,1.19582999658e-07,4
FCGR3B,1.15891457899e-07,2
SLC5A1,1.09688124946e-07,1
CELSR2,1.08601181466e-07,3
TET2,1.04695147981e-07,3
GID8,9.00524992423e-08,5
ACAA1,7.6527805572e-08,2
Mafb,7.29583868665e-08,1
OXCT2,7.28593457427e-08,3
UVSSA,7.08887689466e-08,1
NDUFA8,6.96451282873e-08,1
NBPF15,6.96451282873e-08,1
ZNF280B,6.31808814229e-08,1
C16orf53,6.31808814229e-08,1
ROBLD3,6.20282944484e-08,1
Frs2,5.91392578066e-08,1
SLC7A10,5.76823641886e-08,1
VPS54,4.48893943125e-08,2
GOLGA2P10,4.38842855259e-08,1
AACS,4.38842855259e-08,1
Sftpd,3.9971001167e-08,1
ACSS1,3.6360746974e-08,1
SLC27A1,3.44056055093e-08,1
NHLH2,3.13973283879e-08,1
