DRD2,0.00113473668252,22
DRD3,0.000150168274333,14
PLEKHA6,0.000147203179914,2
FEZ1,7.90535716389e-05,62
RNF115,3.93335969947e-05,32
Foxo1,3.3212398632e-05,2
SET,3.08495835949e-05,55
HNRNPD,3.05465375311e-05,94
SPRY2,2.54705747935e-05,97
TXLNB,2.09309449308e-05,32
KIF1A,1.58981310653e-05,28
LRP2BP,1.58720041857e-05,7
GDI1,1.57667313233e-05,15
PAM,1.4907543556e-05,8
BEGAIN,9.18346699655e-06,27
CDC26,8.98021582331e-06,5
LONRF1,6.36019926699e-06,35
CATSPER1,5.92301395112e-06,35
KRTAP26-1,5.70939365809e-06,30
TTC23,5.53635450278e-06,22
COX5A,5.30083443244e-06,7
NLK,5.29778995187e-06,25
SNX9,5.13294610502e-06,15
AATF,3.76050362025e-06,28
HRK,3.28945880598e-06,7
MIF,3.18521854613e-06,14
RPS6KA4,2.99632663891e-06,11
FBXO28,2.96039916181e-06,7
C11orf63,2.76686316645e-06,4
UBD,2.47602512046e-06,11
ZBED1,2.36918632817e-06,28
AMFR,2.24170409014e-06,28
AP3M1,2.18294317175e-06,9
GCKR,2.11797573923e-06,4
SLC9A1,2.10919055072e-06,13
ALCAM,2.06217896302e-06,5
IGSF8,2.01330872202e-06,10
ANXA13,1.98089803681e-06,3
TNF,1.96929381819e-06,21
GABRB2,1.96219789398e-06,5
TICAM2,1.77992474878e-06,20
CHRNA7,1.70213290049e-06,4
USP48,1.6738009901e-06,3
RPA4,1.61754308014e-06,7
ZNF423,1.49327209263e-06,6
TWISTNB,1.4328620597e-06,1
C15orf43,1.32964255041e-06,1
OSBPL11,1.32964255041e-06,1
FAM50A,1.32964255041e-06,1
UBE2B,1.28685139866e-06,22
USP22,1.24700962188e-06,12
ARHGEF15,1.18542732939e-06,9
Dlgap1,1.03971720564e-06,1
TRPV2,1.00070368201e-06,4
RNF103,9.90270879473e-07,11
SLC4A8,9.7490052266e-07,3
SYN2,9.53787584778e-07,8
ABCA13,9.41829084016e-07,3
NHLRC1,8.94257157536e-07,9
LGALS9,8.62137542045e-07,3
GCGR,8.51125218943e-07,4
ADAMTS10,8.39902377587e-07,7
PARN,6.57791521367e-07,7
ATXN7L2,6.37197255252e-07,4
CCDC130,6.15870796485e-07,8
BAHCC1,6.13755001627e-07,2
TNFSF18,5.72133883317e-07,1
TRAPPC8,4.99837289012e-07,11
NDUFS6,4.34067375405e-07,5
FNDC5,4.31387038419e-07,1
CLDN8,4.09730756135e-07,3
SESN2,4.05320614398e-07,3
UL44,3.64453276886e-07,1
ARHGAP27,3.36665477713e-07,3
PSMG3,3.18755716953e-07,5
tor2,3.03380430905e-07,1
SARS,3.01317984684e-07,4
GSTM2,2.99110113276e-07,5
ENTPD4,2.82370922594e-07,1
RAB3C,2.73494396162e-07,3
GOLPH3,2.58104020888e-07,1
SIRT4,2.50891084142e-07,2
UBP6,2.25022510205e-07,2
YUH1,2.25022510205e-07,2
PCNXL3,1.87463145495e-07,1
PPI1,1.84950669596e-07,2
DSC2,1.77606219023e-07,8
DCAF16,1.76642057744e-07,2
WDR24,1.51878075226e-07,2
ANKRD6,1.1325165201e-07,2
OTUD1,1.08515154192e-07,2
AGL,1.00072194434e-07,2
HIV2gp2,9.20411166815e-08,1
FMN1,9.20236502215e-08,1
OTOG,7.92913710958e-08,3
Hgs,6.73993032779e-08,1
TAC4,6.24794177916e-08,3
HB-1,3.07422175687e-08,1
ZNF287,2.26148871958e-08,1
CCL4L2,1.02367299174e-08,1
