RTN4,0.00139518137539,34
COPS5,0.000513138418144,94
CCND3,0.000165747441154,38
C19orf52,0.000146869157,1
GET4,4.59603394183e-05,14
GATA2,4.58773748245e-05,37
GRIN2B,3.15907930982e-05,44
RGS4,2.85367994976e-05,15
ACD,2.24451441011e-05,60
PVRL2,2.13743126793e-05,21
Mbp,1.97555946405e-05,29
ITGB5,1.53701374083e-05,35
FAS,1.42130327846e-05,52
NOS2,1.3503772968e-05,13
MPP2,1.1063849638e-05,6
ARHGEF16,1.07645349321e-05,4
EPM2A,1.05105291056e-05,18
ACOX2,1.05043201019e-05,2
PROX1,8.65353958494e-06,17
TRPV4,8.31924137515e-06,16
POLD2,7.84709721533e-06,19
MCRS1,6.54562295922e-06,33
SELE,5.676933791e-06,14
ANKRA2,5.3709185179e-06,11
FBXL5,4.77948457531e-06,8
HHIP,4.16195977081e-06,3
COX4I1,4.14913282281e-06,3
BAP1,3.79710003292e-06,26
ALDH3A1,3.64363851217e-06,6
SNAP91,3.57152984049e-06,8
YAE1D1,3.39102238853e-06,17
PPP3CC,3.35906982653e-06,12
DDX6,3.17995881106e-06,27
ZNF34,3.1220545996e-06,4
ZW10,3.04209663653e-06,7
TNKS2,3.03441952287e-06,11
KIF13B,2.5728706468e-06,3
CD33,2.56198093884e-06,6
MAN2C1,2.5475531352e-06,5
CXCL13,2.26286449895e-06,9
OSGEP,2.22692001979e-06,23
ARL8B,2.1118861406e-06,7
YOD1,2.09771387963e-06,12
TNFRSF1B,2.06937150696e-06,24
TNF,1.99616689101e-06,21
SLC1A1,1.81588008692e-06,6
STARD9,1.81351757474e-06,5
UGCG,1.77685965855e-06,3
TMSB4Y,1.68068666559e-06,6
RPA4,1.59398362261e-06,7
COL14A1,1.58150205576e-06,3
PLEKHJ1,1.56426553816e-06,7
ZC3HAV1L,1.42579386159e-06,2
CHID1,1.3868971069e-06,2
ZNF264,1.19801907164e-06,9
THY1,1.13436496189e-06,10
PPP3CB,1.13253471964e-06,12
GOLGA8DP,1.12736203342e-06,4
ZG16B,1.0965634636e-06,5
ZNF133,9.98270454112e-07,7
SYN2,9.6355087673e-07,8
TBC1D25,8.91880534262e-07,8
HYAL2,7.95462652353e-07,4
MRPS18B,7.11667698055e-07,3
PARP10,6.17626492927e-07,9
VGLL4,5.47399278483e-07,5
STRA13,5.34620660154e-07,7
ARL4A,4.77033174107e-07,5
PSMD3,4.28232679642e-07,6
CDK10,4.27743051695e-07,2
ICMT,4.14179264972e-07,4
SESN2,4.09331293797e-07,3
IRAK1BP1,4.03691995976e-07,3
LAMA2,3.91623866078e-07,2
RRP12,3.44893401265e-07,2
PCDH8,3.31637627209e-07,4
CHRNA3,3.28791224682e-07,2
GUSB,3.00419286854e-07,5
TNFAIP6,2.55542158675e-07,3
UBA7,2.42486559603e-07,5
RNASEN,2.34154611898e-07,2
EFHA1,1.92411489317e-07,1
Smr,1.91740221026e-07,1
REPIN1,1.49555102317e-07,3
Afti,1.31227248417e-07,1
Smarca4,1.2107547713e-07,1
TMEM9,1.12258382846e-07,2
COG2,1.12220379842e-07,3
SI,1.01695070366e-07,1
ULBP2,9.79445418398e-08,1
US11,9.69082108024e-08,1
Psmc6,9.26536746246e-08,1
PHF6,6.97320380764e-08,1
CRU3,6.02655004522e-08,1
TBX20,5.78179344252e-08,1
ADCK4,5.10166818845e-08,1
MMS2,4.5038412493e-08,1
RNU6-6P,3.7218470386e-08,1
SCGB1D2,1.97575348788e-08,1
DAGLB,1.33816746645e-08,1
