CLTB,0.00047727993438,7
NDUFB8,0.000374608427921,6
PRPF40A,0.00033238591747,123
ATRX,0.000137888069246,27
PGAM5,0.000112245521979,7
CCDC107,0.000108655134572,3
PIN1,8.58189803218e-05,189
SMARCA4,3.36645940343e-05,78
SBF1,3.26942613202e-05,2
ARRB1,3.09263570775e-05,55
SNRPD3,2.5326188742e-05,27
E2F1,2.1200870444e-05,79
MPP6,1.68744860615e-05,29
RNF11,1.44634296927e-05,69
SEPT7,9.81832488652e-06,10
PTPN6,9.76470487402e-06,102
SUMO1P1,9.07099512352e-06,33
TIRAP,7.98389317644e-06,27
PA2G4,7.68029247295e-06,20
CUL5,6.27585960409e-06,39
TSPYL4,5.8380668706e-06,8
EIF2B5,4.70029036082e-06,10
MED14,4.18933651102e-06,19
HPCAL1,3.3865168769e-06,15
HMGN4,3.26095725433e-06,4
CRYBB1,3.23086346975e-06,9
ATP6V0B,3.08914827871e-06,5
ZBTB2,2.99996457765e-06,5
DDX54,2.92236320983e-06,13
WASF3,2.7080309831e-06,6
IFIT3,2.58125695074e-06,21
SOCS2,2.56458657021e-06,14
C7orf50,2.51437154459e-06,7
PDE10A,2.12115792394e-06,3
SLC16A7,2.01059800356e-06,2
TWSG1,1.8457120742e-06,5
RBM6,1.53597249981e-06,3
SLC15A3,1.46043298393e-06,8
PEX10,1.43762942819e-06,13
env,1.40079922047e-06,10
PPIAP11,1.16296940773e-06,1
GTPBP10,1.15551292949e-06,4
PYCR1,1.12396681814e-06,4
CLEC11A,1.0697344385e-06,1
ARHGDIG,9.56968766922e-07,8
MEFV,9.15090707037e-07,9
ATP8,8.53245654364e-07,4
SRSF12,8.33385351473e-07,3
PDS5B,8.32725196911e-07,3
RBM22,8.14750623095e-07,9
KRTAP4-7,7.11292417018e-07,14
HYLS1,7.01621463238e-07,2
BCL2L13,6.75905284653e-07,11
CYP2W1,6.20092662193e-07,2
Dlg4,6.16504598767e-07,7
WDR44,5.96016070993e-07,3
GP1BB,5.76480122588e-07,3
NUP93,5.58920578371e-07,3
ARPIN,5.47319015967e-07,2
P4HTM,5.15263904738e-07,4
MYOM2,5.11133081218e-07,4
PPP4R2,4.83435848437e-07,1
Nr1i2,4.43614596107e-07,3
GUCY2C,3.84003373906e-07,3
MATN1,3.81565757696e-07,7
DCAF10,3.46843735565e-07,2
ZNF460,3.37877426609e-07,3
CPNE7,3.273532817e-07,3
AMACR,2.89757593206e-07,1
MSI1,2.74299593534e-07,2
SLC16A8,2.51407685477e-07,2
PCMTD2,2.40105682439e-07,3
MYH1,1.88434060111e-07,2
TMED3,1.80952179289e-07,2
GABRG1,1.72466616671e-07,1
BMP8B,1.57344895697e-07,3
ALKBH8,1.56062120085e-07,1
RPGRIP1L,1.51224092058e-07,1
COL26A1,1.49852895868e-07,1
TEFM,1.42759950582e-07,1
LRRC20,1.40299500003e-07,1
GRHL1,1.32208578374e-07,3
FYTTD1,1.26507669929e-07,2
FAM111B,1.23485008374e-07,2
Csnk1e,1.1507191816e-07,1
RIM15,1.08234331572e-07,2
HSPB9,1.03324493796e-07,1
LOC729603,9.01763876676e-08,1
FAM122C,7.5308502859e-08,1
Grin2b,6.17971785424e-08,1
GMPPB,5.99622159572e-08,4
ZNF584,5.80698867556e-08,1
PTGES,3.30190881571e-08,4
PPIL5,2.97657070837e-08,1
SETDB2,1.5915840174e-08,1
NLRX1,1.56260787102e-08,1
Sertad1,1.53384796278e-08,1
OR2L13,9.82981393775e-09,1
P2RX1,2.71927302216e-09,1
SCGB2A1,0.0,1
