RAP1GAP,0.000384040395106,17
C11orf68,0.000262661412179,7
RWDD2B,0.000213450755664,13
APOBEC3G,0.000120952424553,7
IPO11,4.98344928584e-05,15
DAXX,3.37074714181e-05,93
STK3,2.1012445111e-05,31
TFPT,1.96494644599e-05,25
NAB2,1.24611626145e-05,36
USP22,1.17502136441e-05,12
GTF2E1,8.72643746334e-06,27
F13A1,8.14204257454e-06,15
MED21,8.09064129164e-06,27
PSPC1,7.93169029602e-06,10
RNF168,7.83820251031e-06,19
IL16,6.72207939564e-06,31
ETV6,6.66349995184e-06,19
PPP2CB,6.57015247825e-06,26
C19orf50,6.33118134123e-06,26
CDC2L2,6.32335129055e-06,10
TRPV6,6.09589698719e-06,18
RNF32,5.50835204156e-06,44
MSTO1,4.415948003e-06,3
TSSK3,4.36579292888e-06,19
MON1A,3.92826904015e-06,6
SIVA1,3.51782221607e-06,19
PTAFR,3.50941249528e-06,10
C11orf59,3.43443130593e-06,4
KLF2,3.26310622106e-06,7
C9orf78,3.24150182536e-06,8
PDIA6,3.16394419061e-06,12
CDH15,2.73318828306e-06,10
HIST1H1D,2.63364887962e-06,7
KRT81,2.32083569626e-06,8
SZT2,2.27794592822e-06,3
STAP1,2.24459448874e-06,6
MBNL1,2.21373040285e-06,9
SCG3,1.90316173403e-06,2
IL9,1.83183042716e-06,2
PRDX3,1.76349479351e-06,11
YOD1,1.49205362157e-06,12
SNAPC1,1.35676837144e-06,8
cbp-1,1.33081601211e-06,1
GRIA3,1.26519840699e-06,11
PRB1,1.23619860048e-06,3
EIF2B2,1.18339913312e-06,11
EYA1,1.16868800718e-06,7
MAP3K9,1.09728928278e-06,4
E2f5,1.04374831886e-06,2
FAM63A,9.66460578027e-07,3
SHROOM2,8.82828203234e-07,1
SLA2,7.80963226993e-07,7
BOLA1,7.71134179047e-07,4
CNTF,7.27153583472e-07,9
SLC3A2,7.1700575263e-07,12
ZNF83,6.84777660563e-07,3
KRTAP2-4,5.95884838864e-07,10
SNX10,5.55726213816e-07,2
P4HTM,5.15263904738e-07,4
Synj1,5.06306216538e-07,2
CLCN2,4.95660783194e-07,2
CRYGA,4.69646316983e-07,1
SMG7,4.55390228119e-07,2
GRIK1,4.36578219729e-07,8
KIAA0174,4.31908884989e-07,2
KIF20A,3.83925888095e-07,5
KIR2DL4,3.83336024929e-07,4
RPL39L,3.61083043578e-07,2
CAPNS2,3.40592035143e-07,2
Tak1,3.19598797339e-07,1
SGT1,3.0811857054e-07,1
FLJ38668,2.99918756872e-07,3
NAT6,2.96241056136e-07,2
Ehd3,2.62062131519e-07,1
USP50,2.48961651105e-07,2
ADCY9,2.44137345907e-07,1
OSBPL9,2.44137345907e-07,1
CD300LF,2.34545254925e-07,3
UNC5C,2.30763573538e-07,2
TTC36,2.27109805565e-07,1
IGSF5,2.21868542496e-07,3
LLPH,1.72262240674e-07,2
SPAG6,1.59825704174e-07,2
HIGD1B,1.58660508702e-07,2
TMEM9,1.33169349105e-07,2
TMEM199,1.10316311506e-07,2
Mcm6,1.0900009041e-07,2
MCF2L2,1.05135850466e-07,1
ITGA11,6.87152033908e-08,1
IGIP,6.65420059204e-08,1
ESPN,6.25300344124e-08,1
PIGM,5.99086755899e-08,2
chfr,5.67827608867e-08,1
SOHLH2,4.41704928936e-08,1
EPCAM,3.78700852973e-08,3
C7orf43,3.68317157077e-08,3
AMICA1,3.50017938449e-08,1
ACTL8,3.15891868927e-08,1
PGBD3,2.75695122028e-08,1
MARCH9,0.0,2
