ARHGDIA,0.000272086515562,37
UBE2I,0.000265224509581,381
MAD2L1BP,0.000244369486374,16
IDH1,0.000241276497948,3
PPP1R8,0.000133758885736,26
RNF10,0.000130266374102,30
NCOR1,0.00010969479442,95
CEP95,7.84349534939e-05,7
NANOS2,7.53085061193e-05,3
MEF2A,2.9019948684e-05,29
CCNDBP1,2.11389035516e-05,71
UBB,2.09667299513e-05,69
Id3,2.05549315339e-05,1
ITGAM,1.9134508903e-05,19
BUB1B,1.35377035752e-05,22
MORF4L1,1.27173214069e-05,38
MCL1,1.10262593093e-05,33
STAT5B,1.09726876899e-05,51
ZNF580,9.73347720319e-06,6
ARPC2,7.75658743301e-06,6
ARL8B,7.07339548546e-06,7
PNMA2,6.95442376559e-06,19
PRDM14,6.94003214007e-06,31
SART1,6.93125779573e-06,15
TREX1,6.44378693359e-06,14
ISL1,6.35634620774e-06,24
PPP2R1B,6.12870488129e-06,40
PKP4,4.52181160933e-06,19
UTP23,3.34955021054e-06,13
MAVS,3.23576710706e-06,19
BSPRY,3.06441644499e-06,3
ARIH1,2.17726222243e-06,13
GUCD1,2.01229021116e-06,12
SLAIN2,1.77585995558e-06,4
FOXL1,1.706508377e-06,1
TBC1D16,1.70592250074e-06,15
CCNI,1.50740515274e-06,5
PRDM2,1.49345964508e-06,8
NCAPH,1.46492346312e-06,6
EXOC3,1.41049445748e-06,7
DRG2,1.24286513974e-06,1
GFOD1,1.16383233795e-06,9
CXCL16,1.10343062685e-06,13
CPXM1,1.04997183251e-06,1
ALG13,9.50107862366e-07,8
TNK1,8.75012909392e-07,3
PREP,8.71612896613e-07,6
EXOSC3,8.54584353986e-07,9
KLHL8,6.92288668711e-07,4
SIGIRR,6.86017798751e-07,11
OTUD7B,6.85494345028e-07,6
RALGPS1,6.41801063867e-07,4
Tnfrsf1b,5.5522996409e-07,2
UBE2Q2,5.37327639397e-07,8
CTTNBP2NL,5.33135924463e-07,2
ARHGAP44,4.7810306149e-07,4
CHRNB2,4.32708138381e-07,3
Bid,4.13634074465e-07,3
CPSF4,3.80336978144e-07,4
AP3S2,3.77074069508e-07,7
DEFA3,3.45789135544e-07,1
C17orf49,3.32878065857e-07,1
OTUD1,2.88109360484e-07,2
LMAN1,2.88061156267e-07,4
SLC16A8,2.51407685477e-07,2
SCRN1,2.43484220467e-07,2
GSTM2,2.37442983676e-07,5
TRHR,2.36845820529e-07,4
MYBPHL,2.35772902536e-07,3
Brpf1,2.26427518948e-07,1
Plin3,2.02981444371e-07,1
LSMEM1,1.92844217122e-07,3
TON1A,1.73303995335e-07,1
EOGT,1.63414382535e-07,2
FAM47B,1.56062120085e-07,1
C1orf64,1.56062120085e-07,1
CCDC170,1.45863684226e-07,1
ZDBF2,1.42759950582e-07,1
RNR1,1.37613922395e-07,1
Rxrb,1.25420662022e-07,1
ZNF699,1.23043138657e-07,2
Brap,1.04529460015e-07,1
AMZ2P1,9.38840312087e-08,1
TOMM40L,9.15123110117e-08,1
TMEM120B,8.93165396362e-08,1
FAM174A,8.89109083404e-08,1
HIBADH,6.82958806505e-08,3
Mcm4,5.68713595787e-08,1
PIGF,4.90179519001e-08,2
SCGN,4.8211768285e-08,1
GLTPD2,3.97881303868e-08,1
TIMM23B,3.92214212315e-08,1
GUCA2A,3.83983087928e-08,1
NEUROD4,3.33823385545e-08,2
Abhd5,3.08127178187e-08,1
ABCB5,2.97356505585e-08,1
GGPS1,2.58629058476e-08,3
MTMR12,1.47454471621e-08,1
COQ7,2.50898759591e-09,1
CLC,0.0,2
