IFT57,0.000495926052074,5
LAMTOR5,0.00024550527516,30
CACNB4,0.000124616490599,9
SPIN1,0.000121081513708,2
EPS15,3.31539319912e-05,50
ABI2,3.11223370344e-05,61
SIAH2,2.22041075301e-05,42
MAP2K4,1.76210956337e-05,41
RPGRIP1,1.72542461882e-05,22
SPTA1,1.57574460472e-05,15
ZFYVE9,1.26780961069e-05,38
CNOT1,1.04894557188e-05,16
PRKAR2A,1.01653130266e-05,36
MOS,1.00150880572e-05,29
KIAA1279,7.19033193261e-06,11
BTF3,6.95777514735e-06,9
C19orf50,6.33118134123e-06,26
RIOK3,6.32685403026e-06,7
C15orf23,6.11905429285e-06,3
APBB3,5.60024065272e-06,7
PARD3,5.53481587419e-06,32
NFKBIE,5.4584495855e-06,15
XPC,5.007807323e-06,16
STK35,4.84624591547e-06,7
CATSPER1,4.57914909313e-06,35
PSME2,4.48124747503e-06,8
MGST3,3.87456220583e-06,2
PARD6B,3.65003763917e-06,21
FARS2,3.63179214708e-06,23
U2SURP,3.53022758078e-06,9
BAIAP2L1,3.39312698568e-06,6
HIF1AN,3.3174344507e-06,14
TSNAXIP1,3.27292952334e-06,3
S100A2,3.16075783491e-06,11
TIPIN,3.12896530095e-06,3
POP5,2.79610904179e-06,13
NOV,2.7341825744e-06,14
RTKN,2.53145849577e-06,10
AKAP12,2.31675112594e-06,7
BLID,2.04408959752e-06,9
CCDC74B,1.88216431901e-06,1
WDSUB1,1.8527326959e-06,1
RRAD,1.75392457169e-06,12
PYGM,1.68687839349e-06,8
CLIC5,1.51701820168e-06,6
SLC15A3,1.46043298393e-06,8
VCPIP1,1.36951307563e-06,7
TRIM62,1.28402110729e-06,4
IFT27,1.15691226632e-06,3
KIF2C,1.09686685324e-06,10
NUAK2,1.06500028425e-06,6
PARD3B,9.55094662749e-07,3
HIVEP3,8.91740361791e-07,5
Slc1a2,8.33198465145e-07,2
BZLF2,8.07591852078e-07,1
WDR89,7.61799660444e-07,6
TUBB7P,7.02954688684e-07,1
Zfp128,6.27048488675e-07,3
TMED10,6.06479980012e-07,16
SNRK,5.68129068699e-07,3
APC2,5.51178413951e-07,5
MAP3K13,5.4353677341e-07,9
CT45A5,5.34634931446e-07,5
ABR,5.22160702368e-07,5
ACO2,4.83521907651e-07,3
BCL9L,4.71046081028e-07,3
Nr1i3,4.37291949664e-07,4
C16orf70,3.92420135887e-07,4
NFAT5,3.40969541056e-07,4
AT1G79630,3.19598797339e-07,1
ADCYAP1R1,3.17902195881e-07,3
GCHFR,3.11256751448e-07,3
TSPAN3,2.89250998199e-07,2
LARS2,2.84092487015e-07,2
TPST1,2.4888709189e-07,7
TMX3,2.31264926666e-07,2
IDUA,2.30806942659e-07,1
BST1,2.28268408754e-07,4
NBPF8,2.27109805565e-07,1
LINC00663,2.25166790097e-07,2
JKAMP,2.11620781925e-07,2
C20orf196,2.06291844358e-07,1
SCLY,2.0394218998e-07,3
NUDT1,1.59770561817e-07,1
KRBA1,1.39455892284e-07,1
SLC11A2,1.20756623415e-07,1
UGT2B10,1.1571065769e-07,1
Arhgap22,1.12339675327e-07,1
Batf3,1.08732035271e-07,1
LRRIQ3,9.84124131563e-08,1
KCTD20,9.46752233497e-08,1
ZNF597,8.85966592796e-08,3
FBXO46,8.26401165043e-08,1
COMMD6,7.57453000601e-08,1
Rfxank,7.51783121784e-08,1
GHRHR,6.39911982165e-08,3
SAA4,4.98897085796e-08,2
EEF2KMT,4.28518364786e-08,3
SPAG16,2.50959906658e-08,2
EFT2,4.28509408323e-09,1
