ARHGDIA,0.000272086515562,37
RPL5,0.000260650683359,25
npp-10,0.000168260980765,1
POLA2,0.0001545661464,33
CAPZB,0.000126613368201,7
TUBB2A,5.24802768293e-05,28
OPTN,2.13408674737e-05,45
VCL,1.90229061998e-05,31
ARNT2,1.83072177942e-05,61
CCNE1,1.64757696627e-05,46
SOS1,1.49916779544e-05,56
RASSF1,1.41628885495e-05,41
ATR,1.38179974632e-05,51
TRIM9,1.26876052356e-05,33
DDX19B,1.03777850414e-05,14
CHRM2,8.06483664467e-06,11
HERPUD1,7.0852376971e-06,15
KIF3A,6.9186262029e-06,12
KIF5A,6.60677053497e-06,18
EPB41L3,4.62731135978e-06,18
PfPK6,4.32854964907e-06,1
TSHB,4.27278898302e-06,2
PHF12,4.01870580149e-06,5
DHX16,4.0035764792e-06,10
ADH1B,3.69556207761e-06,5
BNIP3,3.35251124866e-06,19
IQCE,3.05344931221e-06,14
MSL2,2.96104243166e-06,11
FGF1,2.85677418022e-06,16
mex67,2.70088676206e-06,2
NEUROG1,2.63609102447e-06,6
FER,2.61543884352e-06,21
DCP2,2.39285431525e-06,13
DCUN1D2,2.35830259202e-06,6
RAB5B,2.35522176664e-06,14
CDC45L,2.29906666962e-06,10
PDZRN3,2.2549118191e-06,8
MARCKSL1,2.02976895384e-06,2
ZNF398,1.75825273683e-06,12
FOXL1,1.706508377e-06,1
SLC22A2,1.6926152735e-06,9
ZNF101,1.60989824524e-06,9
STOM,1.56517172128e-06,12
KCNB1,1.55142457834e-06,15
SDSL,1.35017347272e-06,3
WSB2,1.19103960251e-06,3
NAV1,1.18154956011e-06,7
TIE1,1.10897153738e-06,10
CD46,1.08850162639e-06,11
ASB7,1.08562524003e-06,3
TMEM147,1.0419386178e-06,7
PPM1J,9.56662315393e-07,3
RPS23,8.51164227015e-07,2
FBXL19,8.38099998713e-07,3
FOXA2,8.19316263006e-07,9
ATP6AP2,7.78709452247e-07,5
GTF2H2,7.60127884448e-07,9
ISYNA1,7.58945483975e-07,4
TRMT1L,7.43427742426e-07,2
ARPP19,7.16443185715e-07,4
DKK1,7.04427265548e-07,7
EPS15L1,6.78617512172e-07,6
DHX37,6.46679892488e-07,5
GRIN2C,5.41584952398e-07,6
Gabbr2,5.37522866789e-07,1
01/03/01,5.26797429599e-07,5
TCP10,4.87342112078e-07,4
SLC25A51,4.00985559844e-07,1
PYGL,3.94803007776e-07,7
CIDEB,3.82691654177e-07,5
MATN1,3.81565757696e-07,7
Lep,3.79244103455e-07,3
Hspb1,3.28608365843e-07,4
IL1R2,3.09606106873e-07,4
TXLNG,3.03181599194e-07,3
DIS3L,2.93885609896e-07,1
Itsn1,2.92636300289e-07,2
DNAH6,2.71766503942e-07,1
COG1,2.57662719003e-07,3
GRIP2,2.41618883252e-07,4
COMMD2,2.31807420146e-07,2
BANK1,1.97536194096e-07,3
Bicd2,1.90751389077e-07,2
TMED3,1.80952179289e-07,2
HOXD11,1.78411031453e-07,2
CRB2,1.56120492928e-07,1
GRK7,1.4219846092e-07,2
LIX1,1.20398901345e-07,2
ADCY2,1.0323255547e-07,3
SLC37A1,9.46060946254e-08,1
TREML1,8.84997963804e-08,4
HSL1,8.48415102151e-08,1
Oaz1,6.4381456527e-08,1
IL20RA,6.01293832032e-08,5
ANKRD53,5.80698867556e-08,1
MRPS16,5.64604143978e-08,2
CST5,4.06261444504e-08,1
Sept6,2.60981044369e-08,1
MIA40,2.35971446905e-08,1
ELOVL3,1.23164927202e-08,1
