DDX11,0.000398965737452,3
NDUFB8,0.000396625901422,6
MSL1,0.000185066361495,18
DUSP12,0.00013194169036,12
NEFL,0.000110572533743,31
ABLIM1,9.21951348233e-05,17
PPIG,8.73964563716e-05,27
SRRM1,8.28913696244e-05,12
AMPH,6.22613184393e-05,32
RAF1,3.37023200027e-05,133
NLK,1.96062674477e-05,25
CRP,1.38256749448e-05,23
UBE2B,1.2876291953e-05,22
MXD1,1.24323784951e-05,22
TRIM9,1.14015351634e-05,33
AIP,1.09403858598e-05,16
PELP1,9.98418285715e-06,24
MYO7A,9.5658899541e-06,11
ATF6,9.01513403449e-06,16
SF3A2,8.573701326e-06,9
HIST2H4A,7.72031196372e-06,25
PADI4,6.37056755222e-06,7
PPM1G,6.29073864919e-06,10
TOM1L2,6.07629675874e-06,9
ZC2HC1C,5.63911275959e-06,23
RNF167,3.45119165277e-06,10
SRSF10,3.36206903315e-06,5
PHF8,3.1521622057e-06,7
MPPED1,3.12955610986e-06,4
Tcf12,2.52257766285e-06,2
UBE2O,2.13660118182e-06,10
FAM103A1,2.0689006924e-06,13
COX2,1.73868000795e-06,7
KIF5C,1.66114953165e-06,7
FAM64A,1.64616290871e-06,9
PSG3,1.53929650645e-06,5
BARX1,1.44647339671e-06,5
KIAA1026,1.35990390056e-06,2
IKZF5,1.27867638144e-06,8
HECTD1,1.27734419113e-06,6
ZWILCH,1.23771118002e-06,2
SAV1,1.18942077562e-06,7
CLEC11A,1.13233549302e-06,1
Pi4k2a,1.05234641092e-06,4
PRKRIP1,1.04207412895e-06,5
TRPS1,9.98805916962e-07,4
CAPG,9.01103955738e-07,3
CDC45,8.95656536083e-07,14
LHX4,8.64838055793e-07,13
PVRL3,8.29009975281e-07,13
CNTNAP1,8.05370358182e-07,6
OXTR,8.03327443533e-07,6
POU4F1,7.44674887491e-07,3
PLCB2,5.93507349678e-07,10
CASR,5.76695425907e-07,8
ITGAL,5.60753625026e-07,9
TBX2,5.42608328176e-07,3
STRN3,5.16144055476e-07,6
FAHD1,4.90065947459e-07,3
SORD,4.3495516967e-07,4
STOML2,4.17528246858e-07,2
DCBLD2,3.89869595971e-07,1
PMPCB,3.85154557642e-07,3
GTF2H3,3.80445261772e-07,5
TSHZ2,3.73858101607e-07,2
UQCRQ,3.55965559416e-07,4
LRRC8D,3.20000116384e-07,2
SPATA13,2.93530534466e-07,1
PODXL2,2.9016001224e-07,1
DLX3,2.80997245239e-07,3
LDLRAD3,2.57508722693e-07,5
BKRF1,2.50736238192e-07,3
RNF175,2.39066729281e-07,2
SLCO1A2,2.25525437486e-07,4
KIAA0415,2.07865375264e-07,1
ATP12A,2.07658410512e-07,3
SFTPA2,1.69013086007e-07,4
TCP11L2,1.61776141285e-07,1
TBCC,1.61776141285e-07,1
NME8,1.61776141285e-07,1
DCAF12L1,1.60785809112e-07,1
MMP26,1.53636270804e-07,3
ZNF318,1.40007049034e-07,1
VPS8,1.30558174035e-07,1
LINC01018,1.23200104463e-07,2
TMSB4XP2,1.2214734716e-07,1
Rxrb,1.16545215834e-07,1
LIP5,1.03105052742e-07,1
DHODH,9.86260623101e-08,2
YTHDF3,7.79395525469e-08,1
UBC4,6.11342122267e-08,1
TTC9B,5.54551314121e-08,1
GBP1,5.40736569525e-08,4
Tub,5.31933972877e-08,1
TJAP1,4.79129039001e-08,1
GPR17,4.46959028548e-08,1
EEF2KMT,4.31956903409e-08,3
WDR83OS,3.08231882842e-08,1
STK17A,0.0,2
