GATA3,0.000555474601671,15
PPFIA1,0.000284399895073,28
PTH,0.000220520729392,8
ACTN1,0.000157389801981,75
YAE1D1,0.000110238626756,17
STX1A,0.000109064404994,63
CDK5,4.01583920061e-05,72
CLK1,3.76912491519e-05,163
HIST2H3C,3.68661305295e-05,59
SMAD7,2.15047501954e-05,54
SHBG,2.14280974485e-05,66
FAM20C,1.72748634467e-05,7
DES,1.70674358508e-05,24
KRT6A,1.47981693423e-05,18
HDAC7,1.40290919333e-05,30
PSME3,1.22549939194e-05,45
REPS2,1.09094950267e-05,13
PTPN6,9.61817520115e-06,102
CEP250,6.02388073084e-06,6
EFS,5.85018878841e-06,25
ZBTB1,5.46385058571e-06,15
HSH2D,5.35502167918e-06,12
TRRAP,4.83178596969e-06,16
CCDC24,4.30400932917e-06,5
ELF4,3.95952694351e-06,9
CLDN12,3.88640216382e-06,3
MUTED,3.79825223445e-06,5
PFKFB4,3.23960371658e-06,3
N6AMT2,3.01494415456e-06,1
ZNF148,2.91821481037e-06,14
UBLCP1,2.89154468904e-06,2
TMPRSS3,2.49838726806e-06,3
NPR3,2.32169564425e-06,5
TRA,1.93067854369e-06,2
SCN1A,1.91360302514e-06,2
ANAPC2,1.71860761867e-06,14
TTC23L,1.70546748709e-06,6
JMY,1.67304521069e-06,3
SCG5,1.50478161179e-06,5
RPL41,1.49999938601e-06,7
PRDX5,1.39362001849e-06,4
TSLP,1.3664974808e-06,7
DAAM1,1.29724626078e-06,6
HLA-DOA,1.22739209123e-06,2
ELL3,1.22235086624e-06,1
CBFB,1.19715790612e-06,12
CALM,1.15206243288e-06,2
AMH,1.10895876857e-06,6
SPN,8.34004800316e-07,8
TNFRSF9,8.28814864899e-07,9
C5orf13,7.29217296036e-07,1
SSBP4,7.12225144332e-07,7
CXADR,6.96489722932e-07,9
EXO5,6.94754952395e-07,3
NUDT22,6.82684490001e-07,1
JAM3,6.50595465387e-07,10
ADPRHL2,6.42637759162e-07,4
KDM4B,5.93649013154e-07,2
BHLHB9,5.76947679478e-07,3
CIAPIN1,5.6700420816e-07,7
LGALSL,4.79067330939e-07,4
INTS7,4.78544375293e-07,2
GCFC2,4.77712699527e-07,2
PSMG1,4.09047142856e-07,1
C8orf59,4.0581459591e-07,2
SUOX,3.8996438719e-07,2
SPOCK2,3.89913285187e-07,3
SCN3A,3.70492296038e-07,5
APOD,3.69225979945e-07,7
BCL9,3.53602613224e-07,4
ZFP91,3.50981294845e-07,3
SLC31A2,3.49409376564e-07,5
PLIN1,3.13029442629e-07,4
ZSCAN22,3.01049776113e-07,6
FKBP11,2.91693951812e-07,1
Fgf1,2.23125946067e-07,1
RLBP1,2.22918991771e-07,3
PAQR3,2.15384774966e-07,2
NDUFB6,1.95329120855e-07,2
LSMEM1,1.90533405736e-07,3
DRICH1,1.5918919855e-07,2
TSPY2,1.551520938e-07,1
FCF1,1.551520938e-07,1
ZNF574,1.551520938e-07,1
C4orf22,1.551520938e-07,1
SERAC1,1.551520938e-07,1
VCY1B,1.551520938e-07,1
ZNF616,1.45901067502e-07,1
ADA2,1.13550891825e-07,1
GMDS,1.10305713806e-07,3
COPZ2,9.38905199257e-08,4
RSBN1L,7.82494997527e-08,1
ALS2CL,5.04465618701e-08,1
GCN1,4.30785984704e-08,1
Sh2d1b1,3.58101219658e-08,2
Mdfi,2.08032767156e-08,1
TNRC6C,1.84565867692e-08,1
PDCD1,1.99597730912e-09,3
MICAL2,0.0,1
PSPN,0.0,1
