VIM,0.00128382196651,152
CRIP1,0.000296087286296,3
POU2F1,0.000140305816772,54
CRMP1,0.000119501046947,82
MORC3,0.000114439624718,1
RBM15,8.04416193272e-05,11
PEX5,6.30673897682e-05,62
CACNA1A,4.51120798078e-05,81
VCP,3.09683346352e-05,77
ERBB2,2.56035436456e-05,138
RNF2,2.5176118341e-05,56
FCHSD2,2.4658107936e-05,29
EXOSC10,2.3868533486e-05,40
ERBB2IP,2.16300339934e-05,66
CEBPA,2.16061702553e-05,57
PRKAA2,1.61276004484e-05,50
EPAS1,9.15967578856e-06,33
RXRG,7.97467388542e-06,30
RALB,7.54235837863e-06,7
AKAP13,7.01777227136e-06,23
USP19,6.73105451467e-06,13
E2F4,6.20600505164e-06,25
C2orf18,5.90145074996e-06,15
FKBP1B,5.79626538611e-06,9
CBFA2T3,5.63456659458e-06,17
LBR,5.4178491434e-06,14
HINFP,5.27839135326e-06,29
RCOR1,4.48692358641e-06,11
CAPZA1,3.703655193e-06,7
PI3,3.25834821074e-06,5
LACRT,3.15577027419e-06,6
MEF2BNB,3.08794204979e-06,1
CXXC1,2.62254039738e-06,8
TTC17,2.61091610519e-06,3
TAF6L,2.44646409023e-06,6
DIAPH2,2.25934326507e-06,6
CCDC115,2.19651829828e-06,5
SHFM1,2.02582363872e-06,7
PAX9,1.93601451253e-06,11
PDCD2,1.8482516431e-06,6
SLAIN2,1.83940786116e-06,4
LOC100289290,1.83599557048e-06,1
SPARCL1,1.69788759801e-06,4
PRTFDC1,1.5639637196e-06,14
EIF5B,1.46571402346e-06,8
DLGAP3,1.45992040909e-06,8
CASC5,1.41722009399e-06,6
ADA,1.32038283049e-06,11
AMH,1.10126207254e-06,6
DNAJC28,1.05104934044e-06,1
PPP6C,1.03028215617e-06,5
ANKHD1-EIF4EBP3,1.01730925917e-06,2
KDM3B,9.85312308328e-07,4
Rnf4,9.57970787263e-07,2
C18orf20,8.72284045247e-07,1
TUBD1,8.08416131106e-07,1
GEMIN8,8.05835418576e-07,4
Prkaca,7.74414915929e-07,5
Chek2,6.9312042329e-07,1
RPS12,6.09439119133e-07,3
ARID3B,5.37839084813e-07,5
ZC3H7B,5.0624703324e-07,2
SESN2,4.84106577625e-07,3
SORL1,4.31532379123e-07,5
AP3S2,3.79460601403e-07,7
STK33,3.66350287484e-07,4
DAZ4,3.60284540771e-07,5
Dvl1,3.32454076316e-07,1
LINC00482,2.7738992768e-07,1
PDCL3,2.75118853103e-07,1
GXYLT2,2.75118853103e-07,1
RFT1,2.7380178442e-07,3
LIN7C,2.50809041665e-07,4
STK32C,2.44001913043e-07,1
RGPD3,2.36305073656e-07,1
POU3F3,2.234448007e-07,5
SLMAP,2.16949241919e-07,1
F13B,2.04997519947e-07,2
DDX43,2.02774755885e-07,2
KLF7,1.76241600852e-07,2
GALE,1.7407384508e-07,3
DIP2C,1.68340764129e-07,1
ACYP2,1.66720464422e-07,2
C1QTNF5,1.49117833524e-07,4
ZNF318,1.41909455318e-07,1
GRHL1,1.38498614211e-07,3
FLJ20712,1.29414878969e-07,1
PRP11,1.15883046464e-07,1
RBPMS2,1.00789267613e-07,1
Btbd10,9.67509948112e-08,1
MAP3K6,9.31942249274e-08,3
PPP1R2P9,9.16133469843e-08,1
WFDC9,9.05433986844e-08,1
TMEM190,3.19752756052e-08,3
TMEM59,2.52046387299e-08,1
Nkx3-1,2.08365929842e-08,1
MCHR2,1.44726131786e-08,1
Crhr1,9.92371546897e-09,2
UCK2,0.0,2
ERGIC3,0.0,3
