PDCD6IP,0.000278694477398,40
TRIM28,0.000218508051388,77
SKIL,0.000157693404821,96
NCOR1,0.00010969479442,95
PRPF38A,8.43087408926e-05,23
NXF1,5.72661250928e-05,59
IPO11,4.98344928584e-05,15
ATF4,3.63688919858e-05,69
FADD,2.79258730878e-05,46
VDR,2.38816370357e-05,72
TRIM37,2.03015547308e-05,61
PIP5K1C,1.73386411847e-05,9
GSTM4,1.37448685333e-05,13
TUBG1,1.28671232631e-05,26
PSME3,1.17973952744e-05,45
GRIN2B,1.17534843149e-05,44
TPM3,1.15103581948e-05,46
PDGFRB,1.1166208085e-05,62
PINK1,9.87424431565e-06,20
AGT,9.47207732263e-06,24
Hoxa1,8.8815573697e-06,61
NRAS,8.21377710312e-06,19
TLN1,7.09856671342e-06,23
TF,6.38159973264e-06,20
BAG4,5.98533975418e-06,34
SNX6,5.20029108053e-06,25
DYNLT1,5.16624874908e-06,16
TH1L,4.88337819435e-06,14
CITED4,4.64354749934e-06,4
SFMBT1,3.90521687775e-06,7
VPS16,3.53749625064e-06,15
NID1,3.38605458882e-06,23
SAMSN1,3.25115253809e-06,11
TROAP,2.92523271184e-06,13
MNT,2.68002212955e-06,8
RPP30,2.67242342528e-06,10
LMCD1,2.62660950791e-06,7
ACP5,2.55519154446e-06,12
STK38,2.51488021673e-06,13
CHRD,2.31956340481e-06,26
LSM14B,2.13744383386e-06,1
GOLGA5,2.0490020776e-06,6
GUCD1,2.01229021116e-06,12
GDA,1.88990364129e-06,4
CYP17A1,1.62721592023e-06,15
ZNF774,1.28624167434e-06,5
TRAPPC3,1.26839253868e-06,9
EME1,1.20303145191e-06,5
Sp1,1.0285381864e-06,6
Csnk2b,9.15708620653e-07,3
TRAM2,9.15018493448e-07,6
TYMSOS,8.98343198991e-07,10
ARHGAP12,8.85827987543e-07,3
HADHA,8.41149996095e-07,7
OXTR,7.64128707691e-07,6
ZNF607,7.61112158263e-07,3
ZNF625,7.34792399151e-07,6
ADPRHL2,7.26461856194e-07,4
SELV,6.21818415398e-07,5
KCNJ2,5.62752887885e-07,14
LGALS8,5.53017884431e-07,7
Actb,5.23149687391e-07,5
BARHL1,4.37436246515e-07,2
ANKRD36B,4.29983037061e-07,1
PPM1K,4.06296155718e-07,3
CHURC1,3.87131623628e-07,3
EMC2,3.73414877261e-07,3
GSP1,3.28089314307e-07,1
Anapc11,2.97104920359e-07,2
MITD1,2.9353445784e-07,4
FLJ25758,2.70855227406e-07,1
FAM100A,2.58142332237e-07,2
HTN3,2.42497983907e-07,2
PIK3R5,2.34103924638e-07,3
Ptges3,2.26427518948e-07,1
HLA-DQB1,1.8421958448e-07,4
CD3G,1.80559964501e-07,5
ANKS6,1.56062120085e-07,1
GIMAP8,1.56062120085e-07,1
PNPLA3,1.44005668701e-07,2
DAK,1.35528208193e-07,1
CYBRD1,1.34956429063e-07,2
TAH1,1.34094472961e-07,1
Emilin1,1.12339675327e-07,1
PAIP2B,1.08731807107e-07,1
NRG4,1.0842654071e-07,3
CEP120,1.05292776654e-07,1
TIGD4,9.75149486193e-08,1
OGFOD1,9.38840312087e-08,1
TMEM120B,8.93165396362e-08,1
LOC554206,7.5308502859e-08,1
PPA2,6.2890743344e-08,1
PPE34,6.28829207093e-08,1
WFDC5,5.50664990257e-08,1
ALG3,3.92214212315e-08,1
ACTL8,3.15891868927e-08,1
METTL21C,2.56094536634e-08,1
GALNT15,2.42199207789e-08,1
SLC7A10,1.79235569993e-08,1
TREM1,9.53669212843e-09,3
