ARHGEF6,0.000506113013223,23
SNRPN,0.000267061761712,13
HNRNPC,0.000252543882033,54
CEP70,0.000215961536044,144
SPAG5,0.000126624289986,42
ASH2L,0.000124565213936,29
DNMT3A,0.000119678601364,33
AIMP2,4.31459686468e-05,50
MYOD1,4.22600679307e-05,62
MX1,3.26628301061e-05,42
VCP,3.07304803941e-05,77
HNRNPU,2.03373880198e-05,36
CASP4,2.01283324157e-05,18
SUPT5H,2.0018151633e-05,39
IPO13,1.5968938512e-05,14
TRIM5,1.52577841676e-05,39
PBK,1.25160839465e-05,18
NOS1AP,1.22775873385e-05,21
HLA-DQA1,1.21763494295e-05,9
THOC1,1.01242688981e-05,17
NCALD,9.98883475179e-06,9
DOCK7,7.53730076083e-06,12
ICAM3,6.64692716794e-06,10
ZFAND6,5.98114965961e-06,6
MAGI3,5.90603117448e-06,14
ARR3,5.79272814992e-06,21
FAM219A,5.42466790293e-06,5
EGLN2,5.37877586437e-06,7
TRAPPC12,5.35518093594e-06,9
SYTL2,5.09682976354e-06,6
PPP1R9B,4.44719102258e-06,23
TRIM13,4.22304082973e-06,8
BICD2,3.58589541789e-06,7
BACE1,3.45868626865e-06,21
MTNR1B,3.35665877367e-06,22
MUS81,3.18918092352e-06,10
TROAP,2.92523271184e-06,13
MIEF2,2.88606605362e-06,6
PRAM1,2.85802374818e-06,18
CD8A,2.85274627698e-06,19
DHX34,2.26215639857e-06,3
TRA@,1.81571571347e-06,14
POLE,1.80657229564e-06,12
RNF122,1.6473284487e-06,8
C16orf28,1.46786052888e-06,3
ANKRD12,1.46681051588e-06,5
Rag1,1.38176656503e-06,7
ATP5J,1.29758300795e-06,3
PRB1,1.23619860048e-06,3
FUT11,1.21601510331e-06,2
Ptk2,1.16693308942e-06,3
SGCE,1.13827831151e-06,3
Lyn,1.12883091016e-06,2
BRSK1,1.09580701778e-06,7
KCNAB2,9.0354765397e-07,11
CACNA1B,8.92871648548e-07,11
COL13A1,8.61579301334e-07,8
Prkaca,7.59877919732e-07,5
TMEM189,7.50995328242e-07,3
Hif1a,7.31257070169e-07,2
EXOC3-AS1,6.98020018458e-07,5
AMY2A,6.93055600547e-07,3
FBXO42,6.63553095016e-07,1
KANSL2,6.36300584586e-07,3
HMGB4,6.28624700234e-07,3
EMB,6.26548986262e-07,1
GUCY1B3,5.6782738062e-07,4
XK,4.84310363835e-07,4
RMND5A,4.45859326285e-07,5
BPY2B,4.03978278563e-07,1
SLC51A,4.00985559844e-07,1
TREX2,3.88314875311e-07,5
PSENEN,3.74685216479e-07,7
AT5G66080,3.19598797339e-07,1
CORO6,2.69191830019e-07,2
KCNA1,2.44364470393e-07,3
TMCC1,2.31370622945e-07,2
RNF175,2.29078192094e-07,2
Cdk4,2.23421512533e-07,2
ADAMTS1,2.14526081606e-07,5
Ube2k,2.10912324859e-07,3
NMRK1,2.02615797277e-07,2
MCFD2,1.96403791801e-07,3
UBC36,1.84121045857e-07,1
SHH,1.69686338119e-07,7
GUSBP3,1.69192534068e-07,2
MOGS,1.55984149509e-07,1
AGPS,1.4447300197e-07,2
TM7SF2,1.19020455926e-07,1
FCN1,1.15127824363e-07,4
Set,1.05729947741e-07,1
C19orf47,1.03676186226e-07,2
Nf2,9.06753805949e-08,1
AGPAT6,8.11527010705e-08,2
PTK7,5.59268733302e-08,3
XKR3,5.05222244514e-08,1
GPR125,4.86694940547e-08,1
NANOGNB,3.38876986259e-08,1
MICB,2.18444438001e-08,2
C1orf89,0.0,1
