MYST2,0.000307617131386,31
HSPA14,0.000120301902747,5
PPA1,0.000113008923386,8
REV1,7.87720250001e-05,14
DSC2,7.83779111428e-05,8
EPHA3,1.8622417279e-05,22
SMARCC1,1.43435443565e-05,24
NBN,1.19046477475e-05,32
PEBP1,1.18662135971e-05,23
CENPB,1.142622975e-05,20
BIRC3,1.1051738978e-05,37
CCND3,1.09366715455e-05,38
DST,9.95822055241e-06,29
FAF2,9.53900408473e-06,14
ARL1,7.18719313e-06,6
POLR3C,7.01083071907e-06,8
FATE1,6.75679440434e-06,54
KLK2,6.56508960993e-06,14
POLI,5.34112016543e-06,16
VPS18,5.17715080499e-06,22
PSMB3,4.61095470217e-06,14
PRC1,4.5109471509e-06,12
RNF185,4.4849634776e-06,22
ASXL1,3.36351738343e-06,7
MAGEA8,3.04895776157e-06,9
ARHGAP1,2.88341071127e-06,24
CD8A,2.85274627698e-06,19
PRLR,2.8275247491e-06,20
EPHA1,2.65311605535e-06,4
NFIL3,2.49384907464e-06,12
TAC4,2.44952113255e-06,3
LAMA5,2.43406520937e-06,13
BAHCC1,2.37577430063e-06,2
PDZRN3,2.2549118191e-06,8
HIVEP2,2.18568311475e-06,5
futsch,2.09557106893e-06,1
GMEB2,1.91181037651e-06,7
PKNOX1,1.87196356545e-06,15
IFIT2,1.85544115003e-06,3
MAFA,1.21797820592e-06,5
URI1,1.17680797329e-06,9
NCR3,1.11507647715e-06,3
CEACAM5,1.08812131057e-06,7
AJUBA,1.04555210353e-06,5
SCP2,1.0405527934e-06,9
SEC14L1,9.65895738744e-07,1
KDM3B,9.62508423265e-07,4
ERCC6L2,9.57406558335e-07,2
ITGB1BP2,8.97409391713e-07,3
MGA,8.64450146054e-07,6
CNST,7.62873887529e-07,9
MRI1,7.51324377415e-07,3
EPHA7,7.37909230644e-07,10
H2-Aa,7.00424299186e-07,1
01/03/02,6.50635656653e-07,7
SLC12A4,6.38625354517e-07,1
KCTD3,6.20614380779e-07,3
NUP93,5.58920578371e-07,3
WBP1,5.53707902531e-07,7
C2orf73,5.42267143917e-07,3
LOXL1,5.33650976899e-07,3
SERPINB13,5.18734746202e-07,8
MOCS3,5.00145670836e-07,3
CYC1,4.36215138317e-07,4
NRARP,4.09363553429e-07,1
UNC5CL,3.88626996526e-07,2
DDO,3.57461568359e-07,2
ATG1,3.19598797339e-07,1
HGFAC,2.97413859582e-07,5
CCDC186,2.87724444289e-07,2
PODXL2,2.76282937173e-07,1
MCOLN3,2.71766503942e-07,1
TAPBP,2.55430961681e-07,8
USP27X,2.27109805565e-07,1
TMBIM1,2.0937315321e-07,2
C7,2.08415875406e-07,3
B3GALT6,2.03218623641e-07,1
BRRF1,1.82212332978e-07,1
ZNF675,1.79740870931e-07,2
PIWIL4,1.78860822417e-07,1
BMP8B,1.57344895697e-07,3
YTHDF2,1.56062120085e-07,1
BDH1,1.56062120085e-07,1
IQCH,1.56062120085e-07,1
ZNF486,1.56062120085e-07,1
CNOT6L,1.27994100837e-07,2
PWWP2B,1.17751130672e-07,1
Thap7,1.12339675327e-07,1
LBH,1.02743429898e-07,1
RHOT2,1.00090378101e-07,1
PMS2P1,9.38840312087e-08,1
PSG11,8.92216026386e-08,2
ZNF16,8.30606222102e-08,2
ZNF667-AS1,7.5308502859e-08,1
FAM81B,6.14187817806e-08,1
SLC10A3,5.87465906894e-08,1
TIFAB,4.8298694675e-08,1
TRHDE,4.29978360211e-08,1
ULBP1,1.43871868177e-08,2
MMAA,0.0,3
