C8orf30A,0.000125974832959,9
JARID2,0.000110650834977,3
TBPL2,0.000109977553126,4
DGCR14,9.22790423326e-05,11
SDCBP,7.67991944906e-05,171
HNRNPA3,7.5356784832e-05,6
VAMP2,1.55944919545e-05,27
TOP2A,1.53807200529e-05,27
FLII,1.38394261319e-05,12
STAM2,1.37496341955e-05,36
ACTR3B,1.25732270946e-05,2
C11orf49,1.2185018123e-05,13
BIRC6,9.9688076366e-06,19
IGHM,9.71699371383e-06,19
CTSD,8.71339818972e-06,21
STK36,8.521226075e-06,10
HEYL,7.94573963189e-06,18
F2,7.72144672805e-06,42
TLN1,7.09856671342e-06,23
ZBTB25,6.96844991573e-06,25
SYT4,6.79946144008e-06,12
PDLIM5,6.28114809859e-06,13
CUL5,6.27585960409e-06,39
ZNF207,6.06528018625e-06,8
ZFAND6,5.98114965961e-06,6
NTRK3,5.61098046513e-06,20
POLA1,5.47797586108e-06,18
DNAJA1,5.37526861231e-06,23
IGSF1,5.21248735368e-06,8
PSME2,4.48124747503e-06,8
PPP1R14A,4.1012377369e-06,16
MMP13,3.91531496046e-06,10
MGST3,3.87456220583e-06,2
BICD2,3.58589541789e-06,7
MVK,3.30738830712e-06,5
CASP5,3.07313949818e-06,5
DDX42,3.02818274384e-06,10
NPRL2,2.63767553018e-06,2
Lmnb1,2.48863735968e-06,4
KMT2D,2.44821461235e-06,7
TMPRSS3,2.36359668563e-06,3
Psmd1,2.21233760026e-06,1
GALNT6,1.89509480476e-06,5
ZNRF2,1.85327929305e-06,8
WDR74,1.70938562434e-06,3
GCDH,1.66288878765e-06,12
ROBO4,1.64104823372e-06,6
CTLA4,1.44223546521e-06,16
TUBG2,1.3734497296e-06,3
LRP2BP,1.32207425896e-06,7
MAB21L2,1.25776607858e-06,6
CD79A,1.25211863774e-06,19
GANAB,1.1899677899e-06,8
ATXN7L3,1.17675297362e-06,8
TNP2,1.15165004772e-06,12
XAGE2,1.10683234507e-06,7
PAPOLA,9.97807522258e-07,6
PLCB3,8.98048106714e-07,13
CSF2RA,8.40021037016e-07,11
HLA-DRB1,8.29252670904e-07,9
KLHL35,7.39166274895e-07,5
HIF3A,6.46035092528e-07,6
HECTD2,5.50285947205e-07,1
ITGAL,5.40714684505e-07,9
GAPVD1,5.09685221463e-07,3
SOX18,4.91273086313e-07,4
SUOX,3.70111293394e-07,2
LAIR1,3.54623522876e-07,6
CHP2,3.4916955584e-07,5
DNAJC5,3.38925371709e-07,3
DPEP1,3.04591609492e-07,4
YRDC,2.99554219604e-07,2
HES4,2.91803012576e-07,5
WNT4,2.63621129396e-07,6
RSBN1,2.60732263842e-07,1
IFNG,2.54133898444e-07,7
Pafah1b3,2.50263927267e-07,1
BRDT,2.50010372497e-07,2
Trim27,2.41751806803e-07,1
PIB1,2.36996333178e-07,1
ABCD2,2.16228247655e-07,5
Mapkapk2,1.81407714372e-07,1
Kdm4B,1.77832444138e-07,1
CARD18,1.75336948203e-07,2
SLC52A2,1.75205892095e-07,2
FTCD,1.52592925838e-07,2
TBX4,1.43762194977e-07,1
FGD4,1.33827862161e-07,1
EPPIN,1.17230036775e-07,2
GMDS,1.16592092723e-07,3
EBNA-LP,9.12180767533e-08,1
SPATA1,8.88761128404e-08,1
DESI1,8.17263823241e-08,2
PWP2,7.98291604742e-08,1
FUT2,7.5308502859e-08,1
DHX33,6.58539919196e-08,1
DCAF4,6.14064759556e-08,1
PPYR1,5.54646152276e-08,3
KLHL6,4.43670983019e-08,1
Rel,4.24062426173e-08,1
