PPARD,0.000226250785475,46
SCOC,0.000206968043407,9
LOR,8.77236693571e-05,9
SRSF3,7.98908675585e-05,13
IKZF3,4.01701135417e-05,76
KMT2B,2.34225331656e-05,23
SNRPF,2.01772974179e-05,24
RNPS1,1.82422061824e-05,34
UBE2G2,1.56206784051e-05,40
TRIM41,1.52913137071e-05,64
HNRNPL,1.40553718633e-05,19
MAP2K1,1.39321462667e-05,46
HNRNPF,1.37453125804e-05,38
CSDE1,1.24139423762e-05,9
PPP2R1A,1.20954575756e-05,45
SNRPD2,1.16886520392e-05,27
CEBPZ,1.15924425683e-05,14
FSHR,1.13081134208e-05,19
CCND3,1.09366715455e-05,38
CEP72,9.85847251758e-06,16
LRP2,9.05348846497e-06,50
WASF2,7.48477519948e-06,25
DNAJC2,7.31791955071e-06,2
AKAP13,7.23512254863e-06,23
MAGI3,5.90603117448e-06,14
EIF2C2,5.90149063734e-06,7
USP5,5.88516876448e-06,24
KAT6A,5.32579203182e-06,19
CBFA2T2,4.91192114405e-06,25
RNF144B,4.17106854936e-06,10
CD4,3.69274507369e-06,41
FGF7,3.38227252516e-06,13
JADE2,3.34425846551e-06,7
TARS,3.15303913679e-06,6
SUPT3H,3.1260836063e-06,5
IRF9,3.06307535583e-06,19
DEDD2,2.7296306208e-06,13
FBXL12,2.53241534119e-06,16
METTL23,2.38760034037e-06,2
Psmc6,2.21233760026e-06,1
PTCH1,2.14484350117e-06,8
CUL9,1.96233993047e-06,9
VHLL,1.95874037065e-06,3
ZNRF2,1.85327929305e-06,8
ZNF764,1.70621995258e-06,5
ASTE1,1.63628378663e-06,1
TBX21,1.46795586882e-06,3
NPPB,1.46239730079e-06,10
DRG2,1.24286513974e-06,1
TUSC3,1.2341696478e-06,2
NPM2,1.22750683854e-06,5
C5orf30,9.48382793031e-07,4
RNF135,7.96148039935e-07,6
NOG,6.95774611195e-07,4
FRMD8,6.88007641348e-07,4
LDLRAD1,6.79375624995e-07,16
LAPTM4B,5.95111815287e-07,2
RASAL3,5.68033741227e-07,2
KLF12,5.42751279476e-07,5
GSTZ1,4.92569960181e-07,4
DNAJC21,4.80617025663e-07,3
SV2A,4.57155335472e-07,2
SPANXN4,4.54933142598e-07,1
Nr1i3,4.37291949664e-07,4
RPL26,4.35592292985e-07,5
PARP11,4.18855250127e-07,5
BASP1,4.00985559844e-07,1
EMC2,3.73414877261e-07,3
CFAP36,3.70687688975e-07,2
ACHE,3.70108396176e-07,10
SPTSSA,3.69224851597e-07,3
Bcor,3.43951040901e-07,3
OSR1,3.26505728037e-07,2
GOLGA8G,3.22423038768e-07,1
C16orf45,2.69725640977e-07,3
AT4G24690,2.68361594867e-07,2
SCAF8,2.55983615802e-07,1
CNKSR3,2.48230272331e-07,2
FAM212B,2.46988549504e-07,2
SLC12A1,2.36779913544e-07,2
LINC00663,2.25166790097e-07,2
MT1DP,2.05225724772e-07,3
C1orf85,2.03218623641e-07,1
DPP7,2.03218623641e-07,1
SERPINA10,1.60159315237e-07,3
TOMM5,1.56062120085e-07,1
DLK1,1.33308365001e-07,3
epc2,1.08516814651e-07,1
SLC7A7,1.03324238157e-07,2
MAGEE1,9.18120183259e-08,1
LYRM1,8.58927568385e-08,1
ARP9,6.8956228241e-08,1
pin1-b,6.77185811127e-08,1
CEACAM8,6.29089628361e-08,2
ALG3,3.92214212315e-08,1
TMEM27,3.38420577367e-08,1
SDG26,2.57542992175e-08,1
Mpp6,6.66408720355e-09,1
C6orf108,0.0,2
ATG2A,0.0,1
