WDR33,0.00111835866485,15
RPS10,0.000860191376867,16
TTR,0.000414731355576,49
SRRT,0.000319562457082,12
TCERG1,0.000277749948536,53
RPL5,0.000260650683359,25
PPARG,0.000251785556754,109
CRIP2,0.000232183717038,17
USP11,0.000119554437137,17
PLAG1,0.000116108306041,5
PPA1,0.000113008923386,8
MZT2B,0.000110452856235,3
gag-pol,8.94798765059e-05,23
UBR1,5.87762715461e-05,24
IPO11,4.98344928584e-05,15
AIMP2,4.31459686468e-05,50
IKZF3,4.01701135417e-05,76
HNRNPUL1,3.22544117436e-05,50
RANGAP1,2.40597598807e-05,23
MFAP1,2.25548406793e-05,49
MIS12,1.4971968177e-05,11
MORF4L1,1.27173214069e-05,38
CA12,1.18055981399e-05,12
AGR2,1.13957803824e-05,15
CLIP1,1.07391081388e-05,10
DLGAP2,1.00418949473e-05,13
GPS1,9.31291857645e-06,20
CKAP4,9.28496854634e-06,13
ZFYVE26,9.12198178923e-06,19
IRF1,7.85775978538e-06,23
CALM3,7.63572229664e-06,35
MAGEB18,5.67655877723e-06,8
DNAJA1,5.37526861231e-06,23
UBE2C,5.20949488263e-06,27
WAC,4.87863214307e-06,22
HIST1H3H,4.61014446017e-06,5
CD300C,4.52497781972e-06,3
UBE2S,4.19312214117e-06,33
FZD5,3.65385483464e-06,12
TESC,3.26802808452e-06,8
COL5A1,3.19456439553e-06,10
VPS39,3.09103295848e-06,6
JSRP1,2.65568184751e-06,1
NAT14,2.57663105875e-06,3
TYMS,2.45873296695e-06,4
HMCES,2.17846215042e-06,4
TTF1,2.06491277204e-06,6
AURKC,1.87505128435e-06,10
RPL18,1.74126828378e-06,4
FAH,1.6921938125e-06,6
THEMIS,1.42495119817e-06,1
ATXN7L3,1.17675297362e-06,8
NSMCE4A,1.03937376763e-06,4
NLRC4,9.1529186575e-07,6
CTSA,7.56775710832e-07,5
ADH6,7.15254310443e-07,8
MICALL2,6.90758147525e-07,2
ADAMTS12,6.50359387852e-07,3
NRGN,6.44620361174e-07,7
LTB4R2,6.25401489107e-07,3
IL2,6.01608622067e-07,10
LRRC41,5.78390750861e-07,4
SAG,5.61088046085e-07,5
CD58,5.39293747969e-07,4
MBD5,4.84836726132e-07,2
DNAJC30,4.52793853219e-07,4
SULT2A1,4.50565390397e-07,7
FABP2,4.04050522179e-07,3
IPCEF1,3.46992088546e-07,4
MYO16,2.66475585702e-07,3
Mllt10,2.52937615461e-07,1
Gata4,2.41866044643e-07,2
KCNN4,2.4129263167e-07,3
ASCC1,2.39187452129e-07,3
Spi1,2.35364607972e-07,1
RNMTL1,2.31264926666e-07,2
WDR20,2.13787851939e-07,4
PYROXD2,2.07580058876e-07,3
STYX,2.04943549613e-07,1
THEM5,2.00027074767e-07,1
Erbb3,1.84359270341e-07,1
ZNF267,1.74432985471e-07,3
SLC29A1,1.72939960374e-07,2
NOM1,1.67070565975e-07,2
FAM96A,1.64789245979e-07,2
IRX5,1.48485718425e-07,1
KIAA1539,1.29069770594e-07,1
C12orf11,1.242878182e-07,1
DHX32,1.24031127237e-07,1
DNLZ,1.07307044182e-07,1
puc,1.05722217138e-07,1
mal3,1.03016859751e-07,1
DUOX1,9.73211816253e-08,2
MICAL3,9.15123110117e-08,1
PAL1,4.12517893019e-08,1
BIP2,4.12517893019e-08,1
CHST4,4.08302454728e-08,2
ATP5E,3.25431622033e-08,1
FJX1,6.41962599628e-09,2
ATP6V1C1,0.0,2
