MAP3K1,0.000492201123075,96
TOE1,0.000284811508943,29
FASLG,0.000275236205309,71
SHC3,0.00026468508112,17
EIF3G,0.000226754672568,25
CAMK2D,8.89607922266e-05,29
BTRC,2.7411336413e-05,77
UBTF,1.62372065395e-05,35
SPTA1,1.57574460472e-05,15
ZNF219,1.31582862175e-05,11
RWDD1,1.24283811923e-05,3
PDGFRB,1.1166208085e-05,62
HRSP12,1.0983202766e-05,11
TACR2,1.06489122668e-05,4
AIP,1.04994960064e-05,16
SEPT7,9.81832488652e-06,10
NFYC,9.36632598069e-06,26
CTSD,8.71339818972e-06,21
RALBP1,8.49361610798e-06,28
DPPA2,8.27191400868e-06,21
Epn1,7.5964143754e-06,2
HSP90B1,7.52913855266e-06,27
PTGER3,6.82477492668e-06,23
FOXP2,6.54987846204e-06,13
FAP,6.33334306395e-06,4
ORC2,6.24215149809e-06,21
KIAA1958,5.94229212432e-06,13
LBR,5.26480266769e-06,14
MAP3K7IP1,4.87472974528e-06,13
S100A9,4.65799436032e-06,7
KCNK3,4.47464619856e-06,9
PRR22,4.39786451042e-06,3
CLK3,3.69034877193e-06,22
Nxt1,3.49031522733e-06,1
LY96,2.73533686811e-06,4
SLC1A3,2.71254783026e-06,2
CDK11A,2.67077754284e-06,5
Hmga2,2.50046317301e-06,3
DXO,2.4493122322e-06,9
Rae1,2.25120417734e-06,1
PYCRL,1.8128075069e-06,5
PREX1,1.76436786035e-06,3
BCL2L14,1.67984599109e-06,3
SPPL2A,1.65907647149e-06,2
PLP1,1.61572702219e-06,8
SPNS1,1.61214201594e-06,2
GRIA4,1.57939597357e-06,14
STOM,1.56517172128e-06,12
CD7,1.37739967708e-06,8
TNFSF14,1.28999115425e-06,5
ATG7,1.23428388784e-06,10
PAK1IP1,1.14700354514e-06,3
NRD1,1.08249587053e-06,9
OGDHL,9.1148146051e-07,2
LRRC75A-AS1,8.34609063269e-07,2
TRIM72,8.17757746631e-07,4
OLR1,7.67273015951e-07,2
BTC,6.14943869341e-07,6
ARVCF,5.85327578608e-07,6
DBNDD2,5.32928069372e-07,5
C10orf54,4.72397438747e-07,2
CABC1,4.55170535046e-07,1
Pex7,3.94728761152e-07,1
NKAPL,3.9242268295e-07,1
ITGAD,3.80651687807e-07,4
GP9,3.71404277924e-07,6
SARM1,3.64620831424e-07,7
PLEKHA1,3.17139497915e-07,4
YIF1A,2.82541644143e-07,5
ISLR,2.71766503942e-07,1
hist1h4a,2.69922581531e-07,2
CT45A3,2.66941091536e-07,2
C2orf28,2.38275436872e-07,1
Pam,2.27109805565e-07,1
FKBP10,2.20340699069e-07,2
NUP35,1.89835525244e-07,1
NHLRC2,1.79609346525e-07,2
PIWIL1,1.78860822417e-07,1
HTN1,1.76129996767e-07,1
PRP9,1.11893988563e-07,1
MYOF,9.88071826592e-08,3
RBPMS2,9.83119146926e-08,1
DHRS7,9.1816092059e-08,1
PCDH9,8.88761128404e-08,1
OPN4,8.68903577008e-08,1
Gstm1,8.55918330892e-08,1
SPA17,8.09923398357e-08,3
LSB5,7.8175319112e-08,1
UGT1A4,6.36250256784e-08,1
D2HGDH,5.75297169411e-08,1
ALG10B,4.59931753377e-08,1
EEF2KMT,4.28518364786e-08,3
SAR1B,3.92214212315e-08,1
MFSD7,3.92214212315e-08,1
Ppp1ca,3.81203604238e-08,1
KIR2DS1,2.93695377878e-08,1
METTL21C,2.56094536634e-08,1
TAH18,2.35971446905e-08,1
DIO1,0.0,2
