UBR5,0.000408414856061,25
IKBKAP,0.000200153393293,28
NUDT21,0.000150466989949,55
ARIH2,0.000149332166484,48
FUCA1,0.000118079430974,4
MAP1LC3B,5.49324451697e-05,59
SNRPB,2.88185627692e-05,51
PTH1R,1.84926413771e-05,10
RPH3AL,1.75154516817e-05,13
SOS1,1.49916779544e-05,56
ACVR1B,1.26282719679e-05,23
SFPQ,1.16949304881e-05,35
TTC14,1.16490325966e-05,11
ARHGEF15,1.13783487154e-05,9
BTG2,1.07477164843e-05,14
CFLAR,9.42477944362e-06,26
SUMO1P1,9.07099512352e-06,33
FOXH1,8.92084853448e-06,8
PSPC1,7.93169029602e-06,10
BACH1,6.59582305631e-06,9
FOXP2,6.54987846204e-06,13
ISL1,6.35634620774e-06,24
FAM156A,6.32576175695e-06,5
COX5B,5.85800095885e-06,13
GNAQ,5.67275380568e-06,52
UCP1,5.61441512265e-06,2
CBFA2T2,4.91192114405e-06,25
CAD,4.83506477117e-06,11
C1orf189,4.56600882621e-06,2
PSME2,4.48124747503e-06,8
TST,4.08899039539e-06,3
ZNF133,3.87621414606e-06,7
RECK,3.64849069784e-06,13
GRIA1,3.30586616125e-06,25
LEMD3,3.10042152057e-06,4
NOSIP,2.87230913649e-06,5
SHB,2.73338465199e-06,19
PSMD10,2.69651083051e-06,14
Dync1h1,2.43810473207e-06,2
FBXO7,2.2756742383e-06,13
DHX34,2.26215639857e-06,3
USP37,2.24571322553e-06,8
CDYL,2.23010292702e-06,6
PRKAR2B,2.00642804502e-06,15
HIST1H3C,1.92073779652e-06,10
INPPL1,1.84182025753e-06,15
CDC42EP3,1.67677704441e-06,9
CDIPT,1.64228365003e-06,4
SUPT20H,1.38030202358e-06,5
SDSL,1.35017347272e-06,3
ANXA4,1.30608738361e-06,8
PRB1,1.23619860048e-06,3
SNTG1,1.17667384115e-06,11
Ptk2,1.16693308942e-06,3
AUTS2,1.06949748201e-06,3
AIPL1,9.35608368568e-07,7
TIMELESS,9.12109280179e-07,12
TIPRL,7.74448175009e-07,4
YY2,7.7387620114e-07,2
PYCR2,6.9780947151e-07,3
EBNA3C,6.26548986262e-07,1
DEFB103A,6.21694750026e-07,3
pparg,6.09326328592e-07,1
ARL4C,5.64215817684e-07,2
SCGB3A1,5.59038106458e-07,9
Gabbr2,5.37522866789e-07,1
CWC25,5.18762946601e-07,3
LACTB,4.50911637964e-07,2
PRPS1,4.36740700127e-07,6
C17orf62,4.14992485036e-07,4
POP4,4.10928280316e-07,8
BPY2B,4.03978278563e-07,1
JTB,4.0324414892e-07,4
CHRNA3,3.71601096323e-07,2
DEFA3,3.45789135544e-07,1
AGPAT5,3.4371582155e-07,1
C17orf49,3.32878065857e-07,1
CPNE7,3.273532817e-07,3
AT5G24940,3.19598797339e-07,1
SNX18,2.90647135876e-07,2
ZNF394,2.36727534595e-07,2
F3,2.19911221588e-07,5
DET1,1.84171940959e-07,2
ZFYVE27,1.56062120085e-07,1
AAK1,1.56062120085e-07,1
DDHD2,1.56062120085e-07,1
C11orf73,1.56062120085e-07,1
POF1B,1.15821297588e-07,1
UL122,1.07445203422e-07,1
FUT7,1.02739577272e-07,1
Bcar1,1.00743900039e-07,1
MEX67,9.52239215285e-08,1
CCDC108,8.93165396362e-08,1
hda14,8.06358667953e-08,1
Bag1,3.66955945806e-08,1
C19orf62,3.33477588442e-08,1
SLC12A9,2.8523301901e-08,1
ALAD,0.0,2
HCN1,0.0,3
COL12A1,0.0,2
