BRCA1,0.000393730586808,302
PCNA,0.000256763669209,124
SRY,0.000173577959518,8
HSPA4,0.000159687273059,64
HOMER2,0.000110309730905,11
HABP4,9.84114623598e-05,26
TLN2,7.44910501399e-05,2
CHUK,3.22471647884e-05,77
PIK3R3,3.22173153303e-05,95
ZNF408,2.8362688853e-05,40
CLINT1,1.78403954512e-05,14
FAM20C,1.63451528731e-05,7
HNRNPF,1.37453125804e-05,38
HTR1A,1.05317018564e-05,9
NKAP,9.69186580157e-06,22
NUDT18,8.45854390984e-06,36
CREB5,6.94600459617e-06,39
UBOX5,6.66216161526e-06,22
PHTF1,6.55270107524e-06,1
NOP2,6.39937710811e-06,11
BLMH,6.36115404795e-06,16
PKP3,6.07812760737e-06,9
RPL9,5.67225019774e-06,22
PARD3,5.53481587419e-06,32
KAT6A,5.32579203182e-06,19
SRGN,4.61131240188e-06,13
TNFRSF8,4.02463057108e-06,11
C8orf74,3.49330049631e-06,4
ARFGEF1,3.0933816123e-06,5
INO80C,2.96136356233e-06,1
OPRD1,2.88193912332e-06,17
RGMA,2.86928936777e-06,3
ZCCHC7,2.80319496951e-06,6
HIST1H1D,2.63364887962e-06,7
Dnm1,2.53669558719e-06,7
SOX4,2.48523756087e-06,22
SNX4,2.36857513112e-06,15
PRKG2,2.32818345506e-06,7
CDC45L,2.29906666962e-06,10
ARMC8,2.16056429695e-06,3
Prkca,2.05807159083e-06,5
UNKL,2.04815115554e-06,3
GCKR,2.04346613129e-06,4
MUTYH,2.01465475131e-06,8
TRIM22,1.90036465733e-06,9
NEK8,1.84891570433e-06,8
BPGM,1.71608315087e-06,9
NPAT,1.51749908078e-06,5
VAMP3,1.44434735605e-06,15
CADM1,1.25159974684e-06,8
CLDN3,1.09830666059e-06,7
MYL12A,1.05692014649e-06,5
MLH3,1.03881667811e-06,6
FGD6,1.00578899791e-06,2
PTPN9,9.72644919233e-07,9
CPLX1,9.58676091428e-07,5
KRTAP12-1,8.63076467826e-07,12
ADIRF,8.57006438041e-07,2
PLSCR4,8.22637960695e-07,10
CALCRL,7.89979168813e-07,6
COX8A,5.93009092987e-07,2
AIDA,5.66054494154e-07,8
INO80B,5.38813184117e-07,5
RBM47,5.1260641233e-07,2
RGS5,5.03821234259e-07,6
ACO2,4.83521907651e-07,3
PHC3,4.58056035103e-07,2
VPS37D,4.14277194252e-07,5
ACOX3,3.78140499073e-07,2
SUOX,3.70111293394e-07,2
MTMR10,3.35989634708e-07,3
TARBP1,2.99575576856e-07,1
ZBTB37,2.89752485236e-07,2
CNTNAP4,2.87797022804e-07,6
NTM,2.71834190873e-07,9
GXYLT2,2.71766503942e-07,1
SCAF8,2.55983615802e-07,1
Gata4,2.41866044643e-07,2
Myo5b,2.33750074142e-07,2
SEPT7P2,2.27109805565e-07,1
Bicd2,1.90751389077e-07,2
C15orf41,1.8634627615e-07,1
CMAS,1.66523673315e-07,2
SRMS,1.62256746097e-07,2
OPALIN,1.57026028068e-07,1
ACAD11,1.56062120085e-07,1
CLGN,1.51985514158e-07,3
ZNF318,1.42759950582e-07,1
Diap1,1.35985052339e-07,2
TM7SF2,1.19020455926e-07,1
Wwox,1.0979450085e-07,1
OR1F12,7.37213985799e-08,1
spb1,7.20680763757e-08,1
KLRG1,4.61613483963e-08,2
FCRL4,4.52849259853e-08,2
AT3G11130,4.12517893019e-08,1
PAL1,4.12517893019e-08,1
GLTPD2,3.97881303868e-08,1
GPR128,3.95200950716e-08,2
bcd,3.81203604238e-08,1
