TP53,0.00094666757366,429
rev,0.000403323900492,206
SNX24,0.000258827877149,2
CD99,0.0001811335927,10
UBE2D3,0.000173881815579,213
MLLT3,0.000141859404047,19
MAGED1,0.000125523519201,56
KIF15,8.99100132671e-05,5
TUBB2A,5.24802768293e-05,28
MID2,3.77511754667e-05,120
DPYSL2,2.44770173466e-05,16
XRN2,2.25724077473e-05,25
FRA10AC1,2.0416542503e-05,25
CSN2,1.31503365213e-05,17
GET4,1.20183554658e-05,14
SCNM1,1.05265971817e-05,43
KANK2,1.00329102406e-05,24
PHYHIP,9.30447799609e-06,28
MYBL2,8.26852364003e-06,31
AAMP,8.02900834902e-06,11
JMJD1C,6.2686444985e-06,13
LAMTOR3,6.2476485969e-06,13
ZBTB38,6.02037881714e-06,15
SEPT11,6.00290674502e-06,3
TSPYL4,5.8380668706e-06,8
OTC,5.50747208114e-06,1
XPC,5.007807323e-06,16
HERC5,4.94137820107e-06,14
KIF3B,4.71799149786e-06,10
RUFY1,4.65599063343e-06,18
ZFYVE19,4.59692941443e-06,6
IL32,4.34758494488e-06,12
DNPEP,3.91730848873e-06,9
CHD8,3.81059532837e-06,11
SH2D3C,3.62922858919e-06,10
CDC20B,2.69155944265e-06,12
EPHA1,2.65311605535e-06,4
BRF1,2.54595578918e-06,15
RBM11,2.35497189288e-06,8
PPP1R21,2.3374081908e-06,3
FAM9A,2.28714755295e-06,4
CD2BP2,2.12128200342e-06,11
TFF3,2.11759599376e-06,6
ZNF398,1.75825273683e-06,12
PRELP,1.74111472146e-06,7
PGBD1,1.7077191009e-06,9
SCG5,1.66321996997e-06,5
SEC23A,1.57412425914e-06,9
TSPAN15,1.5712900615e-06,3
TMEM8A,1.35621718257e-06,3
GRID2,1.31843806307e-06,9
DPP4,1.29207280152e-06,18
CCDC88C,1.11712817809e-06,5
GRHPR,1.05567720508e-06,6
PPM1J,9.56662315393e-07,3
GAD2,9.45235987223e-07,9
SKY1,9.17108390609e-07,1
CDYL2,8.34873127994e-07,3
TSPAN2,5.7253773878e-07,5
TUT1,4.19530129027e-07,3
CKS1,4.17199332603e-07,1
SNX19,3.9289705075e-07,2
CD38,3.50030768926e-07,6
LILRB2,2.95627958217e-07,7
NAT8,2.89501688209e-07,2
MSI1,2.74299593534e-07,2
TCEAL1,2.56023183888e-07,2
KLK13,2.47473456298e-07,3
PNPT1,2.44137345907e-07,1
Per2,2.04209511186e-07,2
SLC30A3,1.78691446482e-07,4
TUG1,1.78549776582e-07,1
RNR2,1.78549776582e-07,1
CPED1,1.56062120085e-07,1
LETM2,1.56062120085e-07,1
Pias3,1.51663015381e-07,1
SCARB2,1.48094227289e-07,4
LOC407840,1.47945234811e-07,1
LSAMP,1.40478783592e-07,5
FRMPD1,1.29608818753e-07,1
SLC11A2,1.20756623415e-07,1
DERL3,1.09815223844e-07,2
Zbtb4,1.00535406329e-07,1
KCTD20,9.46752233497e-08,1
PPP1R2P9,9.46752233497e-08,1
Cep162,8.97902183448e-08,1
Nfe2,8.47499276625e-08,1
CDRT4,8.29557817825e-08,1
MAGEA9,7.76535306832e-08,1
Trpc5,5.92619703315e-08,1
TIA1,4.82370694319e-08,1
CYP71B7,4.12517893019e-08,1
TMEM203,3.92214212315e-08,1
LRCH1,3.60996261592e-08,1
Ywhaq,2.97645892774e-08,1
MFN2,1.06444043545e-08,1
SPACA3,9.82981393775e-09,1
CD300E,8.10890067945e-09,1
C2orf7,0.0,1
AMIGO3,0.0,4
