CASP3,0.000636120910707,156
BID,0.000383776238091,37
KAT7,0.000327995677149,42
NR3C1,0.00015720756675,141
DYDC1,2.27328082391e-05,15
OPTN,2.13408674737e-05,45
PIM2,2.09984221792e-05,11
KRTAP5-9,1.93782193701e-05,108
TUBB2B,1.59276156604e-05,11
HRSP12,1.0983202766e-05,11
MAP7D1,1.05350913459e-05,7
COL17A1,9.92697380799e-06,14
VDAC1,8.85994705666e-06,20
MAP2K2,8.72934470946e-06,20
PTX3,7.50052460278e-06,5
CIITA,7.18954591614e-06,18
HMGA2,6.87288000437e-06,19
UBASH3B,6.65116469253e-06,27
BAG3,6.51374439148e-06,20
MIF,6.2055440187e-06,14
FBXO44,5.66992984122e-06,5
ACTN3,5.38739880101e-06,19
NELFCD,5.05669649773e-06,14
PSMB1,4.59213453538e-06,19
KALRN,4.50331294716e-06,15
CXCL14,4.32347888227e-06,4
AEBP2,3.7368759022e-06,11
ATP13A2,3.67878556597e-06,37
SELE,3.50459353799e-06,14
PARP10,2.98423164727e-06,9
SUN2,2.93335242291e-06,4
TWF2,2.88981174705e-06,6
USP45,2.75396883897e-06,5
CABP5,2.64619915386e-06,7
NUFIP1,2.40688075135e-06,8
IMP4,2.38315480685e-06,4
TMA7,2.00879481599e-06,2
C17orf28,1.95222116865e-06,5
FURIN,1.91812834652e-06,31
SPICE1,1.88216431901e-06,1
ELAVL3,1.86144125969e-06,9
SGK2,1.7150590673e-06,6
COX5A,1.7009909074e-06,7
KRTAP5-6,1.67569084839e-06,26
DKK3,1.43438226448e-06,8
AGO2,1.34383595768e-06,12
CADM1,1.25159974684e-06,8
Rab11b,1.20969092906e-06,1
SHC2,1.17186427009e-06,8
GDI2,1.16958327206e-06,10
GTF2IRD1,1.15135083976e-06,8
HBA2,9.62950049043e-07,10
GNPAT,8.69198053108e-07,5
TRPC6,8.65854129405e-07,10
PDS5B,8.32725196911e-07,3
TNFAIP8L1,5.83478426606e-07,3
RAP1GAP2,5.68033741227e-07,2
PHRF1,4.88958567316e-07,3
EYA3,4.60665443517e-07,7
CCL19,4.48572097747e-07,9
RPS19,3.88888071372e-07,7
SUN5,3.83171925651e-07,2
AKNAD1,3.31456607959e-07,2
TBCE,3.22569581216e-07,4
AT1G43900,3.19598797339e-07,1
GFRA1,3.06843557029e-07,5
KIAA0319,2.93240939001e-07,2
CLDN19,2.71766503942e-07,1
COBL,2.68012267676e-07,1
ADH7,2.6718647189e-07,3
MYO16,2.66475585702e-07,3
LINC00588,2.64709081284e-07,1
PDIK1L,2.19455732435e-07,2
ECHDC1,2.1895286343e-07,2
SECISBP2L,1.97330246028e-07,1
XBP1P1,1.87680819286e-07,2
ZNF543,1.76079362284e-07,1
FBXL8,1.74351725726e-07,2
OR2W1,1.56062120085e-07,1
SPON1,1.56062120085e-07,1
ZNF720,1.56062120085e-07,1
Daxx,1.45238052761e-07,1
LIF,1.39050177932e-07,2
TMC5,1.07174847663e-07,1
KCTD19,9.02846496061e-08,1
IL10RA,8.83351480115e-08,3
HB-1,8.65269232147e-08,1
TEX264,8.08420031069e-08,2
CALY,8.06704161515e-08,1
Calmodulin,7.38145603064e-08,1
MS4A3,6.46921976485e-08,1
NTPCR,4.61042888214e-08,1
SLC10A1,4.24805839785e-08,1
AT3G62870,4.12517893019e-08,1
FAM72A,3.71202976754e-08,1
RLN2,1.85525171854e-08,2
KIAA1147,1.84835187114e-08,1
Atp1a3,1.57758683403e-08,1
UQCR11,8.53783383799e-09,1
ERGIC1,0.0,1
