TFAP2A,0.000470458313403,36
KIFC3,0.000424377339626,93
GTF2F1,0.000320918608991,30
TAF9,0.000230760087537,55
SLC38A3,0.000111126909496,3
SUMO3,0.000106984641378,50
SVOP,7.39130903337e-05,1
MEF2A,2.9019948684e-05,29
EXOSC10,2.28778496027e-05,40
MAP2K4,1.76210956337e-05,41
RALA,1.59084432883e-05,30
PTPRE,1.41371494449e-05,12
HNRNPF,1.37453125804e-05,38
XPO5,1.26499239679e-05,8
IRF3,1.20883948165e-05,30
CRYAB,9.82578250235e-06,51
IGHM,9.71699371383e-06,19
HES1,9.43363142428e-06,33
CCDC151,7.75778037785e-06,7
SEPHS1,7.11422172171e-06,15
ZNF564,6.92006921455e-06,23
BACH2,5.86886787892e-06,8
DUSP1,5.61743602071e-06,11
OTC,5.50747208114e-06,1
ZMYND19,5.45405205084e-06,16
BAHD1,5.2255772664e-06,20
UBI4,4.96425519509e-06,12
CTDSP1,4.24233115017e-06,6
PHF12,4.01870580149e-06,5
MED25,3.56788638507e-06,17
EIF4E,3.29801373459e-06,26
KCNE4,3.12428328976e-06,7
ERMAP,3.10710815928e-06,1
OGFR,2.7830914999e-06,2
mex67,2.70088676206e-06,2
PHLPP1,2.69664879577e-06,5
SIRPA,2.49109509807e-06,12
KDM5C,2.4171169534e-06,3
PRIM1,2.01436488776e-06,3
PRKAB1,1.91111445247e-06,15
PREX1,1.76436786035e-06,3
WDR34,1.60626390387e-06,4
ATXN7L2,1.42999018652e-06,4
HLA-DRA,1.32660766004e-06,11
ACCN3,1.15607019428e-06,10
CAMP,9.93249025366e-07,7
DDX27,9.61385768823e-07,2
GLIS2,9.142993391e-07,9
KCNK1,8.6178004756e-07,7
RNF187,7.4920287711e-07,5
MRPL1,7.17825962062e-07,2
HK3,7.00851017975e-07,9
PTRH2,6.48476343653e-07,1
NCKAP5L,6.45575405451e-07,2
DIMT1,6.34456593123e-07,2
Dynlt1b,6.12177866617e-07,2
PCNXL3,5.54462369301e-07,1
IREB2,5.31456869816e-07,5
SLC6A1,5.10384310229e-07,1
PLAC8,4.59736471118e-07,3
LYSMD1,4.56020045259e-07,3
ZNF785,4.53751004884e-07,7
RPS9,4.53739566623e-07,4
CCL19,4.48572097747e-07,9
Ccna2,4.17199332603e-07,1
KIAA1244,3.96103803415e-07,2
DAZ4,3.46556274106e-07,5
ARMC9,3.30350425337e-07,3
CLIC2,3.13631102709e-07,3
ZNF702P,2.95542051118e-07,1
SLC13A2,2.71766503942e-07,1
Mtor,2.6156466298e-07,3
RGPD3,2.27109805565e-07,1
ERVK13-1,2.27109805565e-07,1
METTL13,2.0324911702e-07,3
ABCC8,2.01148654521e-07,4
SLFNL1,1.56062120085e-07,1
TEX2,1.56062120085e-07,1
FAM133B,1.56062120085e-07,1
PPP1R17,1.56062120085e-07,1
TPRXL,1.56062120085e-07,1
UNC93B1,1.54683381021e-07,4
ZNF318,1.42759950582e-07,1
Eif4ebp1,1.32991923628e-07,1
ELP5,1.22450142562e-07,1
CLSTN3,1.18127650957e-07,1
KIRREL3-AS3,1.17751130672e-07,1
PHGK,1.12521934432e-07,1
EcR,1.03041783153e-07,1
ZNF827,9.46752233497e-08,1
AGPAT6,8.11527010705e-08,2
LIN28A,7.88537842632e-08,2
INTS10,7.51783121784e-08,1
MSRB1,6.2890743344e-08,1
CCL23,5.97635718474e-08,1
ACSL6,4.63231849765e-08,1
AT2G04520,4.12517893019e-08,1
TNRC17,3.35457747961e-08,1
THBS3,1.03435694069e-08,3
CD69,3.6584877024e-09,3
