KAT7,0.000327995677149,42
KPNA4,0.000201241388049,18
MDC1,0.000146006215834,40
CBX3,0.000137315155379,37
SART3,0.000109969266541,11
RIBC2,9.17830566126e-05,23
PIK3R1,4.55316722167e-05,155
MAPRE1,2.52088757801e-05,44
PSEN1,2.39101908931e-05,93
TRIM63,1.79965176442e-05,94
CLDN1,1.44786746824e-05,14
ZNF235,1.37210153242e-05,4
P4HA3,1.22497096015e-05,11
RAB35,1.14727875668e-05,7
PHF20L1,9.59822523081e-06,9
ACTC1,9.289821416e-06,36
MSX2,8.62529594297e-06,23
CCDC85A,7.65443057086e-06,3
NR3C2,6.98765644236e-06,19
CD48,6.41547433377e-06,10
SPG21,6.24297831081e-06,37
NUCB1,5.99855250461e-06,15
SMARCA5,5.1916528965e-06,18
JAKMIP2,5.08254367e-06,14
ABT1,5.06034449905e-06,11
RSPH14,4.84193035089e-06,13
STK25,4.48389633039e-06,15
HEXIM1,4.33021847991e-06,9
XPNPEP1,3.53547055204e-06,8
COTL1,3.46465527188e-06,6
ZNF346,3.36328709717e-06,5
CRYBB1,3.23086346975e-06,9
TRAF3IP2,3.13823651452e-06,25
EMILIN1,3.07291325619e-06,15
RFWD3,3.03605104149e-06,10
C10orf82,2.95010138405e-06,1
LCOR,2.90472856977e-06,11
CD36,2.72888181586e-06,18
CINP,2.71955112741e-06,10
PPP1R13L,2.66704521098e-06,7
SIRPD,2.65568184751e-06,1
OBFC1,2.5268011406e-06,6
PGAM1,2.17111574248e-06,5
FBXO18,2.1576625672e-06,9
RSP5,1.99722192013e-06,9
KRTAP26-1,1.68276605461e-06,30
STX3,1.67883492814e-06,22
UCP2,1.67520507091e-06,6
IFNAR2,1.4827645506e-06,14
ZNF821,1.26863395778e-06,6
RAB2B,1.20014108383e-06,10
SHROOM2,8.82828203234e-07,1
CEND1,7.8115211399e-07,2
MIS18A,7.61038598236e-07,7
ATP6AP1,7.39160190228e-07,7
PROS1,7.11748004692e-07,10
CRYBA1,7.0041464271e-07,9
KCMF1,6.97873506626e-07,5
CTSZ,6.89183621328e-07,6
TXNL1,6.72701441131e-07,5
SEC24C,6.60215977792e-07,7
C2orf88,6.22197464361e-07,8
MYST4,5.23150491857e-07,3
HOXA11,4.59490336175e-07,5
Kat2a,4.50068947873e-07,2
RPS21,4.35944682188e-07,4
PRKX,4.33650607381e-07,5
SPRY4,3.85850267922e-07,6
AP3S2,3.77074069508e-07,7
NAP1L3,3.45570546111e-07,2
TRPC7,3.4346969924e-07,6
AIF1,3.28044979492e-07,2
C19orf44,3.17831070082e-07,2
LHX1,3.1021394219e-07,5
MUC16,3.07136321448e-07,3
cdk1-a,2.89255943417e-07,2
C11orf17,2.60732263842e-07,1
Nfic,2.35364607972e-07,1
DPCD,2.34739414332e-07,2
FMOD,2.25373296574e-07,4
GLP2R,1.86651240407e-07,2
ZBTB47,1.58579975468e-07,1
LRAT,1.38829093772e-07,4
CBWD2,1.34319925698e-07,1
GSDMD,1.22907530164e-07,1
daf-4,1.09915925164e-07,1
GOLPH3,1.0055567877e-07,1
CTSF,9.64145964854e-08,1
Ncoa1,9.29067509372e-08,1
Ppargc1a,9.29067509372e-08,1
Ruvbl1,8.74771964938e-08,1
RNY3,7.43723822485e-08,2
SPTLC1,7.27453169903e-08,2
ITGA11,6.87152033908e-08,1
Trib1,5.51773076324e-08,1
DGAT1,5.26049477032e-08,4
GNPTG,3.27183114047e-08,1
OSCAR,2.99005320162e-08,1
ABCG1,1.00346475256e-08,3
Pdcd1lg2,1.9487146749e-10,1
