HDAC1,0.000705091916005,190
CSE1L,0.000309889512098,17
DDX24,0.000255125759447,37
ARIH2,0.000149332166484,48
NECAB2,0.000130669425667,59
PRKAA1,3.37018413038e-05,90
FLT3,3.25122388588e-05,16
JUP,3.13529091482e-05,46
PPOX,2.58047681587e-05,6
ESR2,2.4335744007e-05,99
KRTAP10-8,2.40150844436e-05,165
POLR2C,2.2422762902e-05,32
WDR83,1.75955899639e-05,21
HNRNPH3,1.53471811665e-05,29
SMARCC1,1.43435443565e-05,24
NHLH1,1.2378822598e-05,11
BAX,1.09154171436e-05,24
USP21,8.37348235874e-06,46
MYCBPAP,7.30937135313e-06,2
ABCA2,6.65866644636e-06,2
RMI1,6.14879417913e-06,4
SAP30BP,5.67047370328e-06,24
OTC,5.50747208114e-06,1
HARS,5.38343554901e-06,6
Pax3,4.89059245178e-06,3
CAP2,4.61724973552e-06,9
TSHB,4.27278898302e-06,2
C1D,4.14427156813e-06,12
FANCD2,4.0186343031e-06,21
AKT3,3.53092629936e-06,11
TCAP,3.35522090572e-06,17
NCAPH2,2.72135665669e-06,9
HIST1H47,2.41987136503e-06,2
LHX8,2.36447072579e-06,7
Bhlhe40,2.34436447026e-06,2
SH3BP5,2.18718478739e-06,14
TTC3,2.10791503629e-06,6
ABCC4,2.04609079299e-06,5
GCKR,2.04346613129e-06,4
H2AFY,1.88337852337e-06,9
NDUFB3,1.72327075813e-06,2
GCA,1.71939156968e-06,8
ZNF180,1.65259438056e-06,3
SGCA,1.58268567412e-06,3
ZNF670,1.5333288418e-06,13
WDR47,1.46515754311e-06,4
PEX26,1.42834824484e-06,4
ICK,1.41181000848e-06,4
PDE4B,1.16425557188e-06,4
GTPBP10,1.15551292949e-06,4
PRDM10,1.12713899047e-06,1
SLC25A10,1.01677129979e-06,9
SPECC1L,9.85990462056e-07,5
DAB2IP,9.82483323097e-07,4
RNF6,9.78362240856e-07,4
PTGES2,9.67525805295e-07,4
GOLGA8A,9.42533960244e-07,2
PNPLA2,9.24394209182e-07,9
KIF20B,9.03614124006e-07,2
S100A7,8.6679476179e-07,8
METTL1,8.40814165836e-07,3
ADCY7,7.37385954214e-07,4
Phf20,6.63553095016e-07,1
PIKFYVE,6.12067568659e-07,3
KLK6,6.09756860082e-07,7
PCSK1N,5.74628671578e-07,2
HMGB3,4.76190172646e-07,4
HAPLN1,4.67507324499e-07,8
IAPP,3.90189781942e-07,6
CMTM8,3.72998416392e-07,1
BRF2,3.20002966637e-07,3
ZFP69B,2.95542051118e-07,1
WRAP53,2.9234036332e-07,1
TIMP2,2.81608164961e-07,5
AKAP4,2.63436520324e-07,6
TMCC1,2.31370622945e-07,2
GPC3,2.31163575476e-07,4
PYROXD2,2.07580058876e-07,3
Nr2f2,2.07270263717e-07,2
ANGPTL6,2.03218623641e-07,1
NTN4,1.8327014861e-07,3
Camk1,1.81407714372e-07,1
GUK1,1.65159508388e-07,2
PTTG2,1.56062120085e-07,1
FZD1,1.48313665985e-07,6
Diap1,1.35985052339e-07,2
ROP2,1.13635259499e-07,1
ZNF605,1.0979450085e-07,1
KIF24,9.34847123677e-08,1
TCTEX1D1,8.88761128404e-08,1
DCAF4,6.14064759556e-08,1
OMG,5.84879760621e-08,2
PDE4C,5.08748208089e-08,1
CNR2,4.95940694875e-08,1
VAMP721,4.12517893019e-08,1
TMEM203,3.92214212315e-08,1
SPINK5,3.2415670228e-08,1
Atp1a3,1.57758683403e-08,1
DPP10,1.4580206383e-08,1
PDE2A,0.0,2
