VASP,0.000403923924888,40
CBLC,0.000268380489444,33
RXRA,0.000249823779607,124
NEK1,0.000206311427305,13
PRKACA,0.000167737815124,193
ACTN1,0.000149841006269,75
PSMA1,0.000122023997558,87
HSPA14,0.000120301902747,5
AR,9.23268854819e-05,210
PLSCR1,2.99457797194e-05,130
HRAS,2.61438072859e-05,83
NGEF,2.16949146991e-05,10
NGFR,2.14152064076e-05,48
ZNRD1,2.07204647936e-05,17
ABI1,1.78584122268e-05,30
DSN1,1.5296941255e-05,13
BANP,1.2318067279e-05,83
SUMO1P1,9.07099512352e-06,33
SMPD1,7.87158341838e-06,6
MARK4,7.82721033959e-06,31
STAMBP,5.99364649726e-06,39
CENPJ,5.95141947351e-06,13
SRGAP3,5.83042768655e-06,9
RPA4,5.54943196496e-06,7
Apbb1,3.89992755431e-06,4
ORM1,3.69583393421e-06,9
APOBEC2,3.50268661395e-06,1
C19orf25,3.44668081208e-06,6
S100A2,3.16075783491e-06,11
LACRT,3.02577745692e-06,6
NOSIP,2.87230913649e-06,5
TRIM50,2.8343860063e-06,9
FGA,2.81849528042e-06,18
SOX2,2.80806414364e-06,9
SPBC30D10.02,2.61602057362e-06,1
SOCS2,2.56458657021e-06,14
MGRN1,2.53068392064e-06,17
PIK3CD,2.27223866862e-06,15
GABPB2,2.24178257279e-06,6
GOLGA5,2.0490020776e-06,6
RCC2,1.91549727937e-06,6
ZNF439,1.86207437901e-06,15
Caskin1,1.62782441461e-06,11
UL48,1.57919767282e-06,4
OLIG3,1.57109140759e-06,6
C15orf57,1.53448678955e-06,3
RAB11FIP5,1.43715033965e-06,9
Sqstm1,1.36736644008e-06,1
SPC24,1.32194464945e-06,5
NUDT10,1.29089854555e-06,4
LONRF3,1.28196564879e-06,4
MED20,1.21944051552e-06,7
CLP1,1.20907618364e-06,5
CLCA2,1.20703611508e-06,1
OLIG2,1.18773882671e-06,5
SH3PXD2B,1.16296940773e-06,1
Sirt1,1.13701380528e-06,4
C5orf60,1.13572855564e-06,6
BSG,1.10833538542e-06,12
METTL2A,1.00242824642e-06,1
RNF170,9.70031648424e-07,5
KRTAP13-1,8.65402723552e-07,9
GCC2,7.01252982173e-07,4
RN7SK,5.72703107025e-07,5
WDR16,5.07751521239e-07,3
SDPR,4.89557728791e-07,6
C2orf27B,4.00985559844e-07,1
ENY2,3.95739169126e-07,2
BRAT1,3.9242268295e-07,1
KCTD9P2,3.72998416392e-07,1
YKT6,3.43566147393e-07,3
Myo6,3.14511126563e-07,2
GPLD1,3.00219239892e-07,5
GLRA4,2.71766503942e-07,1
NFAM1,2.67994673695e-07,2
RAB30,2.63572157136e-07,2
SERF1A,2.57800811111e-07,2
C12orf50,2.55983615802e-07,1
Stat5a,2.36996333178e-07,1
LOC100130417,2.27109805565e-07,1
UNC93B3,2.27109805565e-07,1
RYR3,2.13730575657e-07,3
NFKBIL1,2.03797050915e-07,4
GDF7,1.80958605445e-07,1
CD320,1.75389967708e-07,2
EHD4,1.64498980753e-07,2
Blzf1,1.63153132425e-07,2
TMPRSS4,1.61307229604e-07,4
GTDC1,1.56062120085e-07,1
MRPS2,1.56062120085e-07,1
DNAJC12,1.56062120085e-07,1
LAMTOR2,1.44174229452e-07,1
KLRC1,1.31688776074e-07,6
F2RL3,1.14008062309e-07,2
SLC38A7,1.01826281075e-07,1
INSRR,9.36966779263e-08,2
LOC729603,9.01763876676e-08,1
MYCL,7.81095214931e-08,1
Tnik,7.68560649392e-08,1
FAXC,0.0,2
