RNF10,7.97275050142e-06,30
SP5,4.55806567985e-08,1
NOP9,6.98021967542e-08,1
COL4A4,2.03892900468e-06,12
CHST4,7.4235197859e-08,2
ATP1A3,1.52384840458e-06,2
EIF2B4,2.11097463466e-07,5
hsp16,6.84633908952e-07,1
EBNA-LP,2.21311600817e-07,1
C14orf133,5.20216704017e-08,1
PIGU,4.12692433198e-08,1
SUN5,6.90516421383e-07,2
MAST4,1.56868932354e-07,1
S100A7,5.90729291225e-07,8
HPCAL4,1.20669888879e-06,5
CEP295,1.41314443304e-07,1
PHACTR4,8.84224483664e-06,5
MYOZ3,2.78579968922e-06,8
P2RX7,2.71984854985e-06,9
NFKBID,1.58243774528e-06,4
CLPP,1.26897084518e-07,3
RHOXF2,1.25337462628e-05,63
CRIPT,2.01775679296e-06,7
CMSS1,1.20199153488e-06,2
SLC35F6,1.14018600371e-06,13
STAR,2.7825826349e-06,6
GLDC,3.19903413651e-08,3
TCF21,6.52734658375e-07,7
GLYCTK,2.63601869336e-06,14
PNRC1,1.19645921479e-05,12
ARHGAP6,9.16271655242e-06,1
ZYX,1.02269854128e-05,28
RAB3IL1,3.74758948201e-06,16
ABHD4,2.342459889e-07,2
SFRS13A,3.1853021775e-06,6
PPP2R4,3.58343553135e-05,18
PFKFB4,3.12918513198e-07,3
KDSR,9.56886264503e-07,1
HIST1H3F,1.10590491716e-07,2
ANKRD11,4.71814687893e-06,20
KRTAP4-12,0.000151644122728,113
SUPT7L,2.14202232171e-06,5
CAMSAP1,3.89883756238e-07,4
ZNF830,6.35573351169e-07,9
SIRT7,1.1078326657e-06,6
VAMP5,4.48295840784e-06,6
ZNF250,1.29069735206e-05,50
PRR19,1.30795861411e-06,2
ORAI1,1.71456153038e-07,2
MKNK1,7.19000636795e-06,27
B3GNT9,1.08009965473e-07,1
CAMLG,2.86021425418e-06,5
hus5,9.36042506594e-08,1
CIB3,2.61235780209e-06,16
CEP131,9.69725690227e-08,2
PSMA5,9.5655547848e-06,12
OSTF1,1.10360274113e-05,12
MRPL19,2.72586474071e-06,6
DCUN1D2,1.09958584732e-06,6
FOXR1,5.53895550863e-07,4
EIF3L,6.47347396298e-06,9
KISS1,8.80145695461e-06,7
PHB2,3.31391196788e-05,20
TEKT5,3.11860683776e-07,2
Dpysl2,2.67096593436e-07,1
ZNF219,1.51895172064e-06,11
TPST2,9.84940541254e-07,6
ND2,2.57493082381e-07,2
HEY,1.19733184726e-07,1
HADH,9.64691336699e-07,7
Sin3a,1.56900987017e-05,11
LOXL4,8.05610755147e-06,14
FASTK,2.42337067532e-06,5
ITSN1,3.48916874926e-05,101
SNRPG,2.76793799593e-06,20
MAFF,4.19177111691e-06,24
RBP5,4.09654923005e-07,4
HOOK2,7.39903689529e-06,38
JAK2,0.00048365700266,98
MAP3K12,2.65624235127e-06,15
ZNF274,7.74201338714e-06,1
GDU7,2.46039057213e-07,1
ZNF200,1.75118666795e-06,2
NOX1,5.40002801586e-08,1
FGF4,1.08815202026e-06,5
GLOD4,7.9774192789e-07,5
ARHGEF4,7.3625518075e-07,5
BOLA1,8.31965395355e-07,4
HES6,2.3299592159e-07,3
PRDM1,3.68684564467e-06,9
HIC1,1.36666367318e-06,13
HPS5,1.69797223175e-07,2
HDAC7,9.20799947595e-06,30
CCDC134,2.45000939518e-07,1
Nup62,3.64999310267e-08,1
TMEM237,1.31133058457e-07,1
MT3,3.51380985379e-07,2
PHF3,4.59154078378e-08,1
spry2,6.29838624685e-08,1
GNGT2,1.06701170942e-06,3
