Foxo1,1.43700753032e-06,2
ATP6V0E2,7.29093849334e-08,1
SIX5,2.31611272502e-06,3
IGFBP5,2.39904226054e-06,19
DLGAP4,0.000433988147597,15
TAX1BP1,8.03610859093e-06,43
RND2,1.41679294389e-06,7
B3GNT2,2.12114102222e-08,2
PWWP2B,1.59871956096e-07,1
BCLAF1,5.251832078e-06,10
MAGEH1,4.00890151015e-06,14
Plcd1,2.34468200218e-08,1
COX6A2,1.02725573198e-05,5
STX8,1.30839750512e-05,16
IL26,6.84633908952e-07,1
BRINP1,9.29779778356e-07,4
Arih2,3.33316375386e-08,1
Gadd45b,7.49653411016e-07,6
STOM,1.73361455045e-06,12
NPLOC4,4.74172491941e-07,5
C13orf15,5.9716860583e-08,1
PARP15,8.05451743133e-07,3
PIP4K2B,5.36146233279e-07,7
ARL14EP,1.69461702442e-06,2
SUB1,5.018710804e-06,22
CALML3,1.57541073796e-06,7
FYB,2.43048986595e-06,16
NTRK1,4.76672926149e-05,39
ATF5,7.94592222222e-05,11
TYMP,2.40512741516e-06,2
POU3F1,1.1121639436e-07,3
LYZ,3.22411161809e-06,5
EPDR1,8.75892514166e-08,1
PHRF1,2.40178582378e-07,3
MOB3C,3.63049867554e-06,12
CHTOP,1.08771380057e-06,6
NPRL2,1.02936568518e-06,2
KCNJ11,6.16745854248e-06,6
FGG,3.92665799092e-06,12
Apba1,3.94352373405e-07,1
SMIM3,1.48795152847e-06,8
PDCD7,8.19517580291e-06,6
HERC6,1.78713412776e-06,6
C17orf59,1.30523435586e-06,5
CNTNAP3,2.07919543608e-07,1
ARG2,1.29661338535e-07,2
CD300C,6.06970044288e-06,3
FAM135B,1.68086500362e-07,2
LRP2BP,8.82829348328e-06,7
PSMA1,1.9222849356e-05,87
KCNJ1,1.57888735642e-06,6
WBP2,2.85698256548e-06,11
SSA1,2.37984378531e-07,1
GREM2,8.16528699142e-07,2
CBR3,8.74340791717e-07,4
HCFC1R1,8.51257145266e-07,3
APLN,1.14110011141e-06,6
BRAP,2.18037148264e-05,39
KIF3A,7.26632208024e-05,12
SMC4,4.1999534084e-06,4
DDX50,3.34797006926e-07,2
KDR,2.1959373878e-05,50
ASIC3,1.70619429779e-06,1
HOXD12,7.51759305021e-07,8
HGD,3.33356450919e-07,6
CDH18,1.56760458564e-07,4
PCID2,2.93761502426e-07,3
FOXC1,2.07609721609e-07,1
THAP2,2.2465660976e-07,2
Usp19,1.14783746081e-07,1
WFDC5,4.03824098027e-07,1
Tsn,1.86295768305e-07,1
ALG13,1.5609182924e-06,8
UTF1,9.33255104347e-06,3
C1orf65,1.09265530737e-06,9
APH1B,5.17368664449e-06,3
DEDD,2.5091910463e-06,18
SLC1A3,4.03172160598e-07,2
GDU2,2.46039057213e-07,1
GPX4,6.61523545457e-08,1
ST8SIA3,7.03521292367e-06,1
STX19,1.05145776991e-05,5
CEP68,2.00702729503e-07,2
PLA2G15,1.44288782719e-06,2
DGK1,2.65501673333e-07,1
LAPTM4A,1.79914004095e-07,1
CRYBB1,6.29123361327e-07,9
ARHGEF3,1.44802715502e-06,5
CDH7,1.07254902605e-06,8
AS3MT,1.10673597881e-06,1
Gabarap,2.70000068083e-07,1
DSCC1,3.73660533613e-07,2
SUGT1,4.98866244355e-06,14
BCCIP,3.71858881367e-06,13
NECAB2,4.09960114635e-05,59
PRRC1,3.63035051238e-07,3
EIF4E,6.11462121798e-06,26
NARS,4.54314567635e-07,4
GORASP1,2.52316435524e-06,16
PLG,2.11100897225e-05,63
