LINC00305,1.78260376367e-07,1
ZNF193,6.2488179686e-07,1
EIF2AK1,2.51355164273e-07,6
ZNF579,6.14803820541e-06,11
RPA1,2.21494232624e-05,66
GNL3L,1.17105604596e-06,6
SKAP1,8.08692315476e-06,13
APPL1,3.98007538636e-05,47
BCL2,0.000611720679485,89
ROBO2,8.69227978994e-06,16
PTPRB,1.37710283269e-05,11
UBP15,1.46391692558e-08,1
QKI,6.21208618431e-06,37
KCNE2,9.92437296517e-08,2
OCM2,0.000540129268358,6
EVL,9.29388057117e-06,28
RPS6KA5,1.55257994256e-05,59
EEF1A2,1.51481137961e-06,6
WDR74,3.94703835911e-06,3
PAK7,6.02866034791e-06,22
FCGR2B,2.36829275337e-06,11
PDHA2,1.04681384018e-07,1
FMR1,1.77814639408e-05,17
Calmodulin,1.56432168233e-07,1
MTMR4,1.9580896749e-06,2
NABP1,9.28701466524e-07,6
GPN2,6.84633908952e-07,1
CTSO,9.16271655242e-06,1
TLR9,3.06642237668e-07,7
ZNF212,5.89637337387e-06,25
HIST1H2BF,1.30713551699e-07,1
NTMT1,4.41707874259e-07,6
Pde4a,8.22144541254e-08,1
Smarca4,1.1740604487e-07,1
ZNF233,1.24859169697e-07,1
spb1,1.70619429779e-06,1
WNK3,6.76550812853e-08,1
GIMAP6,2.94234842688e-07,2
TSPAN2,3.92745099921e-07,5
HECTD3,1.3585150201e-06,4
RFWD3,6.47351474344e-06,10
TOB1,5.02536096728e-06,19
TMEM255B,2.06206782812e-08,1
MED18,7.94794721852e-07,9
SVOP,4.59154078378e-08,1
ARMCX3,1.72432055279e-06,5
CD164,1.32770438102e-06,3
TCP1,1.36093987819e-06,12
ST3GAL4,2.14893789791e-07,2
KCNJ1,1.57888735642e-06,6
KCNJ4,7.84647588412e-06,10
PEX16,6.36428209029e-08,1
ARPC3,7.78545937805e-06,22
NSA2,3.07973653038e-07,1
EMILIN2,4.81228945888e-08,1
AFAP1,2.49126734624e-06,11
GRIN3A,6.19202782362e-06,7
GRIK5,1.92470033555e-06,8
ITPR1,2.34004131396e-05,32
MYADM,5.85266121289e-08,1
CSH1,3.36936733529e-06,6
MS4A1,3.15554653128e-06,9
HCFC2,1.66878521168e-07,2
ZNF425,9.98158076023e-07,1
EGLN1,1.64874011694e-06,11
POU2F1,0.000353288436963,54
SNORA12,2.94700656506e-06,1
CDYL2,1.68585186518e-06,3
PDE6G,2.38291635592e-06,12
PPP6R2,2.81666311638e-06,3
TBC1D8,4.57120460593e-07,2
PRSS1,4.25520886876e-07,8
MARS,6.51005923128e-05,8
INSIG2,1.04672572072e-05,8
DCT,0.0,2
RFC5,1.88652719475e-06,17
ATXN7L2,4.76777199911e-07,4
CD247,2.31086572463e-05,42
MYO10,7.51124071771e-06,7
TRIM71,0.0,1
MUC6,6.50539593565e-07,1
SHROOM1,4.59154078378e-08,1
ARL2BP,4.05002752732e-07,6
SNTG1,5.21003978172e-06,11
GCDH,0.000144973319938,12
RPL21,2.4774511153e-07,3
WDR44,1.89184854466e-06,3
MAN2A2,8.20106310051e-07,5
NSMAF,1.8515839709e-06,4
Rps3a1,8.45982230768e-08,1
MAST3,2.17140871288e-06,2
CCDC88A,6.26144388692e-05,7
IDH3B,1.26720266446e-06,6
CLIP1,9.27010931646e-06,10
GADD45GIP1,1.16035559455e-05,11
PNLIPRP2,6.67478327424e-08,1
GRAMD1C,5.01327663964e-07,2
DDHD2,6.84633908952e-07,1
ALDOC,8.74866243214e-07,5
HBG2,5.9988253406e-07,7
