AKAP8,1.0837182418e-05,10
Rnf25,1.14783746081e-07,1
PER1,1.96517075372e-06,16
SLC22A18,2.90772063227e-08,1
WNT6,1.14557477309e-06,2
GLB1,8.4012575321e-07,7
OPALIN,1.80189692423e-08,1
APBA1,1.1089049143e-05,16
MRPL43,3.86571295533e-06,2
TBP,2.21456536354e-05,119
CDC42EP1,1.37111031863e-06,10
NR3C1,6.09433729387e-05,141
APPL2,1.22855926534e-05,26
CAPN10,4.97462777253e-07,5
Park2,8.46644499948e-07,3
ACTN1,8.71049645904e-05,75
PTPRS,8.61210535552e-06,24
RNASEH1,1.59520588359e-08,1
MX2,7.86401728454e-07,5
ZFP28,5.95486105194e-06,5
NAT6,8.25382393004e-07,2
ELMO1,1.40830226414e-05,5
ZNF280D,1.55690024848e-07,1
PDE2A,1.36618630699e-07,2
BBS2,6.05940403754e-06,11
CLIP2,1.64679932358e-06,5
DZIP1L,2.36579032495e-06,4
ARGLU1,1.32554146805e-06,9
CYTH4,2.75859871332e-06,9
C21orf33,7.21139926986e-07,2
NTSR2,5.8907972474e-08,1
TMEM74,1.34883602679e-07,1
BCL2L10,3.39716871299e-06,10
GUSB,2.01643297812e-06,5
EXOSC3,1.94008925655e-06,9
RAP2B,1.44564882767e-06,7
GDF15,4.47516064109e-07,5
SI,1.70619429779e-06,1
ADAR,1.25964591716e-06,9
SCN5A,2.05693330665e-05,21
CAPRIN1,1.47426179277e-06,7
TAL1,5.76934567846e-06,23
PPIE,3.32502845762e-07,4
NOS1,2.04811504159e-05,34
CHAT,1.49851380297e-06,9
LENG1,1.16971519408e-05,36
ABCB4,2.63201535733e-07,3
IL9R,3.42408604916e-06,6
TLX1,2.90861253323e-06,8
CHRNA5,2.97532446642e-08,1
ANKRD1,4.81354213613e-07,5
FOXM1,5.92340119092e-06,15
FAM156A,1.23271545879e-06,5
IL18BP,4.4225272533e-08,2
PPM1G,8.20890929745e-06,10
COL6A2,1.18640957302e-06,4
RAP2C,4.56019843331e-07,1
SNORD3A,4.58997990214e-08,1
MARCH5,2.19307458521e-06,5
GUCA2B,1.09500961315e-07,1
COL12A1,0.0,2
DSC1,4.31267494388e-06,8
RNF180,1.49283197808e-08,1
RHNO1,2.79248395044e-06,5
H2-Aa,1.40071126714e-07,1
CCND2,3.56337766716e-06,19
EPPK1,2.50230180349e-07,2
TNFRSF25,3.01217533132e-06,10
GALNT6,1.57278718407e-06,5
GALNT3,2.20131489495e-07,2
CTBP2,2.15644290264e-05,73
PAPOLG,4.49471791825e-07,3
KIF5B,5.0132913606e-06,23
STRIP2,4.90182687744e-08,1
Tsn,1.86295768305e-07,1
KANK1,2.21221073317e-07,2
HOXB4,2.26065503259e-06,3
RIMS2,4.17157665075e-06,12
ARL8A,1.88007395475e-07,2
ALS2CR11,4.95474705376e-06,18
STK31,1.85914426835e-06,3
TLN1,8.78847893121e-06,23
MTF1,8.13531786215e-08,1
TXNDC12,1.4766341171e-06,5
GIP,1.77311367524e-06,5
DYX1C1,1.03800586777e-06,5
RCVRN,1.65444331683e-06,11
JAG2,2.02969011816e-06,8
E4F1,8.25924100777e-06,14
MEF2D,8.82740883437e-06,24
ZBTB1,3.16011763016e-05,15
NDUFB7,2.03142751793e-07,4
IGLV3-25,2.78219467005e-07,1
CDC42EP5,2.95605539884e-07,5
TST,1.00798753851e-07,3
CFAP53,3.24484659846e-06,9
EIF2S2,8.82377243228e-06,25
SUMF2,1.10843922351e-05,4
RWDD3,1.65173023792e-06,4
JMJD7,8.42400316997e-08,1
