H1FX,1.45498419877e-07,2
BRD7,3.9306052392e-06,30
SRSF4,2.27907566855e-06,14
HOXA10,8.83763184733e-06,14
ASAP2,8.71661126385e-06,14
CCL28,5.33819144969e-07,6
RNF150,1.09112510373e-06,10
PMPCA,1.57476542115e-06,3
ATP5A1,9.59051512856e-06,16
ZRANB1,2.42066370015e-07,4
AVPR2,8.09422411789e-06,7
C3orf17,1.35008229973e-07,1
AZI2,8.32311610441e-07,10
IL29,4.98304367347e-08,1
LOC142937,7.28107675873e-07,2
CPSF1,3.03405759458e-06,19
LTBP4,2.77736009386e-06,11
ZNF280B,1.70457839217e-07,1
TCTEX1D1,4.99867680907e-08,1
CACTIN,5.06371129756e-07,1
KRT33B,1.23648891848e-06,5
GLYCTK,2.63601869336e-06,14
DYNC2LI1,1.05126798849e-08,1
NR1I3,2.82469336347e-06,18
Camk2d,5.01889776969e-08,1
HCST,3.57947009321e-06,3
CAB39,4.56260751298e-07,4
ZNF550,9.71633881771e-07,1
LHX2,6.08925801861e-07,6
YBX3,2.04375453937e-06,5
EDAR,5.7156227723e-07,6
ROBO3,9.92993725238e-06,6
ZNF513,1.31756712668e-06,6
HDAC11,7.68146564095e-07,6
SF3A2,1.29585035737e-06,9
Map2,7.15632210706e-08,1
PDCD1LG2,5.69447836254e-08,1
TGFBI,3.3984243605e-05,10
Whsc1,5.12833423825e-08,1
C12orf45,1.86710636025e-07,2
RAX2,7.60909266897e-08,1
TOX,1.29619163996e-07,1
NPFF,8.69830938948e-07,4
B3GNT9,1.08009965473e-07,1
NFKBIB,1.83469959829e-05,42
FAM19A4,2.17081335258e-07,2
CD164,1.32770438102e-06,3
TACR2,4.42850015145e-07,4
CCDC85B,6.1701097331e-05,144
SERBP1,3.58076042566e-06,24
C20orf141,1.86295768305e-07,1
MFN2,1.31588212712e-07,1
FAM48A,6.30803829164e-07,3
RMND5B,3.08641593013e-06,10
TIPRL,8.52401867489e-07,4
GRIN3B,3.59876564665e-06,2
GFER,1.91284683685e-06,9
HOMEZ,1.48438477216e-05,30
TTF2,6.29599493086e-06,21
BRMS1,1.55934844157e-05,50
SNTA1,0.000831579353941,74
IFI6,7.19654896165e-07,2
C1orf109,1.15612331365e-05,45
NEDD1,2.06005981766e-06,2
TTF1,7.43264039355e-07,6
PDGFRA,9.49426923115e-06,35
KCNC1,7.94860852452e-07,6
DRD1,4.25825423398e-06,12
TRAPPC6A,2.04670354544e-06,19
Camk2a,8.41752514784e-08,1
UBE2G1,1.05467419816e-05,20
SEPT7P2,5.91709240817e-08,1
LAMA1,3.06447902626e-06,19
ABR,1.83189721489e-05,5
ZNF395,8.68227879757e-08,2
Sde2,5.34786746833e-08,1
NAP1L1,3.75498017035e-06,19
ZCCHC8,8.48191491987e-07,2
PLIN1,2.16976605e-06,4
PPBP,4.17814572135e-06,23
GGT6,2.88647231521e-05,1
METTL16,5.46135630521e-08,1
GTF2B,1.18754800313e-05,59
PRSS23,5.7892385139e-06,26
TXNRD1,3.10227616378e-06,7
Lzts2,3.51720761998e-07,3
MINK1,3.90780869059e-05,14
EXOC3,1.18446499229e-06,7
NKX2-8,0.0,2
GPBP1,7.94820880371e-07,5
EVC2,2.59569130492e-07,1
KLHL2,4.04074334851e-06,16
CDC42EP5,2.95605539884e-07,5
DCUN1D5,1.05465278961e-05,6
SELPLG,1.16953204854e-06,15
TUBB,9.41043918564e-05,64
GORASP1,2.52316435524e-06,16
CORO2B,9.87673366076e-07,4
STAT1,3.4796850171e-05,108
EP400NL,1.38039950487e-05,3
