XPA,4.60819850342e-06,22
RSPH1,1.35818807273e-07,1
HRH3,1.06457943902e-07,1
NPTX2,1.02072994675e-07,1
HABP2,5.71723534965e-07,7
RNF133,1.86386599632e-07,2
PLSCR1,2.98136333447e-05,130
SCAF11,8.46762379644e-07,6
Rasa1,1.3788823023e-07,1
TEX28,1.90449194872e-07,1
NUFIP2,8.39187940608e-06,23
C1orf112,6.84633908952e-07,1
LOC148413,4.00883918661e-07,3
IL12RB1,4.00423341087e-07,6
ACE,0.000683866626863,5
RRAGB,1.55395953509e-06,6
PTPRM,8.35222926603e-06,11
ISG15,6.49553053485e-07,5
CMTM6,7.78954549753e-07,7
PDXP,1.15546863858e-06,3
SNX22,3.16568261236e-07,2
PANX1,2.34542811203e-07,2
Siglece,7.07869311857e-08,1
MDM2,9.74757525117e-05,224
TAF1,2.99109514883e-05,50
ZNF675,8.7606194637e-06,2
BPIFA2,1.39095484642e-05,1
CBX2,1.78905683288e-06,12
STK38L,4.61446389271e-07,2
SH3RF1,3.84705231839e-05,21
MGARP,1.63230047011e-07,2
FAT1,5.82702730493e-07,6
MRTO4,1.29874741685e-07,1
PRAME,4.13912958028e-05,9
MAGI2,2.36562773688e-06,17
ABCG4,9.24585162006e-07,4
CYB561,9.80493877028e-06,3
KIAA1310,7.14638080801e-08,1
RUNX3,7.10130647772e-06,13
Tubb2b,1.60478025235e-07,1
GPR22,2.00240899533e-07,3
MYF6,8.10964334164e-06,9
MYO2,1.71446336183e-06,2
PASD1,2.53851359349e-08,1
BCL7C,6.84633908952e-07,1
TOM1L2,4.71502131256e-06,9
PTBP2,3.5136861095e-06,20
CFAP20,2.89954731801e-09,1
Rnf111,3.06073410137e-07,2
KIAA0664,1.64270802339e-07,1
BTF3,1.71497348313e-06,9
TEF,9.99734132853e-06,2
GJB1,6.88598213852e-06,9
HIST3H2BB,6.93776162983e-07,6
SLIT1,1.79612951604e-07,3
BRP44L,1.98990023269e-07,3
PKIB,1.17460197484e-06,7
CRYGD,3.09444304206e-07,5
ZBTB47,5.99927768907e-08,1
PRG2,3.05472869457e-05,8
ANXA2,1.96354933645e-05,32
SS18L1,5.91497343671e-06,32
GABBR2,1.42998180211e-05,8
rev,4.79310462359e-05,206
TMEM243,5.85266121289e-08,1
TRIM71,0.0,1
CDH18,1.56760458564e-07,4
TAF7L,9.12586235294e-07,4
Pafah1b1,1.79379779335e-08,1
SNRPF,1.36071991369e-05,24
TMEM199,1.60809525286e-07,2
MTIF2,2.95711026254e-07,2
TMC5,1.028897947e-07,1
STK32C,1.13620146635e-06,1
Syk,2.37984378531e-07,1
COMMD2,8.33636169858e-07,2
CCNL1,3.24656533427e-06,6
SMLR1,6.92362165823e-09,1
TLN2,9.21709905821e-08,2
NKD1,3.02313585186e-07,1
OTUD4,2.77092407789e-06,7
TPTE,4.10518841279e-08,1
PLSCR4,1.08186619639e-06,10
NRSN1,1.93948640696e-07,2
COL20A1,1.71729472571e-07,3
NDUFA4L2,2.23177761747e-06,14
HIC1,1.36666367318e-06,13
OPRM1,1.32678603097e-05,18
Cam,7.10096058059e-07,1
FAM189B,1.00855192039e-07,2
RAG2,2.12524401919e-06,3
SLC1A2,2.19357140033e-07,5
CRTC3,2.06818359161e-06,1
CD9,6.68560101632e-06,21
STAT2,6.17763744037e-06,19
ZNF71,1.81199005547e-06,6
BTBD2,1.82417094348e-05,27
ZNF205-AS1,2.47875394371e-07,2
PRPS1,7.47540450126e-07,6
LDHA,3.57049104511e-06,17
