COL7A1,8.87769330782e-06,14
SRSF4,2.27907566855e-06,14
ZFAND3,1.95528253952e-07,2
HEATR1,3.90437405944e-07,3
EIF1AX,5.58539490586e-07,8
DDIT3,2.05028542481e-05,61
MYSM1,1.04931147085e-07,1
ATP6V1B1,5.10412290902e-06,5
PRRX1,5.10603197556e-07,5
IL17RD,2.99054198968e-07,2
MATN3,3.7209981869e-06,7
PDCL3,8.99950480087e-08,1
CRYGA,1.70975909612e-08,1
EPB41L2,2.72910526242e-06,14
PCNT,6.89130643949e-05,11
Elavl3,3.1003353343e-08,1
LMX1A,5.38404287612e-07,7
MAST4,1.56868932354e-07,1
CAPN11,3.34450829767e-07,4
Sgk1,8.47208588719e-08,1
UBAP1,4.11674910173e-06,4
RHOXF2,1.25337462628e-05,63
MBD5,2.95214793779e-07,2
RPS6KA4,3.58273281423e-06,11
GIS1,7.33276407047e-08,1
PNRC1,1.19645921479e-05,12
RAB3GAP1,7.25218839516e-07,8
ACPP,4.49709751668e-06,4
OR4D6,6.84633908952e-07,1
PSMD8,2.56247049722e-07,4
CPXM1,3.32354702117e-08,1
Slc7a7,6.02118091708e-08,1
HLA-F,2.71862572133e-06,6
SF3A2,1.29585035737e-06,9
UBC36,1.11873308301e-07,1
FGD4,8.70123152836e-08,1
ZFP69B,1.43841375314e-06,1
Ptges3,3.54825389164e-08,1
MLXIPL,1.26647812594e-06,3
TNFSF18,2.50623191053e-07,1
TRAK2,2.07848214251e-07,3
ST7,4.10401217523e-06,2
RAG1AP1,3.48888496665e-08,1
PSME1,2.95305827151e-06,21
SLC9A2,6.20018399951e-06,11
BCAS1,1.03747974331e-07,3
Rnf111,3.06073410137e-07,2
GINS4,4.24987527624e-07,6
ARPC3,7.78545937805e-06,22
TIPRL,8.52401867489e-07,4
NCLN,3.56564187073e-07,3
GUCA2B,1.09500961315e-07,1
TMEM48,3.97996789305e-08,1
WWTR1,2.04328818679e-06,10
KIAA1598,4.94983355276e-06,12
Nfatc1,3.64999310267e-08,1
ZBTB46,8.3745561322e-08,1
RIOK3,1.79280977596e-06,7
LOC576779,8.43037125752e-08,1
NUP62CL,7.90453595046e-07,3
ANAPC16,1.78260376367e-07,1
MYB,6.68360155548e-05,43
LACE1,1.6510051608e-07,1
TXN,2.99904202728e-06,26
Bcor,4.28151634677e-07,3
CDH23,2.32741755465e-06,3
ARAF,2.4113099695e-05,39
JAM2,1.69708483374e-05,12
CBX5,4.12732925121e-05,58
CCL14,4.75841721022e-07,8
COX3,1.310244088e-06,5
GTF3C3,7.46990320846e-07,7
ANGPTL1,2.62544260507e-07,4
WDR62,9.9344961389e-07,11
RPS3,2.1836974194e-06,16
SPINK1,9.84399428104e-07,5
ZNF624,9.4204572017e-07,2
CELF4,7.37841310391e-07,2
WDR54,8.27957969363e-08,1
WFDC9,1.71461676579e-07,1
KLF7,7.53064932229e-07,2
MADD,2.91715437156e-06,12
REXO1,1.8127125988e-06,7
F12,2.62036532025e-06,18
BTBD16,1.89400080179e-07,1
RNASE6,3.41308047918e-08,1
DUSP1,4.9971653181e-06,11
NKD1,3.02313585186e-07,1
SCG5,6.95489296353e-07,5
TXNRD1,3.10227616378e-06,7
AKAP14,9.77582655676e-06,3
SNX12,1.57160518111e-07,1
KEAP1,6.25113018136e-06,43
LCE3C,4.02438614037e-06,16
GM2A,1.83695043391e-07,3
Crebbp,1.01835169433e-06,9
HPS4,5.88215662363e-07,2
EFNB1,1.32309723453e-05,18
USP3,3.41375477392e-07,3
TGIF1,1.71338896932e-05,22
