UCHL5,5.06811774708e-05,102
Flna,3.79430893369e-07,4
BRD2,6.05091527737e-07,7
ATAT1,7.74628956961e-07,2
PIGX,1.76581878123e-07,1
SAP18,4.52720159834e-06,12
PSMB1,6.21749934714e-06,19
C20orf72,2.02337114754e-07,1
CUX1,2.54440897789e-06,21
NCL,1.62629041658e-05,51
HLA-DRB1,1.80688201439e-06,9
ATP6V0A4,1.09136284968e-07,1
TBC1D4,3.14525781179e-05,16
ERBB4,0.000888270708437,41
NGB,7.43539576174e-06,14
ZNF341,1.38756427939e-06,8
EBNA3A,5.91709240817e-08,1
KIF24,1.46611645802e-07,1
MEIS1,2.82497838677e-05,27
CAAP1,1.07092500071e-06,4
PFDN2,7.25173837986e-07,5
LMTK2,5.5159981971e-07,6
PDLIM1,2.4833422689e-06,13
kpnb2,1.21525407167e-07,1
GLDC,3.19903413651e-08,3
TATDN1,4.62433907651e-08,1
MAK,1.05144225896e-06,8
MRPL4,1.06877873663e-05,8
BAG5,1.39732020716e-06,13
CBLN1,1.24311677707e-07,1
C15orf59,1.29119785026e-06,1
FMR1,1.77814639408e-05,17
TDRD3,5.66593382469e-07,2
GTF2H1,2.9675789582e-05,45
BUB1B,7.29434971462e-06,22
NCOA2,2.68764589994e-05,66
TRA2B,1.58287220797e-05,29
CEP55,2.49460868201e-05,57
CA4,3.73533945631e-06,5
TNFAIP1,3.21654749294e-06,24
PLOD2,1.13598148152e-07,2
CREG1,6.88090961624e-07,6
GAREM,3.22179634179e-06,4
C14orf147,8.83957727219e-08,1
Txnip,0.0,1
CENPC1,2.37849261949e-06,3
SLC8A3,8.87319325946e-07,4
TCL1A,1.08517608358e-05,23
Nme2,1.19032422936e-07,2
CELSR3,3.38997726872e-06,12
SPNS1,8.14023771561e-06,2
CCDC148,2.67009541478e-07,2
NPIPB3,1.31133058457e-07,1
DDX3X,3.3834155648e-06,17
PLXNB3,1.03423027885e-06,10
BLM,2.08180829679e-05,34
KIF3A,7.26632208024e-05,12
DLK1,1.3676920018e-06,3
GPRC5C,3.36917974607e-07,2
PFN1,1.00735319893e-05,32
NMRK1,9.09592964796e-08,2
CLN8,5.67185872161e-06,29
ATP6V1G1,1.62684307855e-06,8
AIMP2,1.03937422458e-05,50
ULP1,8.86194997683e-08,2
OSGIN1,5.29735288272e-05,22
IRAK1,5.22283250896e-05,51
RPS27A,1.75361310953e-05,29
TM4SF4,2.2591279038e-07,2
ZNF397,3.04267938714e-06,8
LCP2,2.53023442693e-05,39
CD244,5.20049570668e-07,5
TRIM71,0.0,1
MICU1,6.84633908952e-07,1
RAB37,9.81846406436e-06,5
GTF3C3,7.46990320846e-07,7
ENY2,8.86497987124e-07,2
RINT1,3.85121146637e-05,43
NXPH2,1.12545716821e-07,1
CD34,2.33104749534e-06,3
RBP1,2.87095715329e-06,14
HIST1H2A9,8.42956209051e-08,1
EXTL1,1.04268990272e-08,1
ATP5F1,2.34845326825e-07,2
VCY1B,6.84633908952e-07,1
EMC2,1.24663012543e-06,3
MIF4GD,1.4538177004e-06,10
NAALADL2,1.77110867083e-06,6
IGLV3-25,2.78219467005e-07,1
SEPT8,1.05573099818e-06,12
EPHB1,1.90229829274e-05,13
CAPN7,8.49459202939e-07,7
Hand1,2.65501673333e-07,1
Suds3,4.36284823355e-07,2
PANK4,2.13823151588e-07,2
PDE6D,1.08610839485e-05,27
EIF2S1,2.85149588571e-06,24
TPPP,1.32472579207e-06,8
LINGO1,0.00116229199846,8
APLP2,5.10601137885e-05,25
