TCEA2,1.29554257357e-05,49
PTCH1,7.43062551641e-06,8
CTNNBIP1,6.7608866678e-06,11
RUNX1T1,1.88982110042e-05,55
KLF13,3.03534370746e-06,9
AT2G25070,1.06774997923e-07,1
LARP4,8.07391532636e-07,3
ICA1,1.13645082482e-06,7
TOLLIP,2.19612674427e-05,45
PPP2R5D,2.05379970207e-06,16
APPL2,1.22855926534e-05,26
CAPN15,1.16070275498e-07,1
PFDN2,7.25173837986e-07,5
PSAP,3.92003023444e-06,19
CMTM5,2.14966254049e-05,50
SMYD1,2.82124618144e-06,19
C3orf67,4.59154078378e-08,1
CAPSL,6.84633908952e-07,1
AMBP,9.36507181069e-06,14
TUBA1A,1.35699340146e-05,56
PDCD4,1.39398977106e-06,13
Fancl,1.72426033188e-07,2
Vhl,3.72062515078e-07,2
NMS,2.30764878733e-08,1
MAX,2.34999094694e-05,45
ATXN3L,1.11968540046e-06,8
WSB2,4.72745263811e-07,3
RAB11FIP5,4.96159184489e-06,9
ARL11,6.06994634881e-08,1
RIBC2,6.34576406271e-06,23
FAM21C,2.40715804553e-06,4
SH3RF1,3.84705231839e-05,21
Bmi1,1.29099418122e-07,2
PPIL2,8.06858151371e-06,9
CXCL8,3.18452111036e-06,9
HIST1H2BJ,2.74959164695e-07,4
CEPT1,0.0,2
ARHGAP15,1.58433104095e-06,8
SLC5A5,8.54493318715e-06,3
WASF3,4.2041147919e-06,6
Kat2a,2.16602141026e-07,2
MMP3,5.55307256248e-06,20
OPCML,3.92148056216e-06,4
EAPP,3.19718856954e-07,4
NFKBIB,1.83469959829e-05,42
HLA-DQA2,2.01837295425e-07,3
MYOM1,2.81828698093e-07,3
GLI3,5.55837622268e-06,21
CCZ1B,6.84633908952e-07,1
KIR2DS4,1.03110260086e-07,1
COPS6,4.03344196016e-05,89
COPS5,3.44350253091e-05,94
CDC25A,2.68636992364e-05,51
DENND1C,6.84633908952e-07,1
ZCCHC14,1.68436957602e-07,2
GJB2,1.19355142757e-06,6
FAF2,3.34327523323e-06,14
CDY1,2.10088598902e-07,2
METAP2,9.19646318409e-06,11
EFEMP1,8.08167896274e-06,18
INO80,6.44527467247e-07,2
TM4SF1,2.15982247872e-06,7
MAB21L3,1.64983089768e-06,8
ZNF398,4.83162877237e-06,12
NLRP4,1.94685315597e-07,2
CCL14,4.75841721022e-07,8
INSM2,1.25697159878e-06,2
SUV39H1,3.03051436963e-05,131
GFRA3,1.418575476e-07,1
DOK2,1.14919634869e-05,19
TRIM26,2.76979124633e-06,20
WNT2B,9.14078991959e-07,2
PES1,8.19315771166e-07,3
MXD4,4.82641649758e-06,6
KAT2A,1.98816509522e-05,50
CIR1,1.02570334439e-05,12
RPL18,1.18260661574e-06,4
HOXB6,3.69856925176e-06,12
APOBEC3C,4.41362003893e-06,6
F12,2.62036532025e-06,18
Mtfr2,1.39234031091e-07,1
AKNA,1.04745563791e-07,1
RXFP1,1.65307719693e-06,6
RPL36,8.23148354735e-07,2
ZBED4,7.69000875316e-08,3
C1orf182,1.39052472634e-06,1
ADAMTS6,3.37126801445e-06,1
CHUK,4.38371106048e-05,77
AANAT,5.38167606421e-07,5
PIK3R5,8.09072423287e-07,3
MAN2C1,2.55827760452e-06,5
TNFAIP6,4.21498846141e-07,3
COPS7B,1.13679613576e-06,4
FAM213A,6.84633908952e-07,1
ZNF263,2.44060761535e-06,15
NARS,4.54314567635e-07,4
GORASP1,2.52316435524e-06,16
GNL3,8.24189817153e-07,6
NPM2,6.08544410416e-07,5
TMOD1,4.9947437956e-07,4
