UBE2Q2,6.96414415735e-07,8
h4-A,6.29062179524e-08,1
CALM1,0.00551838183948,244
TSHZ1,6.43160130547e-08,1
BMP5,5.98730925258e-07,4
ADH4,7.99667175512e-07,2
Cap1,2.12815395238e-07,1
BRF1,0.000142782121078,15
CHMP2B,1.9718261982e-06,15
PRF1,6.17065762031e-07,7
LEMD3,1.26696981026e-06,4
NDUFV2,2.24139702209e-07,3
FICD,2.1841124138e-07,2
SLX5,6.27670333332e-07,6
PROL1,6.23051889333e-08,1
Senp1,3.06180710725e-07,3
KPNA6,1.37299699399e-06,17
PRSS50,6.76015841546e-07,6
SH3PXD2A,7.83849327514e-07,6
RPUSD3,1.52843641664e-06,4
TDRD1,8.75007438467e-08,1
KIF20B,1.29117497832e-07,2
PTGDR,7.89181018386e-07,2
PPIL4,2.68284473202e-07,2
CTSG,1.84305117093e-05,30
CTSS,8.79994685839e-07,8
CXCL1,1.5832115036e-06,12
RPAIN,8.82806007695e-07,6
CACFD1,1.50231810611e-07,2
ZG16,5.78261107103e-07,4
CARNS1,1.47053755155e-07,1
INTS10,2.22608775258e-07,1
USP33,4.45433045153e-06,16
PIR,1.75807574833e-07,3
Dzip3,5.79331871564e-08,1
KLRD1,9.64062717596e-07,8
EDIL3,2.15345138477e-07,1
APOL1,2.35649083329e-07,2
ITGB1,3.34493955379e-05,70
TOB1,5.02536096728e-06,19
RPP14,3.06325328665e-06,21
GJD4,4.05581517099e-08,1
MTPN,1.28430237543e-06,5
MSR1,1.66192195185e-06,6
REEP5,3.66176834826e-06,8
PI4KAP2,8.65421825442e-08,1
C9orf116,1.51256648877e-08,1
AT5G10740,1.06774997923e-07,1
PAX4,1.1318569269e-07,1
AP3B1,1.27406209392e-06,13
PCM1,3.12589544736e-06,17
EPB49,1.37393984407e-06,9
GDF7,1.03961712046e-07,1
AT3G05900,8.30724149028e-08,1
NTNG2,2.22681706203e-06,1
GPR114,8.99950480087e-08,1
DNAH7,1.14783746081e-07,1
FRMD4B,4.18038297988e-07,1
BEND2,2.76217608977e-06,2
BLZF1,1.73301362264e-05,47
TNNT3,6.99136817711e-05,12
Apbb1,1.52468927086e-06,4
TFCP2,1.95420174624e-05,67
EEF1B2,1.33529131008e-06,10
XPO1,2.24922979466e-05,80
Psmd1,7.37795785688e-08,1
MAGEA8,5.75144079615e-06,9
YRDC,1.96345979245e-07,2
ZBTB32,1.1804117587e-05,20
ABTB1,3.72379920899e-06,6
ASRGL1,4.23447184546e-07,4
PTX3,2.50988961365e-07,5
CYP2C2,1.36082425797e-07,2
C10orf62,8.04858024878e-06,8
ZNF207,7.83948178512e-06,8
ZNF786,1.10360242138e-07,1
CCDC86,1.24265037482e-07,2
TBC1D16,4.14690785353e-06,15
HOXC10,9.29612626162e-07,4
S100Z,4.03753462886e-08,1
QRICH1,4.27805498896e-06,18
NET1,1.71198503855e-06,10
DHX37,1.83610669011e-05,5
AT4G38520,1.06774997923e-07,1
Sik2,1.41424531489e-07,1
CARD17,1.51542052865e-07,5
MELK,2.02016633208e-06,14
GRK4,9.93700083844e-06,5
KLHL8,2.46839892418e-06,4
GRAMD4,1.1408503884e-06,2
HTR1B,1.09068041815e-06,5
PHIP,2.33629365131e-07,3
TDO2,4.19209477101e-06,17
NPC1,7.65919890702e-07,1
ROPN1L,1.16550573582e-06,3
USP6,1.61285814283e-06,10
USP7,2.86632837509e-05,102
RBBP8,1.03553086443e-05,38
RBFOX1,3.83947231715e-06,29
TP53I11,2.07754218082e-06,1
