AT5G53140,7.55468148564e-08,1
SBDS,5.59291631121e-07,5
CCM2,2.35980899043e-05,7
TPX2,6.47899926862e-07,8
ANKS1A,1.0169573283e-05,14
PCSK9,3.54596952352e-07,5
S100A9,9.74478994184e-06,7
BIRC6,2.0693116438e-06,19
ANKRD12,5.91843479028e-07,5
CEP295,1.41314443304e-07,1
CAV1,4.7289394987e-05,85
NR3C1,6.09433729387e-05,141
RHOBTB2,2.0034865824e-06,16
POMT1,0.0,1
ORM1,9.82743612453e-07,9
UTP23,4.04129004755e-06,13
GLP1R,1.23085597428e-05,13
GAS1,3.68307106213e-06,3
DCC,1.71714071867e-05,15
Ehd3,7.77394477423e-08,1
HOXC4,1.1094244057e-05,14
GTF3A,8.10006721933e-07,4
SENP3,1.38073401637e-06,15
HNF4A,1.30852219672e-05,65
CTSH,6.04012535544e-07,5
CTSS,8.79994685839e-07,8
PAL4,8.30724149028e-08,1
SNRK,2.86614387923e-07,3
TFEB,9.94765577842e-06,4
HIST1H2BG,6.00090057627e-07,6
TP63,1.50246867785e-05,35
ACAD11,6.84633908952e-07,1
ZNF232,1.50659005437e-06,6
CHRM2,9.24402556894e-07,11
VAMP3,3.13149375136e-06,15
LRRC7,2.04197279146e-06,13
WASF3,4.2041147919e-06,6
TFAM,4.44655954065e-07,5
Sh3d21,1.82240889813e-07,1
Dzip3,5.79331871564e-08,1
TNFRSF10D,2.53994297742e-07,5
HTR7,2.61732393975e-07,2
Swap70,1.0363813831e-07,1
SLC12A2,1.89650270803e-07,5
RSPO2,1.55781832652e-06,9
CRIPAK,8.16513917333e-07,5
RAB3A,8.20195689187e-06,26
HIST1H4D,1.50537822343e-07,1
TNRC17,2.94387621392e-08,1
SYTL4,1.14873317322e-05,14
RPLP2,1.10271473057e-06,8
PEX14,1.57268349069e-05,11
RNR1,2.95041192301e-08,1
TBRG4,6.98222426336e-07,5
RMDN3,2.7917669852e-06,3
TTC35,0.0,2
ANKRD30A,1.14783746081e-07,1
GNAQ,0.000936933382678,52
NPIPB3,1.31133058457e-07,1
ANXA6,5.97512261651e-06,13
ZNF140,2.23510786816e-07,2
APLN,1.14110011141e-06,6
TNPO2,7.06996781169e-06,16
GARNL3,1.14783746081e-07,1
GDF5,8.69340062857e-07,8
TRPC3,9.71768579637e-06,22
SYT11,8.39870111658e-07,4
ATP6V1E2,2.94428047103e-07,2
TRIM22,2.87150957397e-06,9
GAL,1.0474936454e-06,4
CKAP2,4.54614793867e-07,2
TSPAN6,3.69684619167e-07,4
XKRY,2.65501673333e-07,1
WNT2B,9.14078991959e-07,2
HSCB,8.35409364777e-07,5
Ncoa2,5.77358626233e-07,5
POLR3C,2.46322998894e-06,8
SRCAP,8.61865112543e-07,6
DHX58,2.03654421661e-06,9
NUP54,2.11137526709e-06,13
IGLL1,3.30160842031e-07,3
TFF2,1.56847144672e-07,3
FAM74A1,2.8550928744e-07,2
EMX1,1.34813912541e-05,7
ZNF202,2.17810895193e-06,7
STMN4,1.59613521515e-07,2
C21orf63,1.04078972186e-07,1
C17orf81,2.07754218082e-06,1
EXOC6,1.51732863754e-05,13
ALX1,2.55564050996e-06,5
S100A13,3.45770954868e-06,9
ANKRA2,4.23696666696e-06,11
ZNF461,3.01725598372e-07,4
Cfl1,3.83248210181e-08,2
tat,0.000115267168818,249
SPON2,1.12859195054e-07,1
KIAA0226L,8.15813851925e-07,1
MANEA,1.13343558133e-06,1
SPTAN1,9.43281920601e-05,53
STRADA,1.45016297983e-07,2
