TCEA3,2.07077156441e-07,1
Mllt3,4.43163196503e-08,1
TAX1BP3,1.19339576517e-06,12
TPRKB,3.77514297486e-07,2
PLSCR1,2.98136333447e-05,130
SH3KBP1,2.30515935126e-05,46
ACAT2,4.05950776309e-05,7
DAAM2,9.78076376951e-07,9
NKP1,8.32013024483e-08,1
NFIX,1.4175053562e-06,9
S100A5,0.0,2
E2F4,7.22074114876e-06,25
RLBP1,1.07310089676e-06,3
KIF2A,3.45783349827e-07,9
CAV3,5.90290677888e-06,16
RASA2,1.27325506708e-07,1
KLHL12,2.53855739462e-05,42
GLDC,3.19903413651e-08,3
KIAA0913,2.13187182266e-06,2
DAP,3.17322999205e-07,1
SMYD2,1.4166640457e-06,5
CLIP3,3.08717444994e-05,4
GLYCTK,2.63601869336e-06,14
LINC00656,1.40406503242e-07,2
MSX1,7.61701921804e-06,26
ANKRD35,2.20448637601e-07,2
EXOSC4,5.59652759055e-06,31
HNRNPAB,4.69915791563e-06,17
TFEB,9.94765577842e-06,4
HIST1H2BJ,2.74959164695e-07,4
USP13,2.25631155455e-06,14
MT1G,2.17388846209e-07,2
HMBS,2.5112081829e-07,3
ROM1,1.41073185349e-08,1
Nono,3.89553770353e-07,4
AGAP1,1.25195631358e-06,8
LRRC7,2.04197279146e-06,13
FBXO6,1.55541885839e-07,2
THEMIS2,3.36666844011e-07,2
ZC3H3,3.49096921514e-08,1
RSPO2,1.55781832652e-06,9
TRPM2,8.66573261013e-07,2
ANKRD7,2.08575384365e-07,2
GTF2E2,6.95774605866e-06,25
TRAPPC2,8.67652389996e-06,17
PPID,1.45728905704e-05,19
RSF1,4.21344498543e-07,3
RNF103,5.78407538455e-06,11
COPS8,3.09626474727e-06,18
TTC12,6.83031328174e-08,2
KIAA1211,1.10433634418e-07,1
WBP4,3.573314351e-05,44
ZNF829,1.05403724678e-06,4
RMDN3,2.7917669852e-06,3
RAB11FIP2,2.31735072789e-06,13
Fam101a,5.41332682327e-07,2
RPAP2,2.77986463376e-07,2
ZNF350,6.16355055057e-07,5
SRGAP1,2.98861882544e-06,5
UBE2E3,3.30235097752e-05,81
MCM3,7.57069051421e-06,36
TMEM134,3.0056801265e-06,2
Chek1,2.07526840969e-07,1
RPS24,5.78632265967e-07,5
PRPF38B,1.36549111169e-07,2
TCF19,5.46391713766e-07,5
COBRA1,5.10036601456e-07,5
IGF2BP2,1.45053221208e-07,1
KIF1B,9.68550621858e-06,16
AATF,1.61112124701e-05,28
LOXL3,1.10618894138e-07,1
SCO2,6.84633908952e-07,1
ITPR2,2.50894190644e-06,4
CD3D,1.32470587531e-05,11
RPL27,7.13426691111e-07,5
RHOF,8.29679054907e-08,1
TRAF3,2.61403654513e-05,60
DZIP3,1.52129779971e-05,45
PRPF31,1.92061070853e-05,57
DUOX1,4.7742277122e-08,2
RIT2,1.2081319871e-05,12
STX1A,0.000846363521358,63
SLC7A11,4.30529290334e-07,3
TTYH3,1.72134784996e-07,1
BLOC1S3,1.70377736867e-06,4
LDB2,5.36707238108e-06,12
HRNR,1.14783746081e-07,1
RPL41,1.3901044203e-06,7
AQP5,4.63509229293e-06,8
MED21,1.17220905846e-05,27
MED25,2.64466671012e-06,17
CDK5R1,1.17565943583e-05,34
DNAJC5B,4.69937013366e-07,1
ANG,1.31455151977e-06,8
STAM2,2.52269241788e-05,36
ZCCHC7,2.29537061721e-06,6
POMGNT2,7.65776581485e-07,2
ZNRF4,1.19439646955e-06,9
PSPN,0.0,1
MYO5A,3.38012712089e-05,11
