FBXL18,4.48255889696e-06,22
SMAD1,7.42512545808e-05,143
EIF2B1,1.59294596765e-05,17
SH2B2,9.42251967685e-06,23
ATOH1,2.07609721609e-07,1
C6orf141,3.6845315373e-07,2
ENO2,4.05103569101e-05,24
RAET1G,4.3796322296e-08,2
DDX42,1.53775546754e-06,10
MGA,2.26001944541e-05,6
NARF,8.84994307609e-07,2
PEX2,5.09657497603e-06,4
KCTD9P2,1.73047078765e-07,1
SNX27,6.86759340048e-07,6
NXPE4,8.99950480087e-08,1
CD63,5.94740155292e-06,13
CHP1,8.75488209947e-07,6
RGS12,6.82470603611e-06,17
Rb1cc1,6.88770889431e-08,1
TSTA3,2.10188521192e-06,4
RGS5,8.4449384251e-06,6
ATP12A,3.12711954056e-07,3
LCA5,3.68466024109e-07,3
GSG2,2.13676481072e-07,2
TBCC,8.67162532685e-08,1
INHBC,4.17018236595e-05,6
LRRC75A-AS1,8.13529076425e-08,2
F13B,1.82513298564e-07,2
TOP3A,7.60359474383e-08,2
IL4,2.08743837548e-06,6
TIMP3,8.39386954765e-06,8
SYVN1,1.99820401049e-06,19
KAZN,7.41641707183e-07,3
DMRT1,6.49666711269e-08,1
TIFA,1.10262145559e-05,18
GLIDR,4.67548224727e-06,10
LPHN1,1.14697550501e-05,8
TP53AP1,1.851554468e-07,1
SLC25A33,8.09052645095e-08,1
MED15,0.000575920697312,13
Dlgap2,6.3219679637e-07,4
ZNF277,6.83894140749e-06,7
KDM4C,8.19785847959e-08,2
AASDHPPT,7.70540344576e-07,4
STAU1,1.00176557944e-05,46
ID2,2.52191925746e-05,49
C9orf116,1.51256648877e-08,1
OLIG2,2.34065307198e-06,5
GFAP,4.5081510044e-05,50
PPP1R2P9,1.33586116679e-07,1
Arpc1a,2.62607624634e-07,1
C16orf72,1.7541422923e-07,1
CEP131,9.69725690227e-08,2
MON1B,1.05760714609e-06,6
RBM4B,3.27002796377e-06,9
ATP6V0D2,6.01412326184e-07,5
SH3BP5L,2.48589917515e-06,3
CNGB1,3.22661095764e-07,3
FOXI1,6.84633908952e-07,1
OCIAD1,2.06624546458e-07,2
NACA,1.58414559037e-05,17
GLCE,1.39738974783e-06,10
MICALL1,2.86621052975e-06,5
FOCAD,1.04937412257e-07,1
Pstpip1,1.34200196434e-07,1
RARRES3,1.45131509989e-06,5
CHRDL1,1.90243033187e-07,1
TMTC3,9.88414506562e-08,1
THBS3,1.04825004384e-07,3
PDIA6,4.77890288469e-06,12
YPEL3,9.72958500589e-07,8
HIST1H4A,3.17811284283e-05,73
Atf7ip,4.07035871325e-07,4
TRIM10,8.86719834738e-06,10
DCAF6,1.19533793522e-05,9
ADM,3.52938932863e-06,6
AT2G31610,1.39502524895e-07,1
ELMOD2,8.994643178e-08,1
MAP3K7,2.81526664534e-05,65
SETD5,2.71456634355e-06,7
DUOX1,4.7742277122e-08,2
DEFB4,7.54735827136e-08,4
TBC1D16,4.14690785353e-06,15
SFMBT1,1.66511859175e-06,7
PAICS,6.20094067544e-06,14
IMPDH2,3.62829257293e-05,9
EXOC8,5.67734326911e-06,21
TBX2,1.15437293414e-07,3
PRKX,7.37924695038e-06,5
AQP1,1.94553230105e-05,45
FHL5,2.02911661811e-06,14
SPOCK2,1.43669841976e-07,3
DAPK2,6.19812414715e-07,7
GABARAP,3.90110332659e-06,40
USP2,0.000165091437253,76
DDC,1.02259081707e-05,3
THADA,8.18540946782e-08,1
GGNBP2,8.03307751849e-08,1
BMPR1A,8.12267090598e-06,27
GIPC2,1.40572934086e-06,9
