ATP2A1,4.72413411141e-07,4
XPA,4.60819850342e-06,22
CHMP3,1.06176422066e-05,12
SH3KBP1,2.30515935126e-05,46
B3GNT4,9.44264235023e-08,1
GUK1,2.81022121965e-07,2
ILF3,1.70308564306e-05,31
CCDC144NL,6.84633908952e-07,1
ANKS1A,1.0169573283e-05,14
DDX42,1.53775546754e-06,10
CCDC50,4.29050085904e-07,4
SDPR,5.69770808632e-07,6
IL23A,4.08301226439e-07,5
ELP2,2.17105124755e-06,6
ACD,2.36992428224e-05,60
SRA1,1.25834430946e-05,30
TCTEX1D1,4.99867680907e-08,1
Cftr,9.94529970541e-08,1
C7,1.13788219045e-06,3
MPHOSPH10,7.85662182264e-07,3
LSS,1.14203497272e-07,1
KAT5,4.10240709336e-05,147
IHH,1.06477247525e-06,4
LINC00656,1.40406503242e-07,2
TWF1,9.46036245428e-07,4
PPCS,0.0,2
CD2BP2,3.84070472944e-06,11
GPN2,6.84633908952e-07,1
MTG1,8.48603672676e-07,4
CENPA,9.13126009217e-07,10
HIST2H3C,1.00858791904e-05,59
C9orf82,6.21510622708e-07,3
PLD2,1.26538060513e-05,29
NPAS3,4.31785540462e-08,1
C14orf93,7.40267626865e-07,2
AR,0.00690078166535,210
MMP20,1.39145051606e-07,1
TMEM174,8.86555980712e-08,1
CCDC74A,7.89590368211e-07,2
GSC,1.36194094044e-06,4
AVIL,1.7426331253e-07,1
COLQ,9.72155594871e-08,3
Fabp4,1.78467243464e-07,1
tpx2-a,8.47208588719e-08,1
PNISR,5.51891655676e-07,4
SERBP1,3.58076042566e-06,24
NOL9,2.44470267769e-06,4
Cct2,7.50068464579e-08,1
NCOR1,5.93940200656e-05,95
HADHB,3.40777167607e-06,14
DLG4,0.000499840872963,110
CAPZA2,1.91531389257e-06,4
PBRM1,2.97122922794e-06,12
UEV1D-4,1.03891080658e-07,1
Itpr2,4.80599865162e-07,1
TIAM1,1.41209010912e-05,27
KRT6C,2.94667105983e-06,9
IL10,1.88564698734e-06,5
MCM4,1.14447846301e-05,29
MIS12,8.86181706057e-07,11
ZC3HC1,1.91569798007e-06,11
P4HA3,4.10621036617e-06,11
CCDC43,1.21058617469e-07,2
CDYL,9.22291514222e-07,6
MFF,9.30309673774e-08,3
RPS26,1.14572198393e-06,5
FAM127A,9.17550873324e-07,3
LAMA1,3.06447902626e-06,19
LAMA2,3.20474381466e-07,2
WDR24,1.85352266698e-07,2
MAGI1,9.91358291989e-06,25
L3MBTL1,1.77709582489e-07,3
Tsg101,1.72620528999e-07,1
A1CF,1.68801119327e-06,9
TMEM255A,6.84633908952e-07,1
FA2H,6.20850550852e-07,3
PITPNM2,9.70534847448e-07,3
SIK3,2.32167869006e-06,6
RPL23AP32,1.02089462831e-07,1
Ep300,3.69462843459e-07,2
PSKH1,3.12111952668e-07,3
FGF9,2.81460684577e-07,6
FGF1,1.04073156918e-05,16
RNH1,2.12225300173e-06,3
AKAP12,6.53325480808e-06,7
SLC6A5,1.52482285451e-05,3
FGF21,2.23960637762e-06,7
DCLRE1A,3.80694629653e-07,2
MT1DP,2.50057207092e-07,3
IL20,1.35764785231e-08,2
EIF2S1,2.85149588571e-06,24
ZNF467,2.17705755771e-07,3
TRAPPC11,2.74616915824e-06,7
CRTC3,2.06818359161e-06,1
Smad7,3.2283371223e-07,1
ABCC2,2.25303945163e-05,11
KDM5B,3.5054992999e-06,5
YIF1A,3.98697744e-06,5
ICT1,6.84633908952e-07,1
FEM1A,2.27216139779e-07,2
