NPEPL1,8.75007438467e-08,1
MIA40,6.832286905e-08,1
LOX,3.98202733999e-06,10
TERF2,0.00119078254443,60
ATOH1,2.07609721609e-07,1
TFG,6.90147125959e-06,30
FKBP15,1.28727237191e-06,2
CDKN1C,1.24433819445e-05,11
PHYKPL,9.74912838277e-07,6
NBPF1,1.14783746081e-07,1
HTR2C,2.40398257535e-05,10
TBPL1,1.84192484836e-06,15
LAMA5,4.45178441366e-06,13
SLC25A18,6.84633908952e-07,1
Ccdc22,2.72461609829e-07,2
WIF1,6.67458168116e-07,7
CYBA,1.62792155065e-06,12
PTH2,5.00133309258e-07,3
TAF5,3.12464210207e-06,16
Pick1,8.29813476699e-06,4
WHSC2,3.73704582392e-07,1
PRSS50,6.76015841546e-07,6
IFIH1,7.18768795137e-07,2
TRIM21,2.02278556522e-05,48
ARHGAP9,2.21812205714e-06,6
POLR2E,2.08183561477e-05,29
AK4,1.21725804786e-06,4
SH2D3C,2.48099556664e-06,10
C3AR1,2.0497751469e-06,3
MATK,7.12944594305e-06,12
ACKR4,5.00919534661e-06,5
CYP4F11,6.67419034847e-08,1
NDUFA5,1.25124710598e-06,4
JAZF1,4.21218494645e-07,3
Zswim2,1.14783746081e-07,1
NTN3,0.0,1
01/03/03,1.75236926967e-06,8
ESR2,4.41024636447e-05,99
TG,9.58669189913e-07,11
PDCD7,8.19517580291e-06,6
MAP2,1.394724085e-05,29
PTPN22,1.4453251678e-06,11
AVIL,1.7426331253e-07,1
CCDC108,7.75442260882e-08,1
SAV1,2.06082951021e-06,7
B2M,1.10912971757e-05,25
KDM2B,9.36529174785e-07,7
AGPAT6,1.6481842703e-07,2
MRI1,1.15688099386e-07,3
CENPBD1,2.50587010812e-07,2
CDKN2B,1.52765812946e-05,15
GFER,1.91284683685e-06,9
Dab2,6.65696738103e-08,1
PACSIN1,7.13215087901e-06,28
PPP1R3G,2.64022716876e-07,1
SHC2,1.61392192506e-05,8
RCHY1,2.01807568624e-05,69
Chd1,1.23245877474e-07,1
BKRF1,2.14277226274e-07,3
PACS2,5.99632380472e-07,4
ZNF684,6.84633908952e-07,1
COX17,2.03727238964e-06,14
AT5G35530,3.49054608631e-08,1
PKD1L1,4.59154078378e-08,1
PXDN,2.5037570699e-08,1
SRP19,1.35843728683e-06,8
CYR61,3.63043298703e-07,2
IGHM,4.0232364291e-06,19
WDR24,1.85352266698e-07,2
LPAL2,1.75458136871e-07,1
CDH18,1.56760458564e-07,4
ZNF662,9.8675790017e-08,2
LOC81691,4.51315216103e-08,1
CD99L2,2.59480150737e-07,1
OLEO2,7.95049642268e-07,1
AXIN2,1.47851557698e-06,7
PAPOLG,4.49471791825e-07,3
TRIM37,5.96010230221e-05,61
UQCC1,1.29365646952e-06,1
PTPN1,4.97862688222e-05,58
MOV10,5.54194854777e-08,1
COMMD5,5.64446627374e-08,1
Enah,1.36547480796e-06,1
RAB3GAP2,9.82232254735e-07,3
SOD3,4.25577211396e-07,2
NOX1,5.40002801586e-08,1
RPS17P16,1.10673597881e-06,1
DYX1C1,1.03800586777e-06,5
CENPU,4.6332767419e-06,17
EZH1,5.75986434529e-07,4
NKG7,1.45005702728e-05,4
SLC6A9,4.42950011607e-06,3
MED24,1.26114373762e-05,14
EPHB1,1.90229829274e-05,13
CYP11B2,5.5424231513e-07,3
LYST,4.256614448e-06,24
LY86,7.16885875001e-07,2
PIK3IP1,1.2353806009e-07,1
IKZF3,2.90877235894e-05,76
Rxra,2.88633580054e-06,7
