ITGA5,1.2294386867e-05,28
ITGAV,2.22522601484e-05,31
Cep162,8.80349626325e-08,1
PIGM,3.12631829919e-07,2
SIZ1,3.26751082181e-07,2
BBC3,8.53570430856e-06,6
Ckm,2.15242362331e-06,2
ACTR2,4.5690704556e-06,13
AT2G36950,8.30724149028e-08,1
DUSP23,3.40595868743e-06,24
RAI2,1.93428935458e-06,9
ECE1,1.16485986416e-06,9
Rnf115,4.51681302698e-07,4
CDC5,1.49463053639e-07,1
CMTM6,7.78954549753e-07,7
LAD1,7.82926224208e-07,2
IRF8,1.33914281132e-06,12
ZNF479,1.72134784996e-07,1
Plcb2,1.41337735213e-08,1
FRS3,5.79115403247e-06,30
ASPSCR1,5.79844578917e-06,12
FAM174A,7.84474235602e-08,1
PAGE3,4.0302482259e-07,2
LGALS14,1.70901553661e-05,15
RPS6KA2,1.3466370956e-05,14
ETNK2,2.02168588404e-07,2
PRKG1,1.23263665903e-05,36
PIK3R4,1.08009150919e-06,3
CALML5,2.3641754294e-08,1
RAB10,2.39030160939e-05,9
SMARCA1,7.35573225426e-08,2
Cdk5,2.73991833802e-08,1
MEOX2,0.000142691736192,208
WDR5B,1.501074706e-07,1
PLCD1,2.51554733266e-06,8
OR4D6,6.84633908952e-07,1
CTSC,2.07095054393e-07,5
IRE1,9.58048764172e-08,1
TSPYL1,7.82030143699e-07,2
SUPT6H,8.2113387989e-07,4
ELC1,9.44225002236e-07,2
TBX6,1.77921271651e-06,7
DCPS,6.27288418491e-07,9
CFTR,3.38475442302e-05,33
IGSF8,3.55975784246e-06,10
Dot1l,4.67155416215e-08,1
UFM1,2.39793697852e-06,11
TRPM6,6.44549391452e-06,1
TATDN2,1.55690024848e-07,1
BRK1,0.000137668217884,4
MRPL33,1.42880723003e-07,1
C4BPA,2.29069009621e-06,11
EGR4,2.14198826235e-07,2
PTPN7,3.69961852149e-06,8
Twist2,1.3257060383e-07,1
CRMP1,1.61392187455e-05,82
C10orf82,4.80412084859e-08,1
SNORD3A,4.58997990214e-08,1
RGCC,1.56325369083e-07,2
Cdc42bpb,2.72461609829e-07,2
ACCS,1.94979278861e-07,4
CDO1,1.512230365e-07,1
NME2,2.83005837016e-05,23
ISL1,3.8143188165e-06,24
PDZD8,9.44275869234e-08,1
Nfatc2,2.26643070774e-08,1
EEF2KMT,1.05900346354e-07,3
TTF1,7.43264039355e-07,6
SYNJ2BP,2.7785896394e-06,10
CSRNP1,9.47845623559e-07,5
SPRY1,6.75749084808e-06,28
ZNF407,5.87407142545e-07,3
ANAPC10,3.67092639751e-06,14
FRMD4B,4.18038297988e-07,1
HGD,3.33356450919e-07,6
ATP4A,4.59154078378e-08,1
HUWE1,1.13902199034e-05,33
KAT6B,2.45897017193e-07,3
CPED1,6.84633908952e-07,1
ICAM5,2.41893030549e-06,4
CDH12,4.65519372539e-08,2
SPATA7,1.08213061785e-06,3
MBIP,2.41825408844e-05,43
PRDX4,8.06627902898e-05,26
POLR3C,2.46322998894e-06,8
MAGOHB,9.28322636816e-06,21
ELMOD1,1.43218660034e-07,1
LTBR,2.26474628208e-06,13
RASGRF1,1.1927526997e-05,19
ZNF787,9.77637069836e-08,1
DGKA,3.02427560396e-07,3
IQCB1,1.0116765139e-07,1
EDARADD,5.54441918309e-06,12
AQP9,3.2507068906e-07,2
MED29,1.21046599507e-06,7
MELK,2.02016633208e-06,14
AKD1,6.20195781111e-07,1
Casp12,1.22667463651e-07,1
LDHB,1.3990919571e-05,10
FOLR1,1.19895699271e-06,4
