HRH4,7.38223255979e-07,4
Slc27a2,3.09007694134e-08,1
CHFR,1.9947302664e-05,33
FANCF,5.04476161085e-07,6
CLIC5,9.29506368219e-07,6
CHML,6.55035761996e-07,5
CHMP5,1.30770917773e-06,17
ORC2L,9.84982532977e-06,21
DEK,3.3668576827e-06,12
C8orf48,2.38513372679e-06,4
TRIM44,2.50005359802e-06,5
CHMP4C,1.08773395253e-06,12
MTERFD2,2.07754218082e-06,1
B3GNT5,1.13236513424e-08,1
CRYGC,8.32556320601e-07,9
VPS4B,5.72897713505e-07,10
FAM218A,1.59871956096e-07,1
TIAF1,1.7426331253e-07,1
PCSK9,3.54596952352e-07,5
REG3A,7.0990676175e-06,6
ECE2,3.16992406471e-07,4
ZP3,9.00333686465e-07,9
OAS3,4.45322997319e-07,5
ERMN,1.89048827613e-06,2
PFDN2,7.25173837986e-07,5
BRCC3,9.1748953553e-07,8
PARK2,4.73210223976e-05,99
DSG2,4.0757758589e-06,5
ELANE,7.3234079283e-06,33
CREB3,3.39459568684e-05,175
TRIM21,2.02278556522e-05,48
KAT7,2.30211822627e-05,42
G2E3,8.08305831634e-07,3
RPS6KC1,3.04092683943e-06,5
NR1I2,8.78718499812e-06,36
ZNF557,8.77326323101e-07,10
CXCL12,1.00132463576e-06,12
NCOA2,2.68764589994e-05,66
HNF4A,1.30852219672e-05,65
FBN1,1.00478094012e-05,13
FGFR1,2.6177269236e-05,48
RASL12,6.31790384507e-06,10
SHCBP1,1.42630600639e-07,2
ZNF26,1.19832756906e-06,6
Mecp2,2.68200152778e-07,1
Cdkn1b,3.32326447266e-05,4
TLX3,6.0678562116e-06,16
HERC4,1.15267015475e-06,8
RHOT2,9.71633881771e-07,1
HK1,1.09617444786e-06,5
LILRB5,5.85266121289e-08,1
MTCP1,3.47231806881e-05,4
ZNF652,3.4061606593e-07,3
ZNF11B,9.73962347472e-08,1
RNF43,2.31458438637e-06,11
NBN,5.20925355328e-06,32
RMDN3,2.7917669852e-06,3
NSUN5P2,1.04525096302e-07,1
C15orf57,3.36672283473e-07,3
GJB5,2.15981487274e-06,5
EIF3G,4.17092128928e-06,25
PINX1,5.51903653245e-06,9
NXF1,2.53299000308e-05,59
IQCE,2.04379835316e-06,14
Diap3,1.8246828926e-07,2
OGT,2.79845167051e-06,24
PACRG,6.84633908952e-07,1
CDYL2,1.68585186518e-06,3
MVB12A,7.74122565409e-07,2
SNAPC2,1.79019813096e-07,2
STAMBP,7.22065059909e-06,39
CEP290,2.95250140686e-07,2
BACE1,1.41215894422e-05,21
ATP8A2,6.17357347302e-08,1
SSR1,7.59683919472e-07,8
LSM3,5.17636535332e-05,31
SNX15,1.21398416394e-06,6
SEC23A,2.23947772594e-06,9
C7orf49,1.54789124515e-08,1
XKR3,1.88741704178e-07,1
MTIF3,1.01526903586e-06,3
TEX13A,1.16337280426e-07,1
AHCTF1,1.18399903728e-06,2
ORMDL1,2.78672978821e-07,2
RECQL5,3.08599311026e-06,19
TBC1D3B,1.6466095586e-07,1
Anxa6,1.84614241069e-07,1
GOLGA8EP,7.82026273115e-06,24
DHX33,1.14644671179e-07,1
ADAM3B,3.15012954251e-08,1
RAVER1,1.00122968806e-06,4
RBM33,1.40170313968e-06,2
KLHL9,3.88189238286e-07,2
POMGNT1,1.08488198582e-05,5
NR2F2,4.63688768807e-06,20
YIPF4,1.04458097342e-06,3
CDT1,9.29127194788e-06,34
ZBP1,7.40417301712e-07,8
GSTT2,0.0,2
JMJD7,8.42400316997e-08,1
