GRL,1.72639983308e-07,1
Fgr,2.88647231521e-05,1
GNA13,2.44354701072e-05,31
SLC37A3,7.06908688976e-08,2
ANGPT1,3.27429362027e-07,5
CFI,1.46903777687e-07,2
MAP10,7.09724624739e-07,2
EPB41L2,2.72910526242e-06,14
GBE1,3.80219186457e-06,4
C7orf36,3.35156905732e-07,4
ATMIN,1.72134784996e-07,1
EN1,4.24034245535e-06,3
GNG10,7.80688030929e-06,7
MEA1,5.83974712382e-08,1
ADCY5,1.21556006703e-05,18
SERPINB6,3.61685808952e-06,6
LALBA,1.20532174261e-06,9
HMGN2,9.70247589075e-06,13
COL11A1,1.78708918832e-07,1
CLDN2,3.30411716e-06,11
SLTM,6.90281154621e-06,2
ZMYND19,1.4637763366e-05,16
C2orf44,3.16714291031e-06,12
TBL1X,3.5078474683e-06,28
ASCL2,7.00713173135e-06,3
CDH22,1.14783746081e-07,1
C21orf33,7.21139926986e-07,2
HOXC6,1.95433220493e-06,9
ASCC3,1.26399673273e-06,3
TMCO7,3.62896926357e-06,1
ALY1,3.63876534952e-07,1
NCKAP1L,2.32659172397e-07,2
ABCC5,3.3120229666e-06,4
OSTM1,6.44292677903e-07,6
NPL3,8.13784398629e-08,1
SYCE3,2.85039385668e-06,3
HAUS7,5.07585234326e-07,2
Smarca4,1.1740604487e-07,1
SHMT1,7.56102228482e-07,9
FBXO2,4.54608949048e-06,12
DNAJC4,1.03309521695e-06,3
LPHN1,1.14697550501e-05,8
MSTO1,2.36073386988e-06,3
AKR1A1,4.1848824808e-07,3
FSD2,7.56771475891e-06,42
MYOC,3.83538423667e-05,42
ORAOV1,8.09052645095e-08,1
SNX2,4.11907890997e-06,21
NPY5R,1.19658206219e-06,4
EIF3C,8.51726199362e-06,14
SLC8A1,1.04274101483e-06,6
DAAM1,1.09767543328e-06,6
GSTK1,1.62057158797e-06,6
PRPH,1.17303708979e-06,5
IGDCC3,2.58503827679e-08,1
NECAB3,8.38405870508e-07,3
RNF122,8.18339844364e-07,8
ERRFI1,1.8345958888e-06,14
CD3EAP,1.26041023295e-06,9
EIF3B,1.08118827566e-05,11
NEIL1,2.39396107719e-07,4
ALKBH8,6.84633908952e-07,1
Myod1,8.67162532685e-08,1
NPIPB3,1.31133058457e-07,1
MROH8,6.84633908952e-07,1
THNSL2,2.10549000189e-06,2
ZNF420,6.23899477307e-06,11
CLNK,1.32696078483e-05,29
EMP2,3.04723792722e-08,1
APBB3,1.57189913349e-06,7
CDH24,3.01264878103e-07,3
ZNF391,1.44315432424e-05,5
LPP,1.00404947301e-06,7
INSM2,1.25697159878e-06,2
ICAM2,9.63410382811e-06,7
APOA1BP,1.26444469673e-06,3
PVRL4,2.33489637581e-06,5
PITX1,3.17273093238e-06,25
RPS21,8.14948737999e-07,4
FAT4,9.68027458889e-07,1
PRM2,3.11666850571e-07,2
SLC25A5,3.72005074983e-07,3
MTR,3.51904469239e-07,2
C9orf78,1.8629769386e-05,8
IDH3B,1.26720266446e-06,6
VKORC1L1,1.49612255166e-07,1
NEK1,5.12614023044e-06,13
ACTA2,1.44947295264e-05,19
Parp2,3.89486027249e-08,1
OTUD1,1.66045823763e-07,2
TLDC1,8.07475298238e-08,1
ABCC6,1.08653689925e-06,5
nxf1,2.26771401276e-06,4
C21orf59,1.03327490098e-06,2
ADPRHL2,2.79739202009e-07,4
IL17RB,3.22270465745e-07,4
Cfl1,3.83248210181e-08,2
PRPSAP1,1.34676779489e-06,7
ZFAND2B,1.7788583657e-06,6
SIGLEC5,2.49061046387e-07,5
