ITGAX,8.30802606635e-07,4
KDM3B,1.61214956879e-06,4
H1FX,1.45498419877e-07,2
PBX3,1.29507374885e-06,13
UPK1A,5.23091478465e-09,3
DLGAP1,0.000459170778401,21
NPTX2,1.02072994675e-07,1
hist1h3g,3.05334741202e-07,3
ASAP3,1.31749458622e-06,5
LPPR4,3.13417705989e-08,1
PRKCQ,7.608167087e-06,30
HSP90B1,4.69409495451e-06,27
KRR1,2.30819550189e-06,2
RAB33B,7.28751827663e-07,7
CTSK,1.04666774922e-06,6
ATP6V1B2,5.43296418455e-08,1
ZBTB7A,1.23443889387e-05,15
DTWD1,6.84633908952e-07,1
MGP,5.96935329032e-08,1
CHN1,8.58003821451e-06,13
MRPS22,2.55651569181e-07,3
GTPBP8,6.84633908952e-07,1
BCL3,1.27173567797e-05,29
TRIM56,9.27823489722e-08,1
RPS18,2.4217430254e-06,3
N4BP2L2,3.39997765555e-05,6
ADIPOR1,4.20924346407e-07,5
CMPK1,2.80184966683e-07,2
WDR73,1.50960208882e-06,7
RGS2,0.000724716128587,58
Ap1b1,7.39760279234e-08,1
KDSR,9.56886264503e-07,1
01/03/05,2.01269065854e-06,15
KIAA0141,9.14390281245e-07,2
BAAT,4.64218358079e-07,5
CYB561,9.80493877028e-06,3
CRYBB2,7.43996811826e-07,10
MTX2,1.35096915211e-06,3
NFKBIL1,1.0762303997e-07,4
CTSZ,1.93979361028e-06,6
RHBG,3.78232867734e-06,1
IL6,1.22937106561e-06,5
HIST1H2BO,1.38876188526e-07,1
USP6NL,1.58440770007e-06,6
LYRM1,1.30713551699e-07,1
Gm4779,2.12486730907e-07,2
GPR20,7.40692652907e-07,3
LZTS1,1.99586333024e-06,3
RWDD2B,7.22170420928e-06,13
NMT2,4.26680531704e-06,13
UBE2V1,2.94156093231e-05,40
BAI2,5.45586484678e-06,8
SEL1L,3.22925762614e-07,2
xpo1,1.7426331253e-07,1
CDCA5,9.23997758669e-07,7
ARG2,1.29661338535e-07,2
ZNF335,2.74252696147e-06,6
CD300LB,6.84633908952e-07,1
CARHSP1,3.15876764445e-05,18
NPY1R,2.93312665091e-07,4
CCNF,1.02374867809e-05,4
CRMP1,1.61392187455e-05,82
ZCCHC13,1.64746711238e-07,2
HSFY1,1.37657563274e-06,9
C1QL3,7.49909591114e-08,1
GEMIN4,5.24972488348e-06,25
SMG1,2.34071099474e-06,9
KISS1,8.80145695461e-06,7
MSH2,4.52219770673e-06,29
NUP153,3.57291367588e-06,27
MAPK8,9.95184654031e-05,137
ZNF677,2.5044317415e-07,2
CCDC60,2.00546136915e-06,2
PDLIM2,5.50570317812e-06,13
RPTOR,5.03939477529e-06,19
WDR25,4.73807981883e-06,7
CD163,1.09198242198e-06,4
Prune,3.89693665523e-06,2
TET1,2.79758283948e-08,1
LAIR1,9.75021405076e-07,6
ACSL6,8.16552007853e-08,1
Os05g0125000,5.72049139687e-08,1
Rel,1.43643986791e-07,1
WFDC8,1.14783746081e-07,1
EMX2,7.21216542091e-07,4
TPO,4.7742277122e-08,2
IDH1,1.26614785394e-05,3
IDH3G,8.88145287765e-08,2
NEK1,5.12614023044e-06,13
SPATA8,2.68815185273e-06,15
CDH1,2.62844559452e-05,53
ZNF765,4.42369403708e-07,3
LCE3D,1.71373487872e-07,2
RGL2,2.39954806942e-06,15
TDO2,4.19209477101e-06,17
Crhr1,1.26931191084e-07,2
AMIGO1,3.72449709927e-07,4
DDC,1.02259081707e-05,3
HAO2,1.24991653586e-05,1
CD2AP,1.61752267171e-05,35
