MZT2B,4.65117486132e-07,3
NUP98,6.46137059733e-06,25
IFT81,7.30237644187e-07,2
IL10RB,6.81573204866e-07,7
SF1,7.86077712849e-06,46
UPK1A,5.23091478465e-09,3
C8orf30A,1.0690252013e-06,9
Trhr,2.91318808584e-07,2
GPR128,6.38900958206e-08,2
SYT1,0.000280241906515,33
tor1,4.94700830188e-07,1
SPZ1,9.71888366813e-07,4
PODXL2,4.9486708791e-08,1
RREB1,7.96809735339e-07,2
Rabac1,1.29284262946e-07,1
IL23A,4.08301226439e-07,5
S100A2,7.30329375108e-06,11
PPP1R13B,2.71685456199e-06,13
HPCAL4,1.20669888879e-06,5
HDX,1.45598285086e-07,2
AZI2,8.32311610441e-07,10
BRCA1,0.000156209251466,302
SERPINB4,4.35228752849e-07,3
TBK1,2.16778088378e-05,45
PTPRE,3.88055235329e-06,12
N6AMT2,1.07314921024e-06,1
IPO9,7.58413487521e-07,2
SLC25A18,6.84633908952e-07,1
PI4KA,6.08463734314e-06,9
KPNA3,9.39428725595e-06,30
LY6G6F,8.28423449401e-07,2
AJAP1,1.73085277014e-07,1
PDCD6,2.27257712393e-06,20
VAPB,9.05078647442e-06,13
PRPF8,2.73885096263e-06,20
IDO1,4.10903352429e-07,4
RDH12,1.93232096582e-06,4
PLCD1,2.51554733266e-06,8
ABHD10,6.84633908952e-07,1
SENP3,1.38073401637e-06,15
ZNF702P,1.43841375314e-06,1
TRPV2,3.48898266186e-07,4
TMEM33,4.11672566833e-07,2
ZG16,5.78261107103e-07,4
SLC7A1,8.19517511631e-07,2
CRHBP,3.20800163859e-08,1
CRNKL1,3.75468508841e-06,5
CCNT2,7.68061102187e-07,6
MAP3K7CL,2.00584915761e-06,5
PMPCB,8.72219933802e-06,3
OBSL1,3.00536907965e-07,3
XRCC5,2.32113335929e-05,51
BARX2,5.01889776969e-08,1
CLPTM1,1.07498973728e-07,1
C20orf141,1.86295768305e-07,1
FCAR,1.38474267781e-06,8
PLD1,8.98014909392e-06,30
CDSN,1.56081153521e-06,7
GFER,1.91284683685e-06,9
FRK,3.29367097711e-07,4
KRT40,0.00150074560604,313
TRIM7,1.19316109025e-06,9
RIMBP2,7.09148668893e-08,1
MVB12A,7.74122565409e-07,2
MAP7D1,6.89271023699e-07,7
LY6D,2.43106218576e-06,3
PDYN,1.54264836203e-07,2
EBNA1BP2,1.92237227303e-06,5
MICU1,6.84633908952e-07,1
CELA3A,5.85266121289e-08,1
EEF1B2,1.33529131008e-06,10
SPATA2,2.04494211463e-06,9
HIST1H47,2.04965544056e-07,2
XPO5,3.59654707025e-06,8
THEMIS,5.12278093318e-08,1
CCDC90B,1.42880379815e-05,30
Nkx3-1,3.01400253855e-06,1
PAL2,2.74775749797e-07,1
EYA4,6.87578359963e-08,1
PAXBP1,6.98021967542e-08,1
ELL2,1.53429189321e-06,3
PLCG2,3.66404146873e-05,53
GNL1,3.04421372328e-06,3
LTBR,2.26474628208e-06,13
SRP72,1.43945833722e-06,6
HSPA9,2.67181411465e-05,18
VEGFB,1.3729903424e-06,8
CKS1BP7,5.71868779417e-08,1
PAL1,2.18434187075e-08,1
MYH9,3.68044473702e-06,24
SH3GL3,2.64732294594e-05,47
POMC,2.89106412324e-06,12
RBBP5,1.18837975294e-06,10
EIF4B,6.73787422835e-06,17
GMPPB,1.50825524383e-07,4
Trim21,7.47405131814e-08,1
CCDC130,4.30545187478e-06,8
RFXAP,6.09548644234e-07,4
RGS10,1.42329247168e-05,8
LDHC,1.60516083692e-06,3
