EP300,0.00189187412539,372
OMG,0.00111860614834,2
ITGB1,3.19457392825e-05,70
LAPTM5,2.70909647821e-05,25
CCNE1,2.589916464e-05,46
DCP1B,2.40511815534e-05,11
PTN,2.20538471439e-05,102
KCTD1,1.25240326145e-05,16
CNTNAP1,1.21226192449e-05,6
C1orf94,1.16254148726e-05,65
TCEA2,1.08978038255e-05,49
NEBL,1.06468880788e-05,23
UBE2F,9.69576153476e-06,11
ARHGEF16,9.61373454724e-06,4
GOLPH3L,9.21509736723e-06,3
FBXO5,8.46489843418e-06,17
RAB6A,7.57245398784e-06,20
EIF4E2,7.3114755321e-06,44
RPL22,7.25307198563e-06,7
SKAP2,7.1824823962e-06,12
NRG3,6.58994068056e-06,1
RALBP1,6.32968440996e-06,28
ARNTL,6.01199723131e-06,25
NBN,4.90731650177e-06,32
Tuba1a,4.73841573407e-06,9
RMND5A,4.40992866581e-06,5
PELI1,4.40668171303e-06,18
TAL1,4.15695207187e-06,23
TSPAN15,3.85815331429e-06,3
MRPL11,2.94592618341e-06,15
ACAN,2.68116822342e-06,18
SGMS1,2.59817853444e-06,2
ZNF398,2.55795793167e-06,12
SEC24D,2.28049241057e-06,5
CD33,2.26559665171e-06,6
NRD1,2.21950947293e-06,9
ZBED1,2.19322256559e-06,28
PCGF2,2.08997655137e-06,26
AUNIP,1.99173875413e-06,3
JMJD6,1.97227985778e-06,26
FAM127B,1.76865396802e-06,4
CCT3,1.6646895932e-06,13
HSPE1,1.58953696874e-06,15
SPN,1.55678462843e-06,8
CLDN20,1.38339500395e-06,1
TBC1D26,1.38339500395e-06,1
ETNPPL,1.38339500395e-06,1
KIAA0825,1.38339500395e-06,1
ICT1,1.38339500395e-06,1
FCAR,1.34242364786e-06,8
ZDBF2,1.22838505926e-06,1
ATP5L,1.18357883278e-06,2
NET1,1.14277796691e-06,10
PCDHGA4,1.07532091128e-06,1
POLR2H,1.03050028707e-06,16
OPRL1,9.51624689947e-07,4
RBM7,9.3082975824e-07,13
PTGS1,8.32565480184e-07,4
RPL27A,7.09537832313e-07,5
FOXRED1,6.33182101336e-07,1
ARHGEF18,6.20763327779e-07,2
GHRL,6.05398597054e-07,8
MRPL12,6.05253543759e-07,7
MICALL2,5.93479043561e-07,2
SENP8,5.91672881992e-07,11
MC1R,5.87771445135e-07,3
RDH13,4.33149322061e-07,3
PRRX1,4.23296286767e-07,5
SPC25,4.15302220393e-07,2
SPRED2,4.14572518979e-07,4
EAPP,3.95510399957e-07,4
CLDN11,3.76599558608e-07,2
WBSCR22,3.71252722516e-07,3
TMEM8B,3.62989914916e-07,2
HILPDA,3.24165262948e-07,1
PCSK2,3.17203305508e-07,3
RASGRP4,3.09682881977e-07,2
KIAA0319,2.47524645599e-07,2
COX6C,2.04765406427e-07,3
C12orf45,1.8829139017e-07,2
TRIM4,1.79250571329e-07,2
ALG9,1.77026942732e-07,2
SNAPC2,1.66719710956e-07,2
HBE1,1.38642485775e-07,1
CCL19,1.31868212213e-07,9
TMEM57,1.26926837588e-07,2
ATOH1,1.0814189246e-07,1
Hr,9.69837535394e-08,1
C1GALT1C1,8.78772820198e-08,3
AT3G49660,8.40607190308e-08,1
ZIK1,8.30125604746e-08,1
CYB5R4,7.557364247e-08,1
RPRD1B,7.47521318073e-08,2
TGM3,7.13460330569e-08,2
PHLDB1,6.48234633582e-08,1
DNAH7,6.1779805111e-08,1
NRARP,5.28821291649e-08,1
FRMD5,3.99847983398e-08,1
MEF2BNB,3.89425842497e-08,1
SCUBE1,0.0,4
