TGFB1I1,0.000787037073893,30
DCN,0.000348719162979,30
ELAVL1,0.000139834650044,37
UBC,9.74075653168e-05,474
KIF3A,6.82483831893e-05,12
ABI2,5.89696565988e-05,61
EZH2,4.17374613612e-05,72
TOPBP1,3.22708389754e-05,22
CYLD,3.00234340123e-05,15
THBS1,2.29673003275e-05,39
MAPK12,2.15915104679e-05,29
MDC1,1.37528084637e-05,40
RASL11B,1.3728084552e-05,6
ILF3,1.36181917425e-05,31
NUDT21,1.24556155116e-05,55
SRY,1.2390284421e-05,8
PAICS,1.01844157662e-05,14
BRMS1,9.60708828953e-06,50
PKDREJ,8.99019556199e-06,2
SLC6A15,8.86120956832e-06,1
KIAA0020,8.17905727489e-06,4
NFATC1,7.79919156581e-06,17
HLA-G,5.499834195e-06,11
HIVEP3,5.38699068148e-06,5
DDX19B,5.09716227764e-06,14
CCDC120,4.74009871189e-06,18
ALAS1,4.237346745e-06,42
COPS8,3.77347553686e-06,18
DYNLT1,3.35236575578e-06,16
ACACA,3.13437267002e-06,9
PDCD4,3.08169462218e-06,13
TICAM1,3.07266046053e-06,23
SPZ1,2.87133920245e-06,4
Socs4,2.80133575099e-06,2
RPL30,2.6940165573e-06,12
EB1A,2.33607019628e-06,1
LRRC59,2.28274548833e-06,4
GLOD4,2.22420672372e-06,5
EIF1AX,2.15779752635e-06,8
HSN2,2.12260165708e-06,1
ACSL4,2.10942685646e-06,4
WDR37,2.09522394497e-06,1
GGT7,2.04451054349e-06,5
USE1,1.90981446721e-06,6
ANTXR2,1.82312916761e-06,8
TUFT1,1.61434758508e-06,10
TMOD2,1.59708916548e-06,3
SLC48A1,1.57510906018e-06,2
DDX39A,1.45301113367e-06,9
CMTM8,1.41999886741e-06,1
CCDC17,1.39515754986e-06,4
MROH8,1.38339500395e-06,1
WARS2,1.38339500395e-06,1
HADHA,1.36087536481e-06,7
EIF4A1,1.2361878903e-06,11
PPP2R5B,1.10285812621e-06,6
ADCK3,1.00447870339e-06,8
C2orf18,9.53996302453e-07,15
RALY,9.02210090354e-07,11
SNRPN,8.9466228782e-07,13
FAM161B,8.89222316353e-07,1
CASQ2,7.93545722634e-07,4
KLRC2,7.34521827863e-07,3
XBP1P1,6.33523518537e-07,2
PYCR1,6.2648633271e-07,4
ZFAT,5.66314037259e-07,2
PDHA2,5.3410066359e-07,1
COL13A1,5.08944877519e-07,8
TYROBP,5.08132651924e-07,14
CCDC42,4.30052484367e-07,3
MMRN1,3.38729741038e-07,2
NFI1,3.13603239711e-07,2
HLCS,3.10334222623e-07,4
ANLN,2.49669445727e-07,3
WDR66,2.17576303261e-07,2
DMRTA1,2.05050467795e-07,2
ABCF2,1.99632108937e-07,2
YIPF5,1.94641817135e-07,1
ST6GAL1,1.76763073856e-07,3
DPF1,1.70737066267e-07,1
FAM129A,1.67437565528e-07,1
DCAF4,1.41244782552e-07,1
ZWILCH,1.41198290267e-07,2
SRRM4,1.32543584517e-07,1
EMCN,1.23864691398e-07,2
UEV1D-4,1.18680824482e-07,1
BSDC1,1.11320197084e-07,1
ZNF280D,1.0508833234e-07,1
C9orf91,9.63948141745e-08,1
CUZD1,7.98960156965e-08,1
chaf1a,6.35620746018e-08,1
SOX14,6.26137574224e-08,2
ZNF705G,6.1779805111e-08,1
THEMIS,6.1100022285e-08,1
KCNK16,3.93812370527e-08,1
CACTIN,2.61866184741e-08,1
ATP8A2,2.58722022023e-08,1
USP12P1,2.55942009766e-08,1
C5orf13,2.35392553597e-08,1
GDU3,1.9024415511e-08,1
