TRAF2,0.000418175514272,264
YAP1,4.05235373242e-05,33
UBE2E1,3.63798392505e-05,113
SMURF1,3.36564791348e-05,187
Rpl23,2.79479910228e-05,1
NRXN3,2.68938772641e-05,5
SUMO1P1,1.48675803829e-05,33
CASP8AP2,1.47316238375e-05,17
SUFU,1.32601150908e-05,29
NUDT18,1.27340880231e-05,36
PMP22,1.25627823789e-05,6
PPARD,1.18393104535e-05,46
RIT2,1.10718758312e-05,12
KCTD13,1.02981513235e-05,15
NF1,1.02214342959e-05,10
CYCS,9.5183652739e-06,21
RPLP1,8.16564096165e-06,38
ASIP,8.00621564343e-06,6
NDNL2,7.91972975815e-06,4
Ppp5c,7.79221739667e-06,5
TRIM15,7.73902354846e-06,35
ASCL2,6.87435793087e-06,3
UBE2M,5.44726473917e-06,32
KLC2,4.92038336655e-06,14
PLAC8,3.96024904367e-06,3
CATIP,3.91368700527e-06,12
ZC2HC1C,3.7908962465e-06,23
CTSL1,3.76935897148e-06,22
TRIM59,3.66139967753e-06,7
ADH1B,3.24580297753e-06,5
RNF20,3.0187052486e-06,30
MARS,2.59936647701e-06,8
TLX2,2.41978059603e-06,9
RPRD2,2.37628651745e-06,4
SCEL,2.34653393094e-06,8
LIMS1,2.22547596507e-06,12
GCKR,2.21447494614e-06,4
HNRNPDL,1.93000525501e-06,7
FSTL3,1.91638252306e-06,5
CPNE6,1.84006167379e-06,13
RIBC1,1.79252043059e-06,7
GPHN,1.73302054052e-06,16
PLA2G4C,1.6133592635e-06,4
ZMAT3,1.5894634247e-06,5
ARL15,1.5816587251e-06,13
ECI1,1.56722532572e-06,3
SERF1A,1.48888936589e-06,2
NAT6,1.43996356382e-06,2
Trp53,1.3741727335e-06,11
RAB23,1.31697387415e-06,2
ARFRP1,1.30001703371e-06,3
GJA3,1.2913643128e-06,5
ATF7,1.25014763896e-06,17
HCAR1,1.07532091128e-06,1
ATP1B2,1.05694522253e-06,1
RHAG,1.00965397455e-06,5
TP53RK,7.66553415409e-07,7
CPSF3,6.61561565939e-07,5
ALS2CR12,6.2208544623e-07,4
RPL18,5.40673725305e-07,4
ORC4L,5.22288338754e-07,10
RABL6,4.79022522574e-07,6
SMIM14,4.68128226821e-07,2
TLE6,4.68036431523e-07,1
ACOX1,4.66294768503e-07,3
RBM25,4.61396737613e-07,6
ZIC3,4.35547165968e-07,5
KIR3DL2,3.59990467878e-07,1
TLR6,3.19158634367e-07,3
SZT2,2.73599618395e-07,3
IGLV2-14,2.7056020256e-07,1
NRL,2.69774597647e-07,3
SLCO1C1,2.54896898187e-07,1
ZZEF1,2.54481066902e-07,4
CAD1,2.51332511259e-07,1
DERL3,2.4138253175e-07,2
SHCBP1,2.24511048437e-07,2
msl-2,2.01280626036e-07,2
ANAPC16,1.71734175573e-07,1
ASB4,1.64296876241e-07,5
DNHD1,1.569148437e-07,2
SLC22A1,1.48136621526e-07,3
SRBD1,1.31224581395e-07,1
IRX2,1.26655188227e-07,1
ZFP106,1.19068829172e-07,1
NUP116,1.05116118856e-07,2
HTN3,9.90277667018e-08,2
ISOC1,9.84683295475e-08,1
TMEM184A,9.4964410874e-08,1
Dab2,9.22867359029e-08,1
Hba-a1,6.94874241563e-08,1
BAT4,6.71449270032e-08,1
BCL7A,6.61580851146e-08,2
CPXM2,6.21033742302e-08,1
HHV8GK18_gp80,5.28821291649e-08,1
ANKRD55,5.27566456937e-08,1
IDI1,4.76871703932e-08,1
Casp7,4.18350642931e-08,1
spf30,4.02187588897e-08,1
POLR3H,2.03208626035e-08,1
