GRIP1,0.00115455583468,36
RDX,0.000497685769151,17
EXOC1,0.000100912288101,28
BAD,5.20596582444e-05,44
GET4,3.92594783067e-05,14
HNRNPK,3.78870787258e-05,115
BIN1,3.40776652325e-05,45
PDHB,3.02657499994e-05,18
PHF11,2.38074834695e-05,5
TP53BP2,2.17129707798e-05,59
TMEM190,2.14011414728e-05,3
CAPN1,1.94933698963e-05,51
RET,1.90329800308e-05,39
CCNH,1.54494181035e-05,36
ACCN1,1.32135077141e-05,4
SRY,1.2390284421e-05,8
VEGFB,1.04033361456e-05,8
RNF6,9.80163019088e-06,4
DPF2,9.58432700734e-06,10
CACNB4,9.51831907393e-06,9
KIAA0513,8.62351058303e-06,4
ARHGAP17,8.24491922528e-06,16
SRSF5,8.03399519227e-06,12
SEC14L1,6.09031855979e-06,1
PKD1,6.02000511769e-06,25
EFNB3,5.40952187014e-06,9
TRIM5,5.2954721065e-06,39
CASP10,5.24738590163e-06,32
SLA,5.02213680244e-06,16
DCAF12,3.74048802242e-06,2
USP20,3.48863809193e-06,24
RAB34,3.47953406222e-06,7
TRA2A,2.69449040022e-06,16
YPEL3,2.40788834979e-06,8
GCKR,2.21447494614e-06,4
DLST,2.1770644074e-06,16
PHF21A,2.0520484503e-06,12
MLPH,2.05193908406e-06,3
PRSS2,1.82251220331e-06,6
HRR25,1.79609976038e-06,1
ALCAM,1.79249281872e-06,5
MXD3,1.76128456721e-06,6
TCP10,1.7515719649e-06,4
U2SURP,1.70487096144e-06,9
NCDN,1.68683200267e-06,8
ABCF1,1.6682668273e-06,3
TMCO3,1.60372554244e-06,2
ETFB,1.58562896664e-06,2
HRASLS5,1.57274717393e-06,5
KATNB1,1.5000079799e-06,9
FNBP1L,1.46576066159e-06,5
SEC14L4,1.45417925082e-06,6
HOXA5,1.45297196462e-06,12
UBE2DNL,1.43883698756e-06,3
GLI1,1.40833971408e-06,17
UGT1A10,1.38339500395e-06,1
MRFAP1,1.3666090248e-06,15
MOCS2,1.19370166502e-06,6
ATP5L,1.18357883278e-06,2
MAPKAP1,9.70000897015e-07,5
MED22,7.61093419019e-07,9
VASN,4.90676228553e-07,4
MUC6,4.85145775708e-07,1
TRD@,4.80216813646e-07,4
CRACR2A,4.29698530444e-07,7
Mlnr,3.4758835118e-07,2
CA1,3.45187890804e-07,3
PCSK2,3.17203305508e-07,3
MMP11,3.10150418158e-07,2
KBTBD4,2.98260243175e-07,2
Dpysl2,2.94098079148e-07,1
FAM96B,2.75893397452e-07,2
CXCL10,2.39285660753e-07,8
ESX1,2.20082402679e-07,2
SCAMP5,2.0002584946e-07,4
OIT3,1.91714056236e-07,1
Prame,1.73905220102e-07,1
SUN1,1.58912899491e-07,1
Chmp3,1.49989384426e-07,2
LPPR3,1.34421349126e-07,1
GAR1,1.27473173496e-07,2
SPAG4,1.19216893158e-07,4
BSDC1,1.11320197084e-07,1
NEUROD6,1.0814189246e-07,1
YY2,9.4530253065e-08,2
RENBP,8.95536772319e-08,2
EPHA6,8.8985885896e-08,2
SPRR3,8.69753404462e-08,3
ADA2,8.09859836881e-08,1
FAM174A,7.62516435226e-08,1
PDXDC1,7.25529575018e-08,2
Pcdha6,6.94874241563e-08,1
ATP6V1G2,6.90707198916e-08,1
ACSS1,5.75730065585e-08,1
PRRX2,5.71074843767e-08,1
Mdfi,3.36405722773e-08,1
Nup98,2.90279908512e-08,1
GUCY2F,2.75730604688e-08,3
CAMK1G,1.4701746223e-08,1
DBC1,0.0,1
