CCHCR1,0.000145852223205,59
RPL4,0.000125343386621,12
UBE2D3,5.06850822149e-05,213
TERF2IP,4.29208564656e-05,128
TRIM13,2.98309680289e-05,8
GRIN2D,2.6225027824e-05,34
AGTRAP,2.25220713272e-05,76
ARCN1,2.08954190961e-05,8
CDK9,1.75117550434e-05,59
RRAD,1.44031637371e-05,12
GAK,1.21821188195e-05,12
EPB42,1.14293184718e-05,13
HSD17B10,1.07952307656e-05,33
WT1,9.97394211836e-06,30
TP63,9.18385724485e-06,35
ACOT8,9.12628943607e-06,3
SLC6A15,8.86120956832e-06,1
Actn2,7.69919504645e-06,1
HERPUD1,7.49710720152e-06,15
AKAP3,6.26416729999e-06,8
QKI,5.80100066457e-06,37
SPI1,5.33995397435e-06,44
ZMAT2,3.99617272249e-06,27
MAPRE2,3.98978275325e-06,19
ZMYM2,3.15878177564e-06,20
CLEC4G,3.022425501e-06,21
CNOT7,2.80880686806e-06,18
CHCHD2,2.80662840818e-06,12
MED6,2.67299617653e-06,15
PSPH,2.49718113681e-06,3
HECW1,2.2881576947e-06,17
RNF19A,2.15328973513e-06,16
CFAP53,1.88111834119e-06,9
ASCL3,1.75357270004e-06,10
CST2,1.67397153643e-06,5
TOM22,1.67145219555e-06,1
HIST1H1T,1.66311298904e-06,2
FUCA1,1.60105299876e-06,4
GNRHR,1.56400493014e-06,4
PIK3R5,1.52728844932e-06,3
UBE2T,1.48422509922e-06,18
SUN5,1.44517480906e-06,2
FAM160B2,1.41724463218e-06,2
VASH2,1.38339500395e-06,1
RPUSD3,1.31915678678e-06,4
MLANA,1.25561143155e-06,2
DIRAS3,1.12403941823e-06,11
CCDC94,1.09583251984e-06,6
NFU1,1.08031472039e-06,9
TEKT2,1.07532091128e-06,1
SCAND1,1.05448780633e-06,20
SCN10A,1.03599520755e-06,2
DPP10,1.00218038782e-06,1
ZNF235,9.80648088766e-07,4
ZBED5,9.28185069435e-07,1
BAZ1B,9.09821541558e-07,10
CACHD1,8.25550822528e-07,5
ORF57,7.40325782419e-07,1
FIBCD1,7.30061947603e-07,1
GTF3A,5.83734728985e-07,4
PSMB7,5.75745895226e-07,12
CDK11A,5.55558678772e-07,5
KDM2B,5.18985720289e-07,7
TYROBP,5.08132651924e-07,14
SLC25A34,4.30418907816e-07,1
ZNF790,4.22921296657e-07,4
CYP3A5,4.19866814034e-07,3
CHD1L,4.09972417997e-07,3
NR2C2AP,4.07982425861e-07,6
HEATR2,4.04961752893e-07,2
TESK2,3.98480714758e-07,3
NUP210,3.4992232354e-07,3
LGALSL,3.3469062798e-07,4
URB1,3.21572671669e-07,2
NABP2,2.36766455972e-07,2
GSG2,2.32508756939e-07,2
HLA-DRB4,2.28861265021e-07,3
IL17RB,2.28609115643e-07,4
SHROOM3,1.89054204673e-07,1
CHRNB1,1.88762608724e-07,2
CEACAM7,1.74128703145e-07,2
SUPV3L1,1.65540638047e-07,2
C9orf100,1.51172393952e-07,2
MYO1E,1.4959544966e-07,2
NEURL3,1.31599307081e-07,2
CEP290,1.2705912135e-07,2
SHCBP1L,1.08134419604e-07,1
UGGT1,1.05426245073e-07,1
FCGBP,9.19607033713e-08,1
RRS1,8.67192466524e-08,1
MKS1,7.98071177062e-08,2
PMP2,6.98195019695e-08,1
CCDC174,6.67281234085e-08,1
Rel,5.71358462416e-08,1
ELMOD3,5.2551713654e-08,1
RGP1,3.4394602405e-08,1
NDUFV3,2.80545070879e-08,1
RSPO4,1.92355944902e-09,1
HCN1,0.0,3
GPHA2,0.0,1
