DLL4,0.000483850790558,2
NCAM1,0.00044254656941,21
COPS5,0.000436937260645,94
PDE4B,6.05775776486e-05,4
RGS19,3.86642217166e-05,15
CSNK1A1,2.99430238878e-05,47
RASD1,2.9155536064e-05,11
RAD23A,2.76700111063e-05,144
LSM4,2.69781765351e-05,21
HIF1A,2.56349431224e-05,74
H2AFX,2.46801005061e-05,47
FRS2,2.42534674551e-05,26
HOXA1,1.62731137e-05,63
TRIM63,1.30057375469e-05,94
ZNF572,1.20874535988e-05,29
TOMM7,9.08024425744e-06,3
EIF3E,7.14356548547e-06,28
PLA2G6,6.63142585183e-06,1
DMXL1,6.63142585183e-06,1
MAGEA2B,5.97181344711e-06,10
LCE4A,5.25224330306e-06,23
F2,5.24243134735e-06,42
TCEB3B,5.06493678201e-06,17
Pax6,4.29222285309e-06,4
STK24,4.21159918451e-06,12
NRBP1,3.9474418953e-06,12
NTM,3.93984479644e-06,9
C7orf20,3.64532660874e-06,15
SPIB,3.53114248399e-06,22
TSHZ3,3.37077236862e-06,16
Smarcd1,3.27947287651e-06,1
SRGAP1,3.11843358518e-06,5
CSH2,2.79527670199e-06,6
METTL7B,2.74913649974e-06,1
GEMIN5,2.67670964785e-06,19
NR2F1,2.51954849862e-06,21
CREB3L2,2.41409482134e-06,9
LCP1,2.3951867015e-06,8
CCR2,2.36949349232e-06,10
WBP1,2.33249799558e-06,7
FMNL1,2.31424214056e-06,10
CSH1,2.17917954041e-06,6
SLC25A51,2.12260165708e-06,1
PARP3,1.67114165144e-06,5
SLC12A3,1.6555993893e-06,2
NDUFS4,1.54648148092e-06,2
DUSP23,1.5272041216e-06,24
TNIP3,1.47100935485e-06,11
C11orf52,1.44355939397e-06,2
GTDC1,1.38339500395e-06,1
GIMAP4,1.38339500395e-06,1
C18orf21,1.38339500395e-06,1
C3orf20,1.38339500395e-06,1
DDHD2,1.38339500395e-06,1
DTL,1.20882220312e-06,13
NKX2-5,1.12471307915e-06,14
ATP5J2,1.12300429817e-06,13
SGCZ,9.77667169695e-07,2
GEMIN6,8.15319719071e-07,12
KATNAL1,7.77197493172e-07,9
APMAP,6.93991227802e-07,1
LAMB3,6.14333859253e-07,5
WFDC1,5.80068492624e-07,5
PIGA,5.64618191278e-07,4
GRWD1,5.57243214083e-07,3
FABP3,4.88391143868e-07,4
GPR124,4.36238285637e-07,1
MGAM,4.26785186716e-07,1
KDM6A,3.30203220475e-07,8
Ube2m,3.15389137521e-07,2
VGLL2,3.06605874948e-07,3
KAT6B,2.522770716e-07,3
GSTO2,2.49314322134e-07,4
RPL36A,2.49025235198e-07,2
SYPL1,2.19780452469e-07,1
CD1E,2.19597955836e-07,1
CRLF1,2.19223378315e-07,2
GCSH,2.16966271275e-07,4
RASGRP1,1.99259155235e-07,2
SPRTN,1.94090661057e-07,3
ABCA2,1.88808703044e-07,2
TRIM4,1.79250571329e-07,2
RLN3,1.70855385011e-07,3
ESPN,1.6741609988e-07,1
C16orf80,1.6466103848e-07,1
NLRP3,1.52714426245e-07,4
STARD3,1.47813019655e-07,2
ELMO2,1.40227904158e-07,2
Tfpt,1.34313376494e-07,1
Taf1b,1.0689119332e-07,1
C12orf75,9.63948141745e-08,1
Smn1,7.99836492977e-08,1
CTNNA2,7.5488685864e-08,2
NBPF8,6.1779805111e-08,1
R3HDM4,6.1779805111e-08,1
FBXO16,5.23958388738e-08,1
WDR54,4.87156720118e-08,1
MEIG1,3.33596869795e-08,1
PRP9,2.98326944777e-08,1
CHRNA9,0.0,1
