ADCY6,0.00166745322552,5
TBK1,4.43475578427e-05,45
LMNA,3.28005732695e-05,45
PIAS2,3.24730277483e-05,69
ZNF691,2.80102125583e-05,2
CCM2,2.28443253236e-05,7
TARDBP,1.58411273046e-05,16
TOLLIP,1.51197904571e-05,45
HMGB2,1.51008956724e-05,22
GFI1,1.27208245958e-05,5
TRA2B,1.25446633603e-05,29
CDA,1.20540029776e-05,12
SSNA1,1.20428411443e-05,10
MCM2,1.11074378527e-05,58
EBF4,1.03249413973e-05,3
ENO1,9.44928228609e-06,25
CAPRIN2,8.90105158907e-06,2
MARK2,7.64085050036e-06,25
RALB,7.57372264265e-06,7
EFEMP1,7.16453812153e-06,18
IRF2,6.68522592359e-06,22
TRAF5,6.66506813204e-06,47
C2CD2L,6.09031855979e-06,1
APBB3,5.66864098485e-06,7
GCC1,5.37254525139e-06,37
MSL2,4.91828386971e-06,11
EED,4.52256021983e-06,46
ALDOA,4.27019216943e-06,27
SSB,3.76031304411e-06,12
LMO3,3.68961155502e-06,36
TGFBRAP1,3.62994565229e-06,9
MT1X,3.07711581239e-06,4
PDK1,2.88779985143e-06,13
THG1L,2.70766080054e-06,6
WRN,2.47731650123e-06,31
CENPT,2.46585377111e-06,5
RCN1,2.27226461385e-06,2
MSTN,2.23406846116e-06,8
HIST2H2AA3,2.20241043477e-06,16
PTH,2.19082459279e-06,8
PCGF3,1.88511528546e-06,14
DDX58,1.83864025735e-06,16
DALRD3,1.82104555456e-06,5
ZFYVE16,1.81395754602e-06,5
CUEDC1,1.64720404097e-06,7
FRMD8,1.64012512085e-06,4
CIPC,1.63871578398e-06,4
CD58,1.623530238e-06,4
HES5,1.49390071834e-06,2
C19orf12,1.43627713311e-06,2
IL12A,1.41302913928e-06,7
PACRG,1.38339500395e-06,1
KCTD18,1.38339500395e-06,1
NCAPH2,1.33145806531e-06,9
TIMELESS,1.28229547395e-06,12
TMOD3,1.20321205141e-06,4
TRAPPC6A,1.07814515439e-06,19
SSC4D,1.07532091128e-06,1
CHST15,1.05522998152e-06,3
ZNF557,1.01225027867e-06,10
SLC22A11,9.60977488463e-07,3
PSG2,9.28185069435e-07,1
Crebbp,6.84216430956e-07,9
NRTN,6.58199071586e-07,3
FGF18,6.26412573228e-07,5
GHRL,6.05398597054e-07,8
ORC4L,5.22288338754e-07,10
MBOAT7,4.61932366818e-07,4
ARL4A,4.21390249855e-07,5
IL1RN,3.96950607534e-07,4
SCFD1,3.46619502886e-07,5
ARID4B,3.09735225183e-07,4
ZNF232,3.07587124031e-07,6
ADIRF,2.74522492349e-07,2
FAM101B,2.47168622851e-07,4
KIR3DS1,2.3757439024e-07,2
SERGEF,2.28311601227e-07,4
GJD3,2.20484812145e-07,1
HOXB8,2.2019445654e-07,4
ZNF404,1.91714056236e-07,1
KLF9,1.73250737634e-07,2
PCNP,1.61127235127e-07,2
ZNF592,1.57943131258e-07,3
SLC9A7,1.39398510377e-07,5
ACTBL2,1.33568416742e-07,1
ENPP1,1.19214303954e-07,1
FBXO8,1.18090586673e-07,2
BRLF1,1.10367038215e-07,1
LRP4,9.09229879168e-08,1
IFT74,8.54519054483e-08,1
CEP170B,8.17387797768e-08,1
CBWD2,8.01249443385e-08,1
Tcf4,5.8452032751e-08,1
UPL2,5.76454014977e-08,1
MRPL57,4.61188026215e-08,1
TRIM56,3.84923832688e-08,1
SPRR2C,3.30585269092e-08,1
Nup98,2.90279908512e-08,1
SPINK5,2.7692334294e-08,1
CDR1,1.69035499197e-08,1
