LITAF,0.000665270971085,13
RHEBL1,4.31268526985e-05,16
SMU1,3.397830062e-05,6
GADD45A,1.68019416185e-05,70
AP1B1,1.36698977938e-05,24
PRMT5,1.36027754243e-05,81
EPB42,1.14293184718e-05,13
TIAM1,1.12106087765e-05,27
RIT2,1.10718758312e-05,12
GRK1,1.07639570204e-05,10
SPARC,1.07137421134e-05,23
GPR142,8.86120956832e-06,1
PRKAG2,7.64730986873e-06,3
KCNMA1,7.59929704896e-06,9
PCM1,6.75796848972e-06,17
FOSL2,5.66260667241e-06,13
CDK18,5.54413362319e-06,18
CDK17,5.52205285554e-06,10
ZFP36,5.38947702481e-06,22
IL1R1,4.41887865192e-06,11
SUMF2,4.29927543231e-06,4
NR6A1,4.05641637828e-06,8
NRBP1,3.9474418953e-06,12
METTL18,3.83780401867e-06,4
GPKOW,3.09124209368e-06,18
HNRNPM,3.08447641572e-06,26
SCAMP1,3.06842218937e-06,15
RNF166,2.98687654723e-06,17
DNAJC4,2.9754070367e-06,3
KLK6,2.85938037432e-06,7
MIF,2.85457771516e-06,14
Socs3,2.80133575099e-06,2
PHF7,2.67557275204e-06,16
GZMK,2.41968182685e-06,12
NCALD,2.29306121177e-06,9
UNK,2.12260165708e-06,1
NLE1,2.09522394497e-06,1
env,1.94353306695e-06,10
CC2D1A,1.8873026675e-06,4
F9,1.75792940536e-06,5
BIRC7,1.72399676278e-06,20
HCFC1R1,1.61048098335e-06,3
DOCK1,1.56301028869e-06,8
HK2,1.48870490653e-06,8
PRRC1,1.48870168582e-06,3
SPATS2,1.44355939397e-06,2
TBC1D21,1.38339500395e-06,1
DNAJB7,1.38339500395e-06,1
KCNE1L,1.38339500395e-06,1
SERTM1,1.38339500395e-06,1
ICT1,1.38339500395e-06,1
SVEP1,1.33850929796e-06,5
TFDP1,1.06184145471e-06,15
ALX4,9.8577804579e-07,14
SUPT16H,8.74943854155e-07,13
BLID,8.22452866187e-07,9
DUSP14,8.17342798406e-07,5
MTRNR2L1,8.00708673299e-07,8
NATD1,7.84371283253e-07,4
FABP4,7.62865812377e-07,8
PIK3R4,6.9886994321e-07,3
ZFYVE28,6.61339398827e-07,1
FAM134C,6.33837596927e-07,5
HMGXB3,6.2892501624e-07,6
MRGPRX2,6.1206153645e-07,1
CA12,5.34724544575e-07,12
Homer1,5.03690401969e-07,1
RABL6,4.79022522574e-07,6
PSTPIP2,4.38774997334e-07,5
ZNF598,4.07058870142e-07,4
TBC1D30,3.5631592236e-07,1
LOC153684,3.51566762096e-07,3
ANKRD1,3.4524016919e-07,5
PCDH17,2.97930810283e-07,3
GALNT2,2.72586496945e-07,2
CIDEB,2.68642417512e-07,5
ZNFX1,2.51416907941e-07,1
TUG1,2.46222978271e-07,1
ABHD5,2.33224135387e-07,3
HTR1F,2.11767971445e-07,1
Grin2a,1.8568978526e-07,1
MRM1,1.79547780599e-07,2
RMND1,1.72013165337e-07,1
HIST1H4G,1.56326600539e-07,2
GALNT13,1.29645717245e-07,2
TMEM41A,1.23435364766e-07,2
IGDCC3,1.16611328347e-07,1
RSPH9,1.09003332832e-07,2
PSMG1,1.0508833234e-07,1
TMEM9,1.01077540962e-07,2
BARHL2,9.63948141745e-08,1
NT5C3B,9.19607033713e-08,1
WBP5,8.29647248138e-08,1
DGKQ,8.0642698875e-08,1
LINC01257,6.86510019459e-08,1
BAG7,5.76454014977e-08,1
ANXA10,4.34598204953e-08,1
Gmcl1,3.54262249146e-08,1
Tdg,2.87885372213e-08,1
C15orf41,1.32243703258e-08,1
